ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7581176,comment,7580032,7580798,2,0,1stop,,,"Well the &quot;CCP are evil tyrants destroying the freedom of chinese&quot; gets frustrating when you are sitting in china watching the destruction of poverty and rise of the middle class wealth and power. ;-)",1397393998
7581174,comment,7579697,7580777,0,0,noselasd,,,"A sentence ? Sure. But not a life sentence.",1397393892
7581173,comment,7580722,7580722,1,0,vayarajesh,,,"very true, specially in the field of web-design. If you browse the latest 10 pages of themeforest.net templates you will find all similar designs (infact exactly what you mentioned in your article in a detail manner :) )<p>Since the comeback of flat design everybody is becoming a designer because all they need to do is put big pictures and 1 or 2 colors and bordered boxes and vola! you are a designer",1397393863
7581172,comment,7580722,7581054,2,0,Silhouette,,,"It&#x27;s not just Bootstrap, though, is it? It&#x27;s also flat design, similar colour palettes, similar fonts, using one big hero image or some sort of carousel, and numerous other details.<p>And the real kicker is that <i>most of these aren&#x27;t done well</i>.<p>Aside from having a very limited expressive range, flat design has all kinds of usability problems that plenty of people have called out from the start. The fact that both Microsoft and Apple have chosen to adopt flat design does not change that unfortunate reality.<p>I cringe a little every time I see a web site using Proxima Nova, a font which renders <i>horribly</i> at many sizes and in many browsers, whatever all the renting-you-fonts-for-money services will tell you about how optimised their fonts are. I wince even more when I have to use a site with trendy thin fonts that are so hard to read under many conditions that I have to start hacking the CSS around to make it more comfortable. At least there is a small silver lining here: Helvetica is less common in font stacks now, so everyone on Windows who has printer fonts installed can breathe a sigh of relief.<p>Carousels have problems that are well known to anyone who studies usability, yet people persist in using them, presumably because they care more about looking cool in a demo than having a site that is actually effective. Or they just don&#x27;t know any better, because they don&#x27;t know anything about usability, and anyway they feel compelled to use at least 98% of what&#x27;s in their template on every project. After all, the only acceptable alternative is to use a hero image that automatically scales to full page width, thus reducing modern, good quality, high resolution monitors to displaying heavily pixellated versions of clip art that is probably irrelevant anyway, and obviously no designer would do something silly like that.<p>It&#x27;s not the consolidation and uniformity that bothers me. It&#x27;s consistently doing things that just <i>aren&#x27;t very good</i> that I find frustrating.",1397393817
7581171,comment,7580722,7581088,1,0,higherpurpose,,,"Not to mention Microsoft&#x27;s Metro wasn&#x27;t exactly original to begin with:<p><a href=""http://www.trendastic.com/wp-content/uploads/Metro-AOL-vs-Metro-Windows8-e1341572483963.jpg"" rel=""nofollow"">http://www.trendastic.com/wp-content/uploads/Metro-AOL-vs-Me...</a>",1397393733
7581170,comment,7580032,7580928,2,0,bpyne,,,"I have to admit to a huge amount of respect for the Japanese culture - problems not withstanding. Its ability to distill &quot;essence&quot;, as exemplified in the article, and its huge respect for craftsmanship just leave me in awe.",1397393680
7581169,comment,7579982,7579982,1,0,daniel_chen,,,"<a href=""http://i.imgur.com/T8pADs1.jpg"" rel=""nofollow"">http://i.imgur.com/T8pADs1.jpg</a><p>The python flask app finds music on your computer and scrapes as much data as as possible from sources like last.fm, discogs, iTunes and musicbrainz.  You can upload music as well if you like, it will read tags and transcode it for you.<p>You can edit tags, search (really fast), stream and find related tunes.  Ideally I want to analyse my music history to build a true smart playlist, also maybe connecting this up to sabnzbd for missing albums.<p>If only I could make a pretty UI...",1397393675
7581168,comment,7579845,7580883,7,0,mmccaff,,,"The &quot;better developers&quot; sound suspiciously like unemployed friends of his.",1397393652
7581166,story,,,1,1,lettergram,"'Cherry tree from space' mystery baffles Japan",https://au.news.yahoo.com/world/a/22556055/cherry-tree-from-space-mystery-baffles-japan/,,1397393625
7581165,comment,7580953,7580953,4,0,Soytheyshould,,,"I think if i saw anyone wearing glass around my children i would detain them with extreme force until the police can arrive.",1397393621
7581164,comment,7579845,7580530,4,0,brianpgordon,,,"I take it you&#x27;ve never had to work with bad code. It&#x27;s <i>ruinous</i> to the company&#x27;s prospects since it slows everyone down and makes&#x27; developers lives miserable until they quit. It starts to take an entire afternoon to make a simple change, and your business is paralyzed.",1397393618
7581163,comment,7580032,7580928,1,0,1stop,,,"I think this is just a massive over generalisation.<p>Sure so you have an example of perfect pizza.<p>How about WWII... that didn&#x27;t really go perfectly for them? Or their economy being a complete shambles ever since. Or how about their Nuclear plants, or their response to failed nuclear plants.  Selection bias is a pretty powerful beast, &quot;All japanese are perfectionists, look at the pizza&quot; isn&#x27;t a compelling argument.<p>It&#x27;s pretty clear Japan, just like everyone else, screw things up, and are slack/lazy, etc.  There are not 129 million perfectionists... just 129 million people living out there lives in a modern developed economy with a fetish for foreign culture.",1397393588
7581162,comment,7579982,7581154,4,0,makmanalp,,,"Thanks for the kind words! Cardo is special in this regard. Not only is it beautiful, but it was specifically made for linguists / biblical studies people etc. So it includes a metric crapton of unicode glyphs. That&#x27;s one of the reasons I chose it: my native language is Turkish, so I&#x27;m familiar with these types of problems :)",1397393584
7581161,comment,7579982,7580377,1,0,austengary,,,"No c99?",1397393581
7581160,story,,,1,0,johnnyalex91,"Style Jukebox delivers HiFi music from the Cloud on all devices",http://www.get-jukebox.com,,1397393516
