ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
4411629,comment,4411536,4411536,1,0,Ecio78,,,"It will be interesting to know if they will upgrade AWS Storage Gateway to use this kind of backend instead of S3 \n<a href=""http://aws.amazon.com/storagegateway/"" rel=""nofollow"">http://aws.amazon.com/storagegateway/</a>",1345535998
4411628,comment,4411536,4411536,19,0,martey,,,"I think one of the most interesting parts of this is how they plan to ensure that people do not use it for transient backup: <a href=""https://aws.amazon.com/glacier/faqs/#How_am_I_charged_for_deleting_data_that_is_less_than_3_months_old"" rel=""nofollow"">https://aws.amazon.com/glacier/faqs/#How_am_I_charged_for_de...</a><p><i>Deleting data from Amazon Glacier is free if the archive being deleted has been stored for three months or longer. If an archive is deleted within three months of being uploaded, you will be charged an early deletion fee. In the US East (Northern Virginia) Region, you would be charged a prorated early deletion fee of $0.03 per gigabyte deleted within three months.</i>",1345535972
4411627,comment,4411536,4411536,4,0,kdsudac,,,"Wow, order of magnitude cheaper than S3 (1 cent per month vs. 12-14 cents for S3).  Data transfer priced the same.<p>Drawback is ""jobs typically complete in 3.5 to 4.5 hours.""<p>Seeing as how people tend to be pack rats, I can see this being huge.",1345535960
4411626,comment,4410181,4410181,2,0,justincormack,,,"I think the seed-stage boom is because companies generally need much less money than they used to. There are no significant costs except salaries for software businesses. So why take more money? It is more a reflection that the larger VCs have less opportunities, so seed stage will continue to grow.",1345535957
4411625,comment,4410805,4411591,1,0,wilfra,,,"Couldn't get passed running rvm in my terminal on OS X =/",1345535919
4411624,comment,4411528,4411528,1,0,zjosephson,,,"I understand that I don't really know what I will be getting for my 99 cents, but whenever I'm looking at apps I'm able to justify it pretty easily by saying that it's only 99 cents.  How much risk can there really be if it only costs me 99 cents?",1345535891
4411623,story,,,1,0,luigivibal,"Ask HN : How can you do quality control on crowdsource data?",,"I'm wondering how can you do quality control/ quality check on a crowdsource data which will be encoded into an application?",1345535845
4411622,comment,4411099,4411376,7,0,lostlogin,,,"That's a great metric. Was trying to measure The East India Company by this metric, but it's surprisingly hard to do so.",1345535777
4411621,comment,4411099,4411099,9,0,confluence,,,"Let me get this out right now: Valuations mean jack shit (companies/houses/startups/humans - whatever). Especially ""market caps"".<p>Understand this:<p>21.91 million shares of Apple were traded yesterday. That is $14,460,600,000 moving around. [1]<p>Now you must adjust down for HFT traders, market makers, option hedgers, futures guys and anyone else who trades massive amounts of stock each and every day. My rule of thumb is ~10% actually moves hands (rather than just being moved around).<p>So now we are at $1,460,600,000. Only $1.5 billion dollars actually moved around yesterday. If you had $1.5 billion dollars yesterday you could've controlled the ""market cap/valuation"" of 1 billion shares and half a trillion in value.<p>You can control the market cap of anything utilising the fact that valuation uses multiplicative leverage on stuff that doesn't exist yet. [2][3] Indeed - all those teengers you see in college at age 11? Way overvalued - come and check back in 10 years. Fallacy of exponential growth runs rampant through most of finance, and teenage ""prodigies"". [4]<p>Basically with only $1.5 billion you could control the value of $500 billion dollars worth of assets - on any one day - that's it. This is how you get bubbles. This is how you can have stock market booms and busts.<p>Valuation leverage allows you to bid up prices for any stock using less than 2% in actual value, selling to the next tulip buyer whenever they come in trading. [5] If you had to use 100% cash - well there just ain't enough to go around my friends!<p>Startups?<p>Invest $20K just like YC does, valuing a company at $1 million - pre-product and sometimes even pre-team! The million dollars just ain't there yet - but everybody - look yonder - valuation and investor interest over the horizon!<p>Venture Funds?<p>Instagram received a $50 million cash injection which valued it at a cool $500+ million - pre-revenue. $500 million in cash wasn't actually in the coffers (or on the horizon) but Facebook look - just look - at our valuation/predicted growth - you gotta buy us out (with cash of course). And double the price while you're at it.<p>~2% of the world's value actually exchanged hands yesterday on the world markets.<p>~0.5% of market participants actually moved the prices that the rest of the world was priced at.<p>Hold ~2% of the world - and control it all.<p>Valuation is bullshit - it's like leverage without the cost of capital.<p>Sources:<p>[1] - <a href=""https://www.google.com/finance?client=ob&q=NASDAQ:AAPL"" rel=""nofollow"">https://www.google.com/finance?client=ob&q=NASDAQ:AAPL</a><p>[2] - <a href=""https://en.wikipedia.org/wiki/Valuation_(finance)"" rel=""nofollow"">https://en.wikipedia.org/wiki/Valuation_(finance)</a><p>[3] - <a href=""https://en.wikipedia.org/wiki/Leverage_(finance)"" rel=""nofollow"">https://en.wikipedia.org/wiki/Leverage_(finance)</a><p>[4] - <a href=""http://xkcd.com/605/"" rel=""nofollow"">http://xkcd.com/605/</a><p>[5] - <a href=""https://en.wikipedia.org/wiki/Market_capitalization"" rel=""nofollow"">https://en.wikipedia.org/wiki/Market_capitalization</a>",1345535773
4411620,story,,,1,0,ott2,"eBay Bans Sales of Spells, Curses, Advice and Other Intangibles",http://www.wired.com/business/2012/08/ebay-bans-intangible-items-including-spells-curses-and-advice/,,1345535688
4411619,story,,,14,4,blearyeyed,"Atomic Scala",http://www.atomicscala.com/book,,1345535683
4411618,comment,4410195,4411483,6,0,nicholassmith,,,"Because not everyone knows everything, and the entire point of being HACKERS (I assume the uppercase is useful) is to promote learning and sharing knowledge.<p>So whilst this is probably not front news worthy of LEET HACKERS it's probably made someone go 'hey thats cool' and that's all it needed to do.",1345535673
4411617,story,,,1,2,lazyfunctor,"Ask HN: What is wrong with billmonk?",,"I have been a long time billmonk users. There were some availability problems last year but they were resolved. Now again for last couple of weeks it's highly unstable.<p>I believe obopay is not interested in maintaining it. Any suggestion for alternatives?",1345535646
4411616,comment,4411607,4411607,1,0,spotco,,,"HTML/JS insertion wasn't anything I ever intended for, but it turned out to be a really neat feature/bug.<p>You can do almost anything by inserting a little JS, like inserting an image, changing thread background or styling text (something that would normally be done in bbcode/etc).\nAnd among other things, if you don't like a thread, you can ""close"" it with <!-- or redirect it elsewhere.<p>I think this would be a really interesting feature on a ""real"" message board (albeit with some constraints)",1345535592
4411615,comment,4410805,4410805,1,0,vtemian,,,"Awesome!!! Congratz and good luck!",1345535582
4411614,comment,4410658,4410658,3,0,egypturnash,,,"More and more I feel like <i>passwords are a fundamentally broken system</i>. We need a better system of locks and keys.<p>What is is, I don't know. I just know that it's not ""passwords"".<p>Especially when there are still sites that limit you to like 8 characters out of a highly restricted set. Usually of course these are banks.",1345535554
4411613,comment,4411505,4411505,1,0,jgrahamc,,,"I posted this because I figured HN people would be interested in discussing the section on 'Abuse'.",1345535549
4411612,story,,,2,0,quicklycode,"The Art & Technology Behind Google Doodles",http://www.youtube.com/watch?v=xLE1w47eRY0,,1345535393
4411611,story,,,1,0,gioele,"Tales of a First Time Driver Developer",http://www.smallperturbation.com/r128-exa,,1345535339
4411610,comment,4410181,4411456,2,0,j_baker,,,"They're probably better deals than if the companies went under.  I think his point is that the possibility of an acquihire removes a good deal of risk.",1345535290
4411609,comment,4411536,4411578,1,0,dabeeeenster,,,"I think Amazon have their own ""backblaze pods""...",1345535279
4411608,story,,,1,0,itsbits,"Dropbox confirms that theyre working on a two-factor authentication",http://www.the4cast.com/news/dropbox-confirms-that-theyre-working-on-a-two-factor-authentication-to-protect-user-data/,,1345535276
4411607,story,,,2,1,spotco,"190chan: a ~190 line *chan implementation with html/js insertion",http://54.245.123.189/190chan/,,1345535230
4411606,comment,4410805,4411415,2,0,bored,,,"Agree. I've been there. Those need to be 10 hours you planned on being only 6.",1345535218
4411605,comment,4411536,4411536,3,0,sharth,,,"Since this is built on top of S3, I'd love to be able to store EBS Snapshots in this.",1345535212
4411604,story,,,2,0,ratzinho87,"Chronozoom: Visualize all history",http://www.chronozoomproject.org/,,1345535181
4411603,comment,4411536,4411583,1,0,benguild,,,"It already supports it?",1345535178
