ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
42185,comment,42167,42177,0,0,aaroneous,,,"Facebook had a problem last weekend where their web servers weren't processing the PHP code, and instead were spitting it out for anyone to see//grab. ",1187074750
42184,story,,,3,0,toffer,"Tim Bray: Prognostication",http://www.tbray.org/ongoing/When/200x/2007/08/13/Prognostication,,1187074238
42183,comment,42167,42167,0,0,RyanGWU82,,,"I'm surprised Blogger hasn't taken the site down.<p>(Cue massive Google conspiracy theory posts...)",1187073756
42182,comment,41532,41532,0,0,avehn,,,"Listing 30 ""must read"" books is great, but nowhere in the article does he state his credentials. Is he part of a successful start-up? If so why doesn't he say so? If not why would I read the same books that have not helped him?",1187073339
42181,story,,,1,1,kishore,Immigration,,,1187072956
42180,comment,41899,41899,0,0,avehn,,,"Every niche has it's doom sayers that try to exploit fear for personal gain.",1187072946
42179,story,,,3,2,rwalker,"The User Is Priority #1",http://www.robbywalker.name/1/post/2007/08/the-user-is-priority-1.html,,1187072844
42178,comment,42168,42168,0,0,avehn,,,"Sure Adobe can make products that work better and look better than Microsoft's current office suites, but arguably Linux has a better operating system, Firefox has a better browser, and that has not caused people to stop using Windows or IE respectively.
Microsoft is just too well rooted in the corporate world.",1187072359
42177,comment,42167,42167,0,0,tomek,,,"who is posting this stuff? and why?",1187071954
42176,comment,41685,41954,0,0,pepeto,,,"go NYC! go baby! One more here!",1187071317
