ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2296549,comment,2295923,2296244,0,0,dotme,,,"I am learning a lot at this company. Main focus for me right now is to learn a lot. I am at early stage of my career and working on something exciting and new everyday is more fun than a fat paycheck. (EDIT: Question - Am I getting too emotional with this stuff, and is money more Important?)<p>I am good at stuff, and feel that I will jump to a higher paying job whenever required in the future. For now I want to stick to what I love to do. :D",1299488244
2296548,comment,2296165,2296165,0,0,vette982,,,"Since you are a group of girls in the startup scene, for whatever project you take on, I would suggest that you put a lot of focus on being in the public eye for your brand (I mean this in the least creepy way possible). In an industry that's clouded with males, a startup with a group of female founders is quite refreshing, and would likely get some good media attention.",1299488147
2296547,comment,2296508,2296508,0,0,gsivil,,,"The word ""stolen"" is misleading- if I read you well. I would suggest you to rephrase your post if you want to be taken seriously",1299488143
2296546,comment,2296165,2296165,0,0,endtime,,,"Good luck!  Some specific responses:<p>* You don't need to learn Django to put up a simple marketing page and collect emails.  A very simple PHP script will suffice, and for most hosting providers you'll spend less time learning PHP and getting a page up than you will just working out how to install Django and deploy it behind Apache.  That stuff is well worth doing when you have a real site to put up, but not for a single page with one form.<p>* I don't think TC will be interested in featuring a marketing page with no product behind it.<p>* As naithemilkman asked, how big is your group?  If there are more than two of you and you're looking for a technical cofounder to do all the implementation, your idea better involve a lot of non-technical work.  Otherwise, frankly, what are you all going to bring to the table?<p>I do think learning Django is a great idea in general, and it will also give you independence from having to persuade a technical person to join you and work on your project.  I like Django because Python is a very easy language for beginning programmers, and there's a lot of reusable Django code out there.  The docs and community are pretty solid, too.  (If you do start learning Django I'd suggest reading the 1.3 docs, since 1.3 is coming out in a few days.)  The other thing that might make sense is to have one or two people focus on Python and back-end Django (views, models/ORM, etc.) and one focus on learning HTML/CSS/JavaScript/Django templates (front-end stuff), if all of you are serious about making a technical contribution.",1299488105
2296545,comment,2296508,2296508,0,0,catsup,,,"the answer is plain - change your app name.",1299488054
2296544,comment,2296465,2296465,0,0,chipsy,,,"Having built a structural/inferred type system myself(and then abandoning the project), it's amazing how the core implementation came out almost identically, just with different naming conventions. I didn't use many references for my own thing and just invented as I went along. Yet the graph concept and subtype matrix both came up.",1299488039
2296543,comment,2295710,2296458,0,0,anonimouse,,,"I can't really speak for hackers at large, but in general the hacker community is seen as semi-autistic, and I've been diagnosed with an autistic-spectrum disorder (Aspergers). I think perhaps the article (quite excellent otherwise) underplays and maybe misunderstands slightly the way that kind of autistic outlook can alter intimacy. That sort of situation he describes, where you find someone you think you're intimate with and it turns out it's all a lie -- that happens a lot if you're unable to correctly interpret the way people behave. So early ""close friends"" aren't friends at all, and you never let later friends get close because you can't trust them. At least that's how it is with me, and a lot of people with Aspergers have it <i>much</i> worse. Then again, a lot of people in the hacker community have it much better. But if the hacker community is correctly characterized as autistic... a lack of close friends relative to ""normal"" people wouldn't surprise me, both early and later in life.",1299488035
2296541,comment,2296267,2296267,0,0,gotwilly,,,"We use this at the office and it works pretty well. It's not exactly the same as writing on a real whiteboard, but having an entire wall for drawing database diagrams is very useful. Our wall is like most walls, I guess, in that it is not perfectly flat like a whiteboard. The small divots and bumps make it nearly impossible to clean (especially if the writing has been left there for a while).",1299488019
2296540,comment,2296382,2296382,0,0,andrewstuart,,,"Can anyone track down this person from their account name?  Cassie Yunis?",1299487961
2296539,comment,2293508,2294039,0,0,chalst,,,"The point is that this improvement doesn't deliver a speed up that is significant only for small n, but a speed up everywhere.<p>I agree that fast on small n does matter, it's just that this isn't an example.",1299487955
2296538,comment,2295834,2295834,0,0,eyeareque,,,"Maybe everyone is using Chrome with the ""Disconnect"" add-on? :)<p>The Chrome Disconnect add-on removes the annoying facebook items from all web pages.",1299487937
