ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2335143,story,,,2,0,dkd903,"Internet Explorer 9 Downloaded 2.35 Million Times In 24 Hours",http://digitizor.com/2011/03/17/internet-explorer-9-downloaded-2-35-million-times-in-24-hours/,,1300337971
2335142,comment,2334939,2334939,0,0,pelotom,,,"Better yet, teach them a language which doesn't even <i>have</i> the ""extra layer of [OO] nonsense"". Teach them something simple, clean, and logical. Teach them Haskell.",1300337964
2335141,story,,,1,1,kevruger,"Jawbone Raises $49 Million from Andreessen Horowitz",http://techcrunch.com/2011/03/16/jawbone-raises-49-million-from-andreessen-horowitz-to-dominate-your-mobile-accessory-world/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Techcrunch+%28TechCrunch%29,,1300337953
2335140,comment,2334939,2335108,0,0,Groxx,,,"Pretty much.  But I see ""BASH isn't OO"" fairly often, and really?  Every process you spawn has its own memory.  That's pretty definitively OO.",1300337890
2335139,comment,2335021,2335021,0,0,wvl,,,"The correct link (to the post, not the month index) is still on the homepage after 18 hours, with 238 points:<p><a href=""http://news.ycombinator.com/item?id=2331443"" rel=""nofollow"">http://news.ycombinator.com/item?id=2331443</a>",1300337813
2335138,comment,2332831,2333499,0,0,pg,,,"If that was my opinion, I'd tell them right away.  Time is short during YC. But since changing course is hard, if they don't agree with me, I don't insist too hard at first.<p>On the other hand, sometimes it happens instantaneously.  There was one group that decided to change their idea during the last tuesday dinner.  I was sitting across from them and we did a back of the envelope calculation about what their revenues might be in the ideal case, and we sort of looked at one another and said ""maybe time to try something new.""  They found the new idea 2 days ago, and it's quite good.",1300337778
2335137,comment,2333900,2334100,0,0,SoftwareMaven,,,"I think it has genericized beyond Twitter to mean ""somebody with a username of HipsterIE6"". I've seen it on pretty much every site I visit to mean users on that site. Of course, then figuring out context becomes non-trivial: is this Twitter's HipsterIE6 or HN's HipsterIE6?",1300337776
2335135,comment,2333570,2333836,0,0,josh33,,,"Man, that excel sheet was so good I'm ashamed of mine. Great work all around. I'm loving Cash Flow so far. QuickenOnline used to have a similar feature, but this is way better. I use ""You Need A Budget"" to plan and budget, but Cash Flow is way better at forecasting.",1300337770
2335134,story,,,7,0,nussbi,"How I invented Phishing - for free Porn... ",http://chnussbaumer.posterous.com/how-i-invented-phishing-for-free-porn,,1300337766
2335133,comment,2334109,2335082,0,0,Mikushi,,,"Agreed, i asked on Twitter about these kind of stuff (more specifically about Redis, but that applies to anything), never got an answer.
Right now, i have an access to PhpFog, it's ""nice"", but, without the ability of getting Redis, or Sphinx prevents me to use it as my little laboratory for small apps and stuff. 
I guess i'll stick with AWS for now...",1300337744
2335132,story,,,3,0,olalonde,"Milton Friedman on How Regulation Stifles Innovation and Raises Prices",http://www.youtube.com/watch?v=g-6_xEfY3pM&feature=player_detailpage#t=3s,,1300337717
2335131,comment,2334109,2334942,0,0,jrockway,,,"libmysqlclient sucks. :)",1300337709
2335129,story,,,1,0,jitendra_,"17-Year-Old Wins Intel's $100K Science Prize ",http://www.ispyce.com/2011/03/17-year-old-wins-intels-100k-science.html,,1300337637
2335128,comment,2335126,2335126,0,0,hoag,,,"Now <i>this</i> is what I call a hack job! :)",1300337635
2335126,story,,,1,1,hoag,"Visualized: classic biplane gets a glass cockpit",http://www.engadget.com/2011/03/16/visualized-classic-biplane-gets-a-glass-cockpit/,,1300337618
2335125,comment,2334840,2335002,0,0,jmtulloss,,,"Can you elaborate?",1300337610
2335124,comment,2334990,2334990,0,0,bkudria,,,"Both the red/white color scheme, as well with the ""+"" in the logo/favicon, don't exactly have the best connotations.",1300337591
2335123,comment,2333570,2334088,0,0,josh33,,,"You won't want to use ""bi-weekly"" as it can mean two things: twice-a-week, or every-other week. I don't think you need anything like this since your frequency column makes it very flexible. The term that would be correct is ""fort-nightly"", although I wouldn't use that either.",1300337581
