ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7261358,comment,7261003,7261241,1,0,debt,,,"Voice seems to be the best and safest user interaction for vehicles. If the voice software knew the car was in motion or at a difficult intersection perhaps it could change it&#x27;s tone and sense of urgency. It does make me think if there will be VI(voice interaction) designers in the future.",1392764329
7261357,comment,7259576,7259576,1,0,mountainair,,,"I work in an industry in which it&#x27;s extremely important to justify business expenses to regulators months or years after the transaction takes place.  The ability to build a complete, real-time narrative around expenses, instead of jotting a few notes about a receipt two weeks later would be so helpful.<p>It seems that your focus is exclusively on small businesses.  Is that the case?",1392763855
7261356,comment,7259637,7261075,1,0,barry-cotter,,,"<i>Plus a really bro-tastic atmosphere, and rampant jerks who are always trying to Disrupt The Very Concept Of Transport while quoting Ayn Rand.</i><p>Isn&#x27;t culture fit great? I mean, if you&#x27;re a social psychologist you won&#x27;t have that problem, they have less than 1% Republicans.",1392763685
7261355,comment,7257176,7257427,1,0,dfc,,,"<i>Only dozens? I&#x27;ve over 16000 files ending in rc, cnf, conf, cfg, ini, config,</i><p>With all due respect I have to say &quot;bullshit.&quot; What command did you use to come up with that figure?<p><pre><code>    root@ronin:/tmp# tree -ifa / > /tmp/hn.bs\n    root@ronin:/tmp# cat hn.bs |grep -v src\\$ |grep -v /bin/ |grep  -v -- &quot;-&quot;\\>|grep -vi backup | grep -v dfc/linux-kernel |grep -v /samurai | wc\n    2513    2540  128342\n</code></pre>\nThat is just a cursory attempt to eliminate false positives.",1392763609
7261354,comment,7261238,7261238,1,0,pmcpinto,,,"Spain is probably the best place to party. I love their 10PM dinners and going out till morning, but probably I couldn&#x27;t live with their schedule every day.",1392763609
7261353,comment,7258009,7258843,1,0,FooBarWidget,,,"Very interesting viewpoint. Yes, if Docker performs cluster management right then that would change a lot of things. I see that the CoreOS guys released Fleet today, possibly in response to this article. I&#x27;ll have a look at this later. <a href=""https://news.ycombinator.com/item?id=7260596"" rel=""nofollow"">https://news.ycombinator.com/item?id=7260596</a>",1392763569
7261352,comment,7261003,7261003,6,0,bbx,,,"There&#x27;s so much to say about this video, but I&#x27;ll summarize it by quoting one of my favourite articles: &quot;Solving the wrong problem&quot;. [1]<p>(By the way, itt&#x27;s funny how nowadays, hardware UI is immediately associated with &quot;touch controls&quot;.)<p>[1] <a href=""http://prog21.dadgum.com/130.html"" rel=""nofollow"">http://prog21.dadgum.com/130.html</a>",1392763532
7261350,comment,7259845,7260977,13,0,tptacek,,,"I think we read Altman two different ways. I read him as saying that engineers should be issued drastically more equity, and that firing before cliff should be used to ensure that middle-of-the-road developers don&#x27;t end up eating too much of the equity.",1392763306
7261349,comment,7258308,7258308,1,0,rsync,,,"I have been using the tool &#x27;vimv&#x27; for years now ... how is this different/worse/better ?<p>Perhaps the ability to define any editor ?",1392763231
7261348,comment,7260596,7260596,4,0,contingencies,,,"I see this and think: &quot;another from scratch distributed system without proven reliability/stability&quot;. Personally I use corosync/pacemaker for my container orchestration.",1392763229
7261347,comment,7259845,7260990,2,0,ghaff,,,"That&#x27;s a BIT of an overstatement depending upon the particulars. Outside sales for complex products can require a quarter or two ramp-up so you want to be somewhat selective. If you&#x27;re hiring someone for that sort of position though they probably have some sort of track record.<p>For an inside sales position, you&#x27;re not all that far off though.<p>As I&#x27;ve seen it put in another discussion, &quot;sales managers don&#x27;t have any trouble firing people.&quot;",1392763202
7261346,comment,7259576,7260113,1,0,fidotron,,,"I&#x27;ve lost days of my life to the Oracle expense processing &quot;solution&quot;. This is no exaggeration either, and I would guess that most companies using it are losing a surprising amount of their employee&#x27;s time and energy fighting it.<p>It&#x27;s particularly inept at dealing with international situations like different currencies or compliance requirements, but the interface as a whole is an archaic mess.<p>The news that someone, anyone, wants to walk in and disrupt this nonsense is music to my ears.",1392763156
7261345,comment,7260368,7260368,3,0,supercoder,,,"Everytime I&#x27;ve ever tried to play an mp4 video from the iPhone app it&#x27;s never worked. Maybe it would be better to just simplify the setup.",1392763095
7261344,comment,7258233,7258944,8,0,notahacker,,,"Frankly, Rothbard&#x27;s book is not particularly likely to change the mind of anyone with a good grasp of economics or finance because it&#x27;s basically an extended political pamphlet which doesn&#x27;t actually address the arguments economists make against the gold standard. \nEconomists, for example, believe that hoarding is detrimental to investment because [some more] individuals will be rationally inclined to hoard rather than invest in a noninflationary environment, resulting in fewer real goods and services being produced. Rothbard manages to write an entire chapter claiming that  &quot;hoarding never brings any loss to society&quot; without any reference to investment, or the effects of expected zero inflation (or deflation) on propensity to invest. He even describes the beginning of a credit crunch &quot;suppose, for whatever reason--perhaps growing apprehension--people&#x27;s demand for cash balances increases&quot; as a good thing which it would be a &quot;positive social benefit to satisfy&quot;! Let them eat coins! What happens to the people who want to make stuff to sell at a profit and face both increasing borrowing costs and decreasing prices isn&#x27;t discussed...",1392762929
7261343,comment,7252712,7252984,1,0,phantom_oracle,,,"Methinks you are building a recipe-sharing website.<p>I thought Pinterest had that niche on lockdown.<p>Goodluck!",1392762064
7261342,comment,7258866,7260503,1,0,frowaway001,,,apply?,1392761985
7261341,comment,7261003,7261259,3,0,mbell,,,"As someone who has instructed parents and other non-techies on how the number of fingers and how to move those fingers on a multi-touch display, I don&#x27;t consider it remotely trivial for &#x27;most people&#x27;.",1392761927
7261340,comment,7261003,7261003,9,0,joosters,,,"His examples are unfortunately pretty terrible. Volume control and air-con are all settings that you frequently adjust. These are not the controls that should be hidden in a touchscreen.<p>It&#x27;s the dynamic, changing display of touchscreens, where you can navigate through a menu (or other structure/organisation) of settings, are where the real benefits lie. If, like in the video, you don&#x27;t make use of the screen, you&#x27;re left with a tablet-sized void on your dashboard. Most people agree that the existing buttons and dials are far better, easier and intuitive to use, so your volume & fan speeds are going to be best served by physical controls.<p>The problem is with the less-used controls. Cars have lots of settings and if you add a button or dial for each of them, you&#x27;ll end up with something looking like an audio mixing desk. <i>This</i> is where touchscreens and displays can improve the UI. A well thought-out system should let the driver find any setting they need and let them adjust it. Leave the common controls as-is, and work on how best to present the others on the screen.",1392761489
7261338,comment,7260596,7260596,5,0,brugidou,,,"Interesting to see how this evolves in comparison to Apache Mesos/YARN. There are definitely similarities with etcd<->zookeeper, fleet<->mesos, docker<->cgroups...",1392761357
7261337,comment,7259654,7259654,2,0,Eric_WVGG,,,"This is great news for fans of Ken Levine.<p>I just finished Bioshock Infinite a couple weeks ago, and I was left feeling weirdly angry. It was a great story, shoehorned into a mediocre shooter. All of the problems with Bioshock were amplified. Which was necessary; in order to justify that kind of budget, they needed to make a game that would sell to the lowest-common-denominator.<p>Hating on Bioshock Infinite is a bit like criticizing a Hollywood blockbuster for being dumbed-down. What did dummies like me expect?<p>“To make narrative-driven games for the core gamer that are highly replayable.” This is what fans of System Shock and Bioshock have been clamoring for. Set free of Take Two&#x27;s blockbuster expectations, Levin will be free to deliver it.",1392761351
7261336,comment,7259845,7260087,7,0,kayge,,,"I wonder if some companies are accidentally scaring away potential candidates even earlier in the process. I&#x27;ve personally shied away from many job postings that are asking for &quot;rockstars&quot; or &quot;only the best&quot;, since they don&#x27;t generally seem to be interested in &quot;intelligent problem-solvers who don&#x27;t know every intimate detail of the latest JavaScript framework or nosql database, but could learn quickly if needed&quot;.",1392761346
7261335,comment,7259637,7260726,3,0,tolmasky,,,"To some degree it depends what you consider research. I agree startups and &quot;the industry&quot; are 1) not necessarily publishing, and 2) not doing work in a way that matches the procedural standards of traditional research, but a lot of new ideas are being experimented.<p>Does git count as important research? Does CoffeeScript?",1392761249
7261334,comment,7259845,7260763,3,0,karmelapple,,,"How do you list yourself on LinkedIn - as looking for a job?\nFor someone such as myself looking for a talented engineer, unless there is a <i>strong</i> indicator that someone is looking for a position, I&#x27;ve found LinkedIn has not provided too many responses.<p>I tried one of the more expensive LinkedIn accounts awhile back, contacted about 10 people that all had mobile experience (my company makes an iOS and Android app for higher education), and only got 1 response to my message.<p>I assume part of it is that my message was read by these people, but they looked at it as &quot;spammy,&quot; even though I wrote it individually to each person and tailored the message for each person.  I&#x27;ve gotten messages from random people on LinkedIn, and it&#x27;s easy to feel messages on there to be spammy.<p>So having my time on LinkedIn essentially feel like a huge waste made me question LinkedIn.  Is it that I used their email system, and I should have instead setup a phone call?<p>Perhaps I am communicating a job that is not particularly interesting? I think an iOS and Android app with web backend, using the tech we are using (native languages for the native apps, and NodeJS for web), would be fairly attractive to a variety of developers though.",1392761174
