ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8581944,comment,8573992,8581801,0,0,patio11,,,"The rationale was &quot;His presence would be disruptive to the educational environment.&quot; (That&#x27;s a very <i>generous</i> translation of「皆に迷惑かけるだろ。」)  Forgive me if I have to be oblique about the rest of the story, but it does not include &quot;When apprised that this happened, people in a position of authority immediately said &#x27;That is outrageous!  Enroll the kid!&#x27;&quot;  A school which would take him was eventually located.)",1415591964
8581943,comment,8581762,8581885,0,0,wattenberger,,,"I totally agree that some of the data is suspicious. I did spend some time cleaning the data, and removed any data points that looked too unrealistic. That particular one actually was discussed in the original thread (<a href=""https://news.ycombinator.com/item?id=8573423"" rel=""nofollow"">https://news.ycombinator.com/item?id=8573423</a>), and I chose to leave it in because it&#x27;s definitely feasible.<p>There are lots of unavoidable issues with self-reported data sets, which is partially why I added the list on the right to increase transparency and let people make their own decisions about confidence in the data.",1415591952
8581942,comment,8581530,8581530,0,0,andyl,,,"I&#x27;m watching NeoVim - they seem to be making solid progress and hope it will give us a scriptable/embeddable vim.  Would be great to have 1st-class scripting support for Python or Ruby.",1415591916
8581941,story,,,2,0,pgopalan,"Startups: More than ideas (2012)",http://www.edwardrobertshaw.com/2012/04/startups-more-than-ideas.html,,1415591911
8581940,comment,8581889,8581889,0,0,lazaroclapp,,,"U.S. Bill of rights, article 7: &quot;No person shall be held to answer for a capital, or otherwise infamous crime, unless on a presentment or indictment of a Grand Jury, except in cases arising in the land or naval forces, or in the Militia, when in actual service in time of War or public danger;[...], nor be deprived of life, liberty, or <i>property</i>, without due process of law;&quot;<p>I am not a lawyer, but I do have to wonder, how is &#x27;civil forfeiture&#x27; as a whole compatible with the U.S. constitution (or for that matter, that of any country with both rule of law and capitalist property rights)?",1415591904
8581939,comment,8581530,8581741,0,0,derengel,,,"That&#x27;s why apple keyboards (macbooks, imacs) bother me, they don&#x27;t have a right ctrl key. (I set the right option key to ctrl in both iterm2 and gui emacs.",1415591774
8581937,comment,8580963,8581746,0,0,dragontamer,,,"Crypto PRNGs are secure as long as their internal state is secret.<p>Normal RNGs are not however. A common RNG under Unix used to cycle between even / odd every other number.",1415591689
8581936,comment,8581051,8581051,0,0,jdp23,,,"Very nice!  Nicely presented as well ... and timely too, I was just thinking about something today this would be perfect for.<p>It seems like you could extend this to put more information on the coats.  For example, I&#x27;d like to use one coat for help text and another to convey state changes.  A data-purplecoat-class on the button (that then is applied to the generated div) could describe this easily enough ... in general, are you thinking of adding more power to what can be specified?",1415591604
8581935,comment,8581301,8581301,0,0,kyro,,,"Bringing on a VC is such a huge commitment and with capital becoming easier and easier to come by, I&#x27;m often baffled by why there&#x27;s currently no place online to openly talk about investors and others&#x27; experiences with them.<p>It seems terribly one-sided that investors demand company financials, founder profiles, go through the entire due diligence process, while the community is relatively hush-hush about openly discussing bad experiences and shitty investors.",1415591581
8581934,comment,8580769,8581405,0,0,nthtran,,,"The author didn&#x27;t include an optimisation that the React example has.<p>In React you can use the PureRenderMixin [0] to avoid re-rendering subtrees if the arguments passed in are the same. In virtual-dom there&#x27;s something similar called Thunk [1].<p>I did a partial implementation of the demo here [2] using Thunk. You can see that it performs much better than React for many thousand items. Adding items is also faster using virtual-dom.<p>[0] <a href=""http://facebook.github.io/react/docs/pure-render-mixin.html"" rel=""nofollow"">http://facebook.github.io/react/docs/pure-render-mixin.html</a><p>[1] <a href=""https://github.com/Raynos/vdom-thunk"" rel=""nofollow"">https://github.com/Raynos/vdom-thunk</a><p>[2] <a href=""http://nthtran.github.io/mercury-demo6-v2/"" rel=""nofollow"">http://nthtran.github.io/mercury-demo6-v2/</a>",1415591578
