ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1496329,comment,1496160,1496318,0,0,danielodio,,,"Yes correct re: digesting via RSS.",1278557967
1496328,story,,,8,2,makecheck,"Ask HN: How to deal with anonymous rants about your project",,"There are thousands of open-source projects out there, so lots of maintainers.  Who among you has seen this problem...<p>Basically, a user downloads your software, and finds a bug; but, instead of actually <i>telling</i> you about it, they angrily ""go public"" and rant somewhere.  If you're really unlucky, they'll choose a place with enough pageviews that your project's reputation is quickly tarred, and others wonder why they should even bother to download.<p>What's really insulting about this behavior, is that these are people who have sent no E-mail, filed no bug reports, and donated no money, code, time, or anything else.  The bugs can be obscure, and even hard to reproduce.  These people feel entitled to shred your years of work: they spend a few minutes clicking on something, and head straight for the forums.<p>How do you deal with this?<p>I can tell you as a maintainer that it hurts, but I still try to suck it up, and I respond to even destructive criticism with <i>action</i>.  If I can figure out what problem the person is referring to, I fix it, even if I'll never be able to tell them that it's fixed (and they probably wouldn't care if I did).<p>But sometimes I think people need to be educated again.  Clearly anonymous posters feel invincible in a way that wouldn't translate to real life.  Imagine coming to my house, receiving a wonderful free meal, and then throwing it in my face while screaming how horrible it is because it's missing a dash of salt?",1278557959
1496327,comment,1495454,1495454,0,0,navteniev,,,"I find the use of ""yield"" a little strange.  In Ruby yield, yields the execution to the block that was passed in as an argument to the method being invoked.  In this proposal it would replace the ""return"" statement inside a lambda.",1278557951
1496326,comment,1495676,1496305,0,0,jarek,,,"But, again, those are not the Sidekick-user type of users Microsoft was going for.",1278557947
1496325,story,,,1,0,cwan,"The best way to handle risk: hedge funds ",http://blogs.reuters.com/financial-regulatory-forum/2010/07/06/the-best-way-to-handle-risk-hedge-funds/,,1278557939
1496324,story,,,3,0,cwan,"China Property Market Beginning Collapse",http://www.bloomberg.com/news/2010-07-05/rogoff-says-china-property-market-starting-collapse-that-will-hit-banks.html,,1278557926
1496323,story,,,1,0,feint,"Do Nothing",http://feint.me/2010/07/doing-nothing/,,1278557904
1496322,comment,1495941,1495941,0,0,equark,,,"Not anything internet related.<p>Personal robotics. Fully autonomous robots, cars, trucks, planes that can operate in the personal domain (cities, houses, roads) not just factory floors. No guide wires, etc.  Autonomous agents that can pick up pizza, drive me across country, do any task.  The app store will be for task enabling. It's 10-20 years off, but will lead to massive, widespread, disruptive, innovation.<p>Somebody needs to sort out liability issues so technologists can get to work.",1278557898
1496321,story,,,1,0,nathanh,"Why Your Friends Have More Friends Than You Do (1991)",http://www.wiskundemeisjes.nl/wp-content/uploads/2010/04/Why-your-friends-have-more-friends-than-you-do.pdf,,1278557877
1496320,comment,1496105,1496105,0,0,bnchdrff,,,"What's going on with magic jack's femtocell device?  It was getting hyped this past January... based on the PR, it's a femtocell that can hijack nearby GSM phones and bridge them to magicjack's VOIP network.  seemed bizarre.",1278557838
