ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
4679814,comment,4677364,4678109,3,0,ctdonath,,,"The Internet is a much bigger place than some people realize.<p>If you would like a part of it improved & expanded, please proceed to do so.",1350831565
4679813,comment,4679236,4679236,2,0,givan,,,"I hope not, people are already losing too much time sharing pictures of cats and ""interesting articles"".",1350831560
4679812,comment,4679138,4679416,2,0,igouy,,,"Shouldn't you extend that ""close enough to call it a wash"" on the ""faster"" side as-well-as on the ""slower"" side?<p>So add ""ATS, Java, Scala, Lisp, Go"" to ""a wash"" and we're left with ""Fortran, Ada, C, C++"" as ""faster"".",1350831539
4679811,comment,4679334,4679334,3,0,slap_shot,,,"Perhaps the 'Eloquent JavaScript' point should actually refer to <a href=""http://jsbooks.revolunet.com"" rel=""nofollow"">http://jsbooks.revolunet.com</a> and mention Eqloquent as a first in a series of great resources.",1350831536
4679810,comment,4679458,4679789,2,0,rdl,,,"Right, but especially in the legislature, a cohesive group can pretty much take over one of the two big parties (1994 Gingrich, 2010 Tea Party).<p>Parties also can implode and die (Whigs, Federalists, ...)",1350831536
4679809,comment,4678649,4678649,2,0,stats1011,,,"This is an exemplar of how much courage it takes for women Muslims to dress in a manner to upkeep their beliefs. Women who wear the hijab should be praised to the utmost. The society they operate it is xenophobic, and at times very bigoted. I for one, as a late 20's person of faith, would struggle to muster up such strength.",1350831534
4679808,story,,,1,0,AndresOspina,"Six Keys to Changing Almost Anything",http://blogs.hbr.org/schwartz/2011/01/six-keys-to-changing-almost-an.html,,1350831454
4679807,comment,4679688,4679688,5,0,danso,,,"> <i>At first glance, it seems unlikely that Sambreel is pervasive enough to affect the ad industry. After all, how many people are going to download junky browser plug-ins? On the other hand, Sambreels reported use of underhanded tactics could mean it is indeed widespread.</i><p>The pervasiveness of hijacking plug-ins is depressing. I lent my roommate my top-of-the-line MBP from 2008 and within a couple of months it was filled with bizarre homepage hijacking plugins. A few days ago I got a hijacked DM-tweet from a top investigative journalist. I wonder if general computer literacy and best practices will ever outpace spammers' ability to infect computers?",1350831344
4679806,story,,,1,0,julelara,"St. Louis Rams vs Green Bay Packers live stream watch here NFL online",http://www.facebook.com/events/458296210875371/,"St. Louis Rams vs Green Bay Packers live stream watch here NFL online
football Regular season 2012 Week 7 and also enjoy full season
Match scheduled: Date: SUN, OCT 21 2012 Time: 1:00 PM (ET)
NFL Regular season 2012 Week 7 venu: Edward Jones Dome,St. Louis Rams
vs Green Bay Packers live stream watch here NFL onlineSt. Louis Rams
vs Green Bay Packers live stream watch here NFL onlineSt. Louis Rams
vs Green Bay Packers live stream watch here NFL onlineSt. Louis Rams
vs Green Bay Packers live stream watch here NFL online,",1350831314
4679805,comment,4679621,4679780,3,0,tobiasu,,,"The patent systems idealistic idea is to protect the inventor from the big guys that copy his idea, because he himself does not have the necessary capital to manufacture the product.<p>The patent system certainly didn't work here, even if the outcome is better than if it did.",1350831290
4679804,comment,4679505,4679505,1,0,jinx_xnij,,,"Seedbox in Europe, rented through a company in Canada, SFTP to me = awesome",1350831276
4679803,comment,4679621,4679783,4,0,LinaLauneBaer,,,"I talked to a lawyer (who is also my friend) about the patent system in Germany. I confronted him with the argument that patents cost so much money and small businesses/normal people cannot afford patents. He then said that this is true but you don't have to pay so much in most cases because of a trick: You can send the patent agency your patent paper and tell them to not evaluate it. They have to archive it for up to seven years and you only have to pay about 500 Euros for this. Assuming your papers are valid you can claim your ""patent"" at some point during the next seven years. If someone else files the same paper he is out of luck because you filed it first but without letting the agency evaluate it. I don't know if this is true (I trust my friend in that regard) and it does not help everyone in every situation but in may come in handy. Is anybody here who knows if this is actually the case?",1350831254
4679802,story,,,3,0,PaulMcCartney,"This man built a bike out of cardboard",http://www.youtube.com/watch?v=txSboSNQINs&feature=youtube_gdata_player,,1350831237
4679801,story,,,349,29,Terretta,"Restoration of defocused and blurred images",http://yuzhikov.com/articles/BlurredImagesRestoration1.htm,,1350831230
4679800,comment,4679621,4679621,2,0,BrianPetro,,,"> Kramer also says he has plans that would end copyright infringement altogether, however no details on this project have been released.<p>This statement is what caught my eye. Kind of ironic though.",1350831211
4679799,story,,,1,0,BlackJack,"How to Read a Blog",http://www.farnamstreetblog.com/2012/10/how-to-read-a-blog/,,1350831147
