ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
4711268,comment,4710470,4710470,5,0,enobrev,,,"Early on in my career, I was slowly switching from graphic / web design to web programming.  I used to spend quite a bit of time in a couple well known graphic design forums.  I had a fairly intense day job, so it's not like I was there 10 hours a day, but I would chime in from time to time for my own interest as well as looking for people with programming questions.<p>I mostly did it for my own learning.  I'd been picking up very small freelance projects from an independent web host as the time, and every time I found an interesting question on the designer forums, I'd do the research and come up with an answer.<p>In time, I became one of the main web programming resources in that community.  I wasn't necessarily a very good programmer, but I'd always dig in and find the answer and try to find a way to present it well to a non-programmer group.  As someone who used to be a designer, I knew how to approach the question and answer in a way that would benefit whomever asked.<p>Over time as the designers in that community got further in their careers, they would come to me, whether for work or advice. Some came to me back then.  Some, years later.  I had a potential client pop up about 6 months ago (at least 8 years since I'd stopped visiting that forum regularly) by way of a recommendation from one of those old forum members with whom I'd worked years ago.<p>I would say the majority of the success I've found in my career stemmed from those relationships.  A lot of whom are still friends and colleagues to this day.<p>I'm not necessarily recommending you start lurking around design forums.  But the fact is, there are many industries that are in need of some outside knowledge.  I'm also not recommending you start spamming forums.  What I mean to say is that it may be possible to find potential clients as a member of a non-programming community, provided you're a reliable and friendly member of said community.<p>This is a very fortunate time to be a programmer.  A solid majority of people in the world still have no idea how their phones and computers do what they do, and a good many of those people would benefit greatly by knowing someone who does.  And some of them may have some work that needs to be done, or know someone who needs work done.",1351490373
4711267,comment,4705299,4705561,1,0,snambi,,,"I have a laptop, desktop, tablet and phone. Honestly a mouse or track pad is easier to with a desktop or laptop. Especially for desktops which are having bigger and more screens, using the hand to reach the screen is tougher and tiring. btw, with touch you can have only one click. the mouse can have two or three clicks. Anyway, microsoft mouse is the best out there, it is simple, it works on all surfaces, imho it is better than the apple mouse. Why would microsoft want to kill the best product they ever invented, the microsoft mouse?",1351490367
4711266,comment,4710366,4711062,1,0,Evbn,,,"How does syncdocs add reliability on top of Drive? Can it force resync attempts that the Drive client doesn't?",1351490362
4711265,comment,4710657,4710974,1,0,tomjen3,,,"I wouldn't do that if I were you. The quality is likely to be about the same as what you can get on outsourcing sites and if that is good enough (and it might be) then there is no reason to wait, potentially for years.",1351490276
4711264,comment,4710470,4710470,3,0,WebDevigner,,,"Just curious, does anyone use sites like odesk / elance etc to find well paying contracts? They seem to be mostly full of asian contracting teams bidding bottom dollar on most projects.",1351490260
4711263,comment,4707979,4710369,1,0,chrischen,,,"> Absolutely, dyed hair is almost universally present amongst celebrities. Usually brown or red, but sometimes blonde.
You'll also see other surgically obtained Western facial features, such as a more elongated face and larger noses, in Korean celebrities. I'm not a facial structure expert so I can't scientifically enunciate it, but they don't look anything like your average Korean. For example, I wouldn't be surprised if they're modifying their foreheads too, to look like Tom Cruise in that picture you linked.<p>This might be because the current definition of attractiveness/manliness in males is still a Western look so. Eventually, if they keep pushing it towards the Asian look, those modifications might slowly disappear.<p>Apparently they also do this in Japan: <a href=""http://izismile.com/2012/09/26/donut_head_freaks_from_japan_5_pics.html"" rel=""nofollow"">http://izismile.com/2012/09/26/donut_head_freaks_from_japan_...</a>
But I don't think that's inspired by Westerners.",1351490208
4711262,comment,4710410,4710410,1,0,Evbn,,,"How does reselling someone's product make them a ""competitor""?<p>In the world of luxury chocolate, price is the main feature. If it were lower priced, customers would be less satisfied.",1351490197
4711261,comment,4710535,4711067,4,0,hfsktr,,,"I know (not well anymore) someone who owned a business (multiple I think) who's said that same saying and I'm sure I've read it somewhere else. I always assumed it meant: when you have a business treat yourself as an employee and pay yourself so that you don't use all the money (on business needs is all I can think of: staplers, paper, etc) and can pay your bills.<p>I might have misunderstood it or whatever but I always thought it made a bit of sense since you need to take some money home at the end of the day.",1351490191
4711260,comment,4705299,4705583,1,0,snambi,,,"how do you like it?",1351490118
4711259,comment,4710007,4710248,0,0,iopq,,,">So for a small integer to encode, say, an obscene image or a program that circumvents copy protection, it would require another program that actually does that.<p>so winzip is the problem, not the zipped file? ridiculous statement, bro<p>fine, you still need to play the file, so media player is the problem? obviously, it's the source file, not the generic tools that work on everything",1351490087
4711258,comment,4710117,4710667,2,0,davros,,,"He also said he should have been more frugal with the money they had, and focused more on developing product instead of chasing investors. I agree.<p>As an investor I'd look for a business like this to be break-even after 12 months then aim for 100% growth funded from cashflow or 200% with a modest additional investment. VCs will be interested and bring big dollars after you've reached a critical market threshold, but in the mean time you're building a real business.<p>Cash invested should match your ability to use it effectively, but as in this case it can distort your priorities by making your day more about getting more investment than creating a great business.<p>Amir, stick with it. Focus on building a rapidly-growing busines. If you do need more investment, keep it to the minimum and be really clear on what you're going to achieve with that capital. If you're demos are already that good, you should be able to find the money.",1351490077
4711257,story,,,1,0,nikunjk,"To manage hyper-growth, get your launch trajectory right",http://www.linkedin.com/today/post/article/20121029044359-22330283-to-manage-hyper-growth-get-your-launch-trajectory-right,,1351490047
4711256,comment,4709144,4710332,2,0,dllthomas,,,"Oh, I realize that PVP does not require everything semantic versioning does.  It sounds like PVP requires nothing semantic versioning forbids, nor vice-versa?  In which case, you could (and, I would assert, should) follow both.",1351490040
4711255,comment,4710596,4710975,3,0,001sky,,,"For my money, Almond's unsweetened flavour profile wins hands down. It has 1/2 the calories of ""unsweetened"" Silk.  Here are some data for those interested in the comparison. The issue is that most people don't understand what they are drinking.<p>Almond milk has 60 cal per 12 oz,<p>Vanilla Silk has 150, ""Unsweetened"" silk has 120.<p>Coca Cola has ~145<p>___________________<p><a href=""http://caloriecount.about.com/calories-blue-diamond-almond-breeze-unsweetened-i101653"" rel=""nofollow"">http://caloriecount.about.com/calories-blue-diamond-almond-b...</a><p><a href=""http://caloriecount.about.com/calories-silk-soymilk-vanilla-i85007"" rel=""nofollow"">http://caloriecount.about.com/calories-silk-soymilk-vanilla-...</a><p><a href=""http://caloriecount.about.com/calories-silk-soymilk-unsweetened-i85014"" rel=""nofollow"">http://caloriecount.about.com/calories-silk-soymilk-unsweete...</a><p><a href=""http://caloriecount.about.com/calories-coca-cola-classic-i98047"" rel=""nofollow"">http://caloriecount.about.com/calories-coca-cola-classic-i98...</a>",1351490039
