ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9389223,comment,9385676,9387450,0,0,fragmede,,,"> economists estimate that the average rate of exploitation in the US at large is somewhere roughly between 1%-3% (because switching firms is an expensive proposition).<p>Average, possibly, but that&#x27;s definitely low for certain sectors, eg workers on an H1-B visa. It also doesn&#x27;t help when firms collude to make switching firms even harder, eg: when Adobe, Apple, Google, Intel, Intuit, Pixar, Lucasfilm and eBay agreed not to recruit each other&#x27;s employees.*<p>To think organized labor is antiquated because the economy has moved on from single-company mining towns is naive. The simple fact is that corporations don&#x27;t have your best interest in mind any more than you can claim you always have your employer&#x27;s best interests at heart.<p>*<a href=""http://en.wikipedia.org/wiki/High-Tech_Employee_Antitrust_Litigation"" rel=""nofollow"">http://en.wikipedia.org/wiki/High-Tech_Employee_Antitrust_Li...</a>",1429203593
9389222,story,,,5,0,givan,"Tools found in Kenya predate the Homo genus by half-a-million years",http://natmonitor.com/2015/04/16/tools-found-in-kenya-predate-the-homo-genus-by-half-a-million-years/,,1429203582
9389221,comment,9388751,9388751,0,0,Igglyboo,,,"The trouble I had with FPGAs is how radically different languages like Verilog and VHDL are when compared to languages like Java, Python, or C++.<p>Writing code that is concurrent by default is a massive paradigm shift when all I had been exposed to at that point were procedural languages.",1429203582
9389220,comment,9388969,9388969,0,0,paul-sh,,,"You shouldn&#x27;t have minified the code, let people check what&#x27;s going on.",1429203575
9389219,comment,9388176,9389050,0,0,Balgair,,,"Yep, that&#x27;s really strange. Have you reported the doctor? Their name should be on the scripts.<p>That said, I don&#x27;t see how your father&#x27;s health is entirely the responsibility of the doctor. He has the majority of the responsibility for his own body. Yes, when you are sick and scared, a doctor has enormous discretion over you. They take these oaths for a reason and the legal system is very tough on them when they fail (as things should be). However, your father has much more responsibility for his health, especially for something as simple as a common cold. I mean, the excuses that you &#x27;don&#x27;t know&#x27; are gone these days. Google is literally in your pocket for most people.<p>That said, we have issues with filter bubbles and getting good information. There is a lot of chaff for the seed online.",1429203573
9389218,comment,9385676,9388866,0,0,catshirt,,,"unfair or clandestine is in the eyes of the beholder",1429203572
9389217,comment,9386994,9388241,0,0,laurentoget,,,"You are exactly right. This is why orchestras need a conductor who provides a visual signal for tempo, and marching bands have a drum major with a huge baton, while rock bands can just listen to the bass drum.",1429203566
9389216,story,,,2,0,cr4zy,"Starting up at a startup",http://blog.clari.com/eng/starting-up-at-a-startup,,1429203556
9389215,comment,9387929,9389173,0,0,Florin_Andrei,,,"According to Elon, reusable rockets will drive the spaceflight costs down 100x.<p>The booster is $60 million, the fuel charge for it is $200k. Other costs are involved in the final price per kg of payload, obviously.",1429203549
9389214,story,,,2,0,ohjeez,"Why the Maker Movement Matters to Your Business",http://www.informationweek.com/strategic-cio/why-the-maker-movement-matters-to-your-business/a/d-id/1319925?_mc%3Dsm_iwk_editor_curtisfranklin=,,1429203518
9389213,comment,9388950,9389174,0,0,revelation,,,"By breaking SHA1, obviously.",1429203517
9389212,comment,9388950,9389171,0,0,gus_massa,,,"I read that as: &quot;We can&#x27;t disclose the exact number. The possible bins are: 0-249, 250-499, 500-749, 750-999, ... This year, the number is in the bin 0-249.&quot; (not an actual quote)",1429203499
9389211,comment,9388051,9388051,0,0,nicktal,,,"When are we going to learn? Ripping some tech PR and being at SXSW getting PMF with techies and media-types for a product that needs mainstream traction is a death-knell.<p>The same happened with Secret/Whisper last year and I commented that based on my focus groups in the Midwest, Yik Yak was going to clean their clock. And they did.<p>It&#x27;s because mobile is so pervasive and mainstream we need to look at the market from a mature distribution perspective. Dare I say even from a packaged goods perspective. How do you get a new brand of yogurt on the shelves? What&#x27;s the quality bar necessary? If you win at distribution where everyone lives, you win period.<p>The &quot;Crossing the Chasm&quot; Christensen model that worked for Google over a decade ago when the preferred medium of distribution of a tech product was not mainstream does not apply today for consumer.",1429203488
9389209,comment,9387131,9387808,0,0,not-much-io,,,"Regarding DataTau I built a small front page analyzer and have some graphs up. It runs every 3 hours and looks at some aspects of both HackerNews and DataTau and compares the two. It&#x27;s still very much a work in progress. At one point I will let it run for an extended period of time.<p>Graphs: <a href=""https://github.com/not-much-io/hn-dt-frontpage-comparison/tree/master/data/plots"" rel=""nofollow"">https://github.com/not-much-io/hn-dt-frontpage-comparison/tr...</a>",1429203474
9389208,comment,9388950,9389193,0,0,bitdestroyer,,,"Figures, the one link I didn&#x27;t click... Thanks!",1429203463
