ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9259798,comment,9257591,9258981,0,0,adventured,,,"That was true 10 to 15 years ago. It&#x27;s no longer accurate. China has become a massive accumulator of debt at the consumer level. While it&#x27;s not as bad as the US subprime situation was, it is bad and getting worse.<p>Since year 2000, China&#x27;s household debt has gone from 8% of GDP, to now 40% of GDP as a ratio (the US is 75% by comparison). Mortgage debt has become a common problem in China. At the rate household debt is expanding in China, they&#x27;ll be up to 60% in four years or so.<p><a href=""http://www.bloomberg.com/news/articles/2013-02-19/china-housing-slaves-helping-property-rebound-mortgages"" rel=""nofollow"">http://www.bloomberg.com/news/articles/2013-02-19/china-hous...</a>",1427234393
9259797,comment,9259148,9259148,0,0,Shorel,,,"You mean Moody and Scully.<p>It&#x27;s a bit hard to see him differently now.",1427234388
9259796,comment,9259634,9259634,0,0,YAYERKA,,,"If your project can get away without having to build your own images; I would recommend Amazon Linux to anybody using EC2.<p>I&#x27;ve used Amazon Linux AMI&#x27;s since 2012 on several different instances. At first `ps aux` you might think you are using *BSD!<p>Here are two useful links.<p>Regarding Amazon Linux AMI security updates; <a href=""https://alas.aws.amazon.com/"" rel=""nofollow"">https://alas.aws.amazon.com/</a><p>FAQ; <a href=""https://aws.amazon.com/amazon-linux-ami/faqs/"" rel=""nofollow"">https://aws.amazon.com/amazon-linux-ami/faqs/</a>",1427234382
9259795,story,,,1,0,scootklein,"StatusPage.io (YC S13) Is Hiring Rails Engineers (SF, Denver)",https://jobs.lever.co/statuspageio/0a8a9e28-79e9-40f0-ab0a-69c6afa8a2d5,,1427234378
9259794,comment,9257591,9259529,0,0,Turing_Machine,,,"<a href=""https://www.youtube.com/watch?v=PB8TWMKHHMQ"" rel=""nofollow"">https://www.youtube.com/watch?v=PB8TWMKHHMQ</a>",1427234372
9259793,comment,9256014,9259754,0,0,Nemcue,,,"I barely use Steam as a social platform, and still I have a thousand times better experience when it comes to discoverability. I understand what you&#x27;re saying — people spend more time <i>using</i> Steam than they do the app stores (and they also have access to social graphs and what-not, although you could argue Apple & Google have this as well via messages).<p>I would argue that point is kind of moot, since many of the ways I discover games on Steam would work without any friends or a social graph.<p>The sales (holiday, weekly and daily), curators, user tags etc, etc. They would all still work.<p>They just don&#x27;t <i>care</i>.",1427234322
9259792,comment,9257591,9259307,0,0,Turing_Machine,,,"Rammed earth (common in many areas of the world) is even worse.<p>A rammed earth building becomes a pre-dug grave when there&#x27;s an earthquake.",1427234293
9259791,comment,9258219,9258874,0,0,jnpatel,,,"Can you elaborate?",1427234293
9259790,story,,,125,61,clarus,"Proving false in Coq using an implementation bug",https://github.com/clarus/falso,,1427234291
9259789,comment,9256844,9257529,0,0,beagle3,,,">  I build a _very_ paranoid Makefile that recompiles everything if it feels like anything changes.<p>Do you have some kind of way to verify that your makefile dependencies conform to your source dependencies? Is clang/gcc tracking sufficient for your use case? What about upgrading the compiler itself, does your makefile depend on that? If so, how?<p>Have you considered tup[0]? Or djb-redo[1]? Both seem infinitely better than Make if you are paranoid. tup even claims to work on Windows, although I have no idea how they do that (or what the slowdown is like). Personally, I&#x27;m in the old Unix camp of many-small-executables, non of which goes over 1M statically linked (modern &quot;small&quot;), so it&#x27;s rarely more than 3 secs to rebuild an executable from scratch.<p>> (deterministic mode for ar)<p>Why do you care about ar determinism? Shouldn&#x27;t it be ld determinism you are worried about?<p>[0] <a href=""http://gittup.org/tup/"" rel=""nofollow"">http://gittup.org/tup/</a><p>[1] <a href=""https://github.com/apenwarr/redo"" rel=""nofollow"">https://github.com/apenwarr/redo</a>",1427234276
