ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9224452,comment,9223955,9224440,0,0,bemmu,,,"Maybe put those in the final issue :)",1426672750
9224451,comment,9223955,9224377,0,0,RBerenguel,,,"Hi there, doing fine :) It&#x27;s exactly what I felt had changed, I&#x27;m glad to see I&#x27;m not the only one (and you have definite hands-on experience with HM!)<p>I hope your next business also thrives (it&#x27;s not like HM was a bad thing I guess, and it was definitely top-notch quality.)",1426672723
9224450,story,,,2,0,sgt,"Warren Buffet Annual Letter 2015",http://www.berkshirehathaway.com/letters/2014ltr.pdf?,,1426672710
9224449,story,,,2,0,mvista,"UI is not UX",http://marvinvista.com/ui-is-not-ux,,1426672684
9224447,comment,9221514,9223593,0,0,AnkhMorporkian,,,"Same goes for chargers. Find a story about a fire from a battery charger and 9 times out of 10 you&#x27;ll find it&#x27;s a *fire.",1426672664
9224446,comment,9224020,9224020,0,0,guru_meditation,,,"The article author carries the same kind of exuberance I saw in people who discovered programming in the 1980s.<p>I also read his amusing presentation on OpenBSD here. I don&#x27;t really program in pure C anymore, but I liked learning about strlcat and strlcpy, among other things [1].<p>It&#x27;s amazing that a self-described programming newbie gets his changes committed into a high-stakes-security distro like OpenBSD. My conjecture is that this must say something about the OpenBSD developer community culture.<p>Has anyone reading this commited to both Linux and OpenBSD? It looks to me like the OpenBSD crowd is a lot friendlier, at least judging by some relatively recent comments from Linux developers [2] (funny, but ouch.)<p>[1] <a href=""http://www.nycbug.org/event/10343/bcallah-nycbugjan2014.pdf"" rel=""nofollow"">http://www.nycbug.org/event/10343/bcallah-nycbugjan2014.pdf</a><p>[2] <a href=""https://lkml.org/lkml/2012/7/6/495"" rel=""nofollow"">https://lkml.org/lkml/2012/7/6/495</a>",1426672615
9224445,comment,9221338,9224382,0,0,lmartel,,,"I can&#x27;t comment on the numbers because I&#x27;m not familiar with the economics of those countries, but I have a few thoughts:<p>1) &quot;Human capital&quot; sounds really icky. Think of a new buzzword.<p>2) &quot;Lifetime income&quot; again gives off a bit of an indentured servitude vibe. I haven&#x27;t done market research (although going by that writeup, neither have you), but I suspect people would be much more amenable to a larger percentage (10-25%) with an expiration date (say 10 years).",1426672590
9224444,comment,9223393,9224410,0,0,jwdunne,,,"Same experience. We noticed that things were not going well for our daughter, Maggie, too. I told her many times &quot;Look, if you don&#x27;t feel right about this, we can go on bottles&quot;. 6 days she endured, Maggie needing to be latched pretty much every minute. The midwives encouraged her to continue,  despite clear signs recent history was repeating itself.<p>Regardless of anything else,6 days without sleep in any form is dangerous and encouraging that behaviour could really tear families apart. Even though it&#x27;s disgraceful, with this type of pressure, it&#x27;s no wonder we see shaken-baby syndrome.<p>It&#x27;s been said that the NHS is wrongly focused on curative medicine as opposed to preventative medicine. If there was ever a case for it, I&#x27;m sure this would be one.",1426672568
9224443,comment,9220468,9222984,0,0,touristtam,,,"Hi I did ask the following:<p>> thoroc ‏@touristtam  12h12 hours ago
> @ID_AA_Carmack what guided your choice of Racket vs Rust and Go? > Just curious. :)",1426672501
9224441,comment,9222873,9223667,0,0,DanBC,,,"Yes, and those exclude many people some of who have protected characteristics.",1426672484
