ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9236306,comment,9234229,9236274,0,0,Argorak,,,"> But it also feels increasingly unlikely that it will escape the Rails ecosystem to any significant extent.<p>It already did, with Puppet, Chef and Vagrant.<p>Also, mruby is gaining adoption and Rubymotion seems to be in an interesting niche.<p>There&#x27;s a lot of new projects currently (like Lotus), so I wouldn&#x27;t as negative as this.<p>Also, don&#x27;t ignore the foothold that Ruby has in the asian markets.",1426827597
9236305,comment,9234603,9234603,0,0,Jeremy1026,,,"Do you work at STS Travel? This sounds far too familiar.",1426827538
9236304,comment,9235002,9236122,0,0,tensor,,,"His original point was that people are crediting Musk with what is actually the success of the engineers working there. The public loves to give credit to figureheads. Naturally, this upsets the people actually doing the innovation who get ignored.",1426827510
9236302,comment,9233491,9235647,0,0,DrStalker,,,"Why isn&#x27;t the persistent data put onto an EBS volume?<p>If ephemeral storage is a  drive local to the virtual machine&#x27;s host (which I think is the case) then having a cool down period would mean holding the hardware that used to be used by you in reserve until the grace period expired.<p>It&#x27;s possible but it&#x27;s a lot of work to solve a problem that can be better solved by not relying on ephemeral storage persisting.",1426827419
9236300,comment,9233016,9233016,0,0,Scoundreller,,,"Can I guess that a 1910 telephone map perfectly overlaps on top of a 1910 railway map?",1426827363
9236299,comment,9233074,9233074,0,0,vskarine,,,"Great idea. I loved Microcorruption. But please please don&#x27;t call it video game! Average person reading this would think this is some sort of World Of Warcraft type game and stuff like that but this is more of a programming competition.",1426827355
9236297,comment,9235002,9236245,0,0,pbreit,,,"And Zip2. He&#x27;s at least 4 for 4 and maybe 5 for 5. And these aren&#x27;t little web sites or mobile apps. Payments ($1.5b), automobiles ($25b), rockets ($10b), solar power ($5b).",1426827284
9236296,comment,9235002,9236177,0,0,declan,,,"On the performance point, you&#x27;re quite right on 0-60 speeds. Electric motors, all-wheel drive, and smart launch control will give you excellent times.<p>On a track, though, where weight and handling matter so much, I wonder what the performance would be. The Tesla Model S (Performance Model) and the Tesla Roadster have essentially the same lap time around Laguna Seca as a humble VW Golf and Ford Focus -- and all four are comfortably beaten by a $30K Subaru WRX STi. Source: <a href=""http://my.teslamotors.com/forum/forums/model-s-laguna-seca-lap-times"" rel=""nofollow"">http://my.teslamotors.com/forum/forums/model-s-laguna-seca-l...</a><p>Now that was likely not the P85D, but that model&#x27;s extra performance will be offset by the extra 300lbs and curb weight of approximately 5000(!) lbs. It may be helped by a more even front/rear weight distribution and AWD. (I admit I&#x27;ve spent the last three days on the track at Laguna Seca, so I may be overly fixated on lap times...)<p>This is not to take away from Tesla&#x27;s remarkable accomplishments in such a short time. The P85D is an amazing car.",1426827271
9236295,comment,9234229,9234229,0,0,dorkrawk,,,"How actively is this being maintained? I noticed that the last commits were a few months ago. Maybe it&#x27;s in a pretty stable place and doesn&#x27;t need much work these days, but I like seeing Ruby used for more than just Rails so I&#x27;d love to see this stick around.",1426827257
9236294,comment,9234420,9234420,0,0,gandalfu,,,"Why will the US government send all their traffic stats to Google? Why not use piwik? <a href=""http://piwik.org/"" rel=""nofollow"">http://piwik.org/</a><p>Im I being too paranoid? This is after all third party software served by the government.",1426827234
9236293,comment,9233974,9236102,0,0,wetmore,,,"We&#x27;re not modern day gods.",1426827225
