ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9149709,story,,,2,0,Manishearth,"Thoughts of a Rustacean learning Go",http://inpursuitoflaziness.blogspot.com/2015/02/thoughts-of-rustacean-learning-go.html,,1425542356
9149707,comment,9147943,9149169,0,0,MichaelApproved,,,"They may have specific reasons to use disposable plates (no staff to wash them). So, the counter argument could be that at least they&#x27;re using biodegradable ones.",1425542293
9149706,comment,9143964,9144979,0,0,mrcold,,,"That&#x27;s so fucked up on so many levels, I wouldn&#x27;t know where to start. But it does explain the current job market and ridiculous office politics.<p>Treat your employees like enemies and they will do their best to act like ones.",1425542256
9149705,comment,9149038,9149038,0,0,Animats,,,"Aristotle created some messes in logic that weren&#x27;t untangled until the 19th century.  This is one of them.<p>This concept has some practical applications in computing. When are two objects equal?  If they are immutable, and there is no way to distinguish them via their public interfaces, are they equal?  Should they be considered the same object?  If so, copies can be shared, or single objects can be duplicated without harm.<p>In logic, this is a statement in the theory of uninterpreted functions:<p><pre><code>   (forall f, x, y  f(x) = f(y)) => x = y
</code></pre>
Here, if any function f applied to x and y produces the same answer, x=y. 
x and y are indistinguishable, and in mathematics, that implies they are identical. This has applications in constructive mathematics, where all the functions already in existence can be enumerated and tried. Any new function must be a composition of existing functions, so if that property holds for the existing functions, it must hold for all new functions.  (I figured this out ten years after I had a paper rejected by JACM, where I did bulky machine proofs of the theory of arrays without using set theory. There&#x27;s a better way that&#x27;s fully constructive using the argument above.)<p>The medievalists apparently didn&#x27;t pick up on the immutable angle.  That led them into circular reasoning: &quot;Maintaining that an object is singular or individual because it results from or is endowed with a proper principle of individuation which is itself singular, amounts to nothing more than duplicating what should be explained.&quot;",1425542188
9149704,comment,9149578,9149578,0,0,bonn1,,,"&quot;A friend of mine ...&quot;",1425542129
9149703,comment,9147252,9147252,0,0,rwallace,,,"This is an excellent and inspiring post, but I&#x27;m worried people might try to use it as a model.<p>Neurotypical people think they can tell all sorts of things about someone&#x27;s character from a short face-to-face meeting, but it turns out this is all noise; people&#x27;s impressions of character obtained this way are not significantly more accurate than random chance.<p>Having said that, for all I know, Jessica may well be in the 0.1% of people who have extraordinary skill in this area, who really can accurately read character; if so, fair play to her, she has certainly made an immensely valuable contribution to Y Combinator.<p>The problem arises when other people try to emulate her and filter job applicants, business partners etc. by intuitive reading of character from a face-to-face meeting, because there is a 99.9% probability that <i>you</i> are <i>not</i> in that 0.1%. So you end up turning away good people because their hair was messy while simultaneously falling prey to glib sociopaths who know what buttons to press.<p>So by all means appreciate the post, and certainly appreciate Jessica herself if you have dealings with Y Combinator, but I would strongly advise against trying to copy the strategy of filtering people by intuitive reading.",1425542102
9149702,comment,9145126,9148772,0,0,lawnchair_larry,,,"This is probably my favorite comment in a while. Most engineers don&#x27;t understand this stuff, as you know, so it&#x27;s important to make this broadly known. I don&#x27;t know of a good way to do that, maybe one of those hot new blog startups like medium.",1425542081
9149701,comment,9148746,9149647,0,0,TwoBit,,,"Yep. And what people don&#x27;t understand here is that EA isn&#x27;t killing Maxis, they&#x27;re shutting down the Emeryville studio. Half of Maxis was already at the Ears studio on the Sims and other work. Sim City will be maintained and probably be a slow but steady seller for the next 7 years. All the best developers from that studio will simply be moved to jobs in other studios.",1425542041
9149700,comment,9147205,9148929,0,0,sithu,,,"Generally he means addressing the problems &quot;heavy car usage, not enough walking, and no safety for humans&quot;. Optimizing city design for people, and not for vehicles. This is generally done by increasing density, and requiring mixed-use buildings with commerce on ground level, and more public spaces and wider side walks, and dedicated lanes for bikes and public transportation.<p>Cars aren&#x27;t going anywhere anytime soon in the US because sadly you can&#x27;t function without one in the vast majority of places. It&#x27;s far easier to implement this design philosophy for a growing city[1], but really hard to change the layout of a mature one, though it can be done thoughtfully [2].<p>[1]<a href=""https://www.ted.com/talks/enrique_penalosa_why_buses_represent_democracy_in_action"" rel=""nofollow"">https://www.ted.com/talks/enrique_penalosa_why_buses_represe...</a>
[2]<a href=""https://www.ted.com/talks/amanda_burden_how_public_spaces_make_cities_work"" rel=""nofollow"">https://www.ted.com/talks/amanda_burden_how_public_spaces_ma...</a>",1425542032
9149699,comment,9149578,9149578,0,0,iamwithnail,,,"Ricardo Semler - Maverick is a good one for non heirarchal approaches. 
The AES case study of holarchy is v interesting. 
Swombat&#x27;s blog (easily findable!) is a trove of material on startups and moving from corporate to startup, as are the Granttree and Escape The City blogs.",1425541995
9149698,comment,9142771,9144605,0,0,pjmlp,,,"> Algol is higher level than C.<p>Sure, but it is also safer and already had helped implementing a few operating systems before C&#x27;s authors could imagine coming up with C.",1425541974
9149697,comment,9145007,9149624,0,0,pbowyer,,,Seconded,1425541933
9149696,story,,,5,0,srxavi,"Show HN: A Hacker News Scope for Ubuntu Phones",https://github.com/srxavi/hackernews_scope/blob/master/data/screenshot.png,,1425541800
9149695,comment,9148592,9149619,0,0,jkarneges,,,"It&#x27;s more about hitting internal services, where there may not be adequate protections in place. There&#x27;s some earlier discussion here: <a href=""https://news.ycombinator.com/item?id=7139176"" rel=""nofollow"">https://news.ycombinator.com/item?id=7139176</a>",1425541755
9149694,comment,9144552,9149580,0,0,yarou,,,"I&#x27;m sorry but that is complete bullshit. 
Granted each drug has a subjective and unique experience due to the nature of your biochemistry, but by and large the <i>experience</i> of MDMA is relatively harmless. [0]<p>The serotonergic effects are a completely different matter.<p>[0] <a href=""https://www.erowid.org/library/books_online/pihkal/pihkal109.shtml"" rel=""nofollow"">https://www.erowid.org/library/books_online/pihkal/pihkal109...</a>",1425541709
9149693,comment,9143814,9146772,0,0,anigbrowl,,,"Perhaps it should be, but it isn&#x27;t - rather it&#x27;s the norm of how we do things. It&#x27;ll be obsolete when you have a passport and nobody cares about it or the country that issued it other than nostalgic hipsters and antiquarians.",1425541662
