ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
5510981,comment,5508225,5510428,1,0,IanCal,,,"""I have to use Trello at work but this bully don't even let me select a card title.""<p>It does if the card is open, are you referring to it assuming you're trying to drag a card on the board view? I'd rather have that than sometimes it drags, sometimes it selects the text.",1365418769
5510980,comment,5508977,5509364,2,0,rockmeamedee,,,"I don't think so. I used to think I was a huge introvert. I'd stay quiet in social situations and being in groups exhausted me. But now I've started to make some deep friendships with people around me, and it's almost the other way. Sometimes I can be so drained from work that I want to call up some friends to hang out, and sometimes I get tired from hanging out and want to go solo for a bit.<p>I think it's the same as the Night Owl vs Early Bird thing, where I don't think there is a real distinction either. I've experienced a complete shift from staying up until 1am to getting at 5am and now I don't think there's a real personality type associated with either schedule. I can do both fluidly, so I see it just as a lifestyle difference.",1365418758
5510979,story,,,2,0,avivz,"Ask HN: Cost of living in Silicon Valley for a family",,"We're considering moving our family to the Silicon Valley. We're a family of 6: me & my wife, and my kids: 13, 10, 6, 2.<p>We're not planning on buying a place- just rent a place for now (we need a minimum 4 br), preferably north of San Jose. Add to that the cost of elementary school, high school, daycare, other costs associated with kids (afterhours classes, hobbies), food, car etc..<p>Can anyone estimate what would be the cost to live for a family like us?",1365418754
5510978,comment,5509396,5509396,1,0,oracuk,,,"We have had a similar case publicly exposed here in the UK a little while ago with Phorm and British Telecom:<p><a href=""http://www.bbc.co.uk/news/technology-13015194"" rel=""nofollow"">http://www.bbc.co.uk/news/technology-13015194</a><p>There is a good chance that such practices may be found to be illegal in a UK court (Regulation of Investigatory Powers Act primarily with some discussion about applying the Data Protection Act or Computer Misuse Act) but they haven't been tested yet. Both companies very quickly stepped back from the 'trial' they were conducting when it became clear there might be public support for a test case.",1365418726
5510977,comment,5498272,5499276,1,0,adr_,,,"I wouldn't call it more verbose.<p>AT&T:<p><pre><code>    sub    $0x8,%rbx\n    callq  *%rax\n    mov    (%rbx),%rax\n</code></pre>\nIntel:<p><pre><code>    sub    rbx, 0x8\n    call   rax\n    mov    rax, [rbx]\n</code></pre>\nIntel can be written with:<p><pre><code>    mov    rax, QWORD PTR [rbx]\n</code></pre>\nBut it's redundant and assemblers don't expect it. It's only necessary in a handful of places to avoid ambiguity, as opposed to the incessant size suffixes and $/% prefixes, which make AT&T feel more verbose to me. Definitely a matter of familiarity, though.",1365418601
5510976,comment,5506297,5508816,2,0,mst,,,"Then my suggestion to experiment with all three stands.<p>Things you might want to look at for Perl - Moose/Moo for OO, Mojolicious/Dancer/Catalyst for web frameworks, DBIx::Class/Rose::DB::Object for ORMs, App::cpanminus/App::perlbrew/local::lib for managing installations of Perl and modules, and <a href=""http://metacpan.org/"" rel=""nofollow"">http://metacpan.org/</a> for looking up libraries for everything else.<p>Also, the free book ""Modern Perl"" to get a feel for the language in 2013 as opposed to the hundreds of horribly outdated .com-bubble era tutorials you'll find on google.<p>You'd be best with somebody else's advice for python or ruby, most likely, so I shan't opine there.",1365418547
5510975,comment,5509883,5510822,4,0,brazzy,,,"> why would I pay someone a certain amount in bitcoins, when it'll probably rise up to 10 times the current value in a few weeks?<p>Thanks for being a living example of the chilling effects of deflation.",1365418514
5510974,comment,5510940,5510940,3,0,lukeholder,,,"totalfinder has a split pane (actually a tab join) which works awesomely.<p>What I like about totalfinder is that it is not a finder replacement, but just adds some small (but massive) improvements.<p>highly recommend.",1365418505
5510973,comment,5510776,5510776,1,0,niteshade,,,"Mate, LastPass does what you want. I've started using 1Password recently, having moved from LastPass, and things like that are really annoying, as are the lack of decent import/export tools and a way of seeing how strong my passwords are overall. They've done good but still got a lot of work to do, should write them a tweet.",1365418445
5510972,comment,5509887,5510788,1,0,robin_reala,,,"Three do a similar plan too: 12.90 for unlimited data, 200 minutes and 5000 texts <a href=""http://store.three.co.uk/view/searchSimOnly?tariff=2915"" rel=""nofollow"">http://store.three.co.uk/view/searchSimOnly?tariff=2915</a>",1365418424
5510971,comment,5509396,5509396,1,0,olalonde,,,"This is quite common in China. Even the largest ISPs do it.",1365418421
