ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10759443,comment,10757985,10758667,0,0,turrini,,,"And it does support Linux FrameBuffer.<p><a href=""http://doc.qt.io/qt-5/embedded-linux.html"" rel=""nofollow"">http://doc.qt.io/qt-5/embedded-linux.html</a>",1450457999
10759442,comment,10753405,10758332,0,0,dajohnson89,,,"GP here. The correct interpretation of my comment is that it was complete bullshit, judging by the downvotes it received. Hope that clears everything up.",1450457996
10759441,story,,,11,0,wayoutmind,"Developing for simplicity and when cleverness is the enemy",https://medium.com/@dwolla/developing-for-simplicity-and-when-cleverness-is-the-enemy-c1ab91e8d391#.h0kfmnulu,,1450457990
10759440,comment,10753405,10758571,0,0,theinternetman,,,"Way to downplay their contributions in tech just because they work in a department you don&#x27;t deem as important.",1450457985
10759439,comment,10758296,10759436,0,0,nsajko,,,"Wrong thread.",1450457981
10759438,comment,10759356,10759356,0,0,makecheck,,,"These days, there are a few things I would prefer to see from Boost...<p>1. A &quot;mini-boost&quot; that splits off some <i>very</i> basic things like string algorithms that are still not in the standard, while specifically excluding the heavyweight components.<p>2. Formal deprecation and eventual removal of some components, as C++ standards are finally getting their act together.  For instance, no new code should probably depend on BOOST_FOREACH(), and I would think that the main issue with objects like boost::scoped_ptr<> is the dependency on boost names (but functionally, they ought to work when replaced by standard versions now).<p>3. Merging of standard components and boost extensions.  For instance, if there is anything that boost::foobar does better than std::foobar, keep boost::foobar but migrate the implementation to be in terms of std::foobar (with new behavior on top) so that boost-extended code can integrate more cleanly with code that uses standards only.",1450457945
10759437,comment,10753405,10759393,0,0,CaptSpify,,,"I concede I didn&#x27;t really make my point clear due to poor wording. What I mean is: I don&#x27;t think dick-jokes are inherently wrong for the workplace. I think context is the key. I worked at a Fortune-500 where they were absolutely not acceptable, but I tend towards places where they are acceptable.<p>>  Did you mean to imply that people who like to keep their sexuality personal are not sex positive?<p>Heh, not at all. I&#x27;m a very private person when it comes to sex, but I&#x27;m also sex-positive.",1450457935
10759436,comment,10758296,10758296,0,0,byteorder,,,"My experience is that big tech company jobs are much better than at the typical startup.<p>I got my first job working for one of the big 3 tech companies a couple of years ago after a long string of startups that failed or fizzled going back to the dot-com days. I always felt like I was making reasonable-to-good base salary at startups with the potential to hit it big with stock options.<p>Starting my job as a regular IC at big tech company was immediately an eye opener. Out of the gate my base salary was 10% higher than I made as a manager at my most recent startup. With bonus and publicly traded stock value after a year, I was making ~50% more and stock becoming even more valuable over time.<p>My first startup was great as I went in at 25 with no college and only self taught tech skills. In hindsight, this was a great (probably only) way to start but pivoting to big tech would have been a better move instead of trying to strike it rich at a startup.",1450457931
10759435,comment,10759432,10759432,0,0,dekhn,,,No.,1450457923
10759434,story,,,59,9,steveklabnik,"Rayon: data paralellism in Rust",http://smallcultfollowing.com/babysteps/blog/2015/12/18/rayon-data-parallelism-in-rust/,,1450457911
10759433,comment,10753816,10753816,0,0,bonaldi,,,"Well that was a nostalgia-fest.<p>And incredibly impressive to me seeing something run in a browser tab that once took some expensive hardware (bespoke harward which took years to emulate at that!). It brings home in an easy-to-grasp way the advances in the web and processing power in general",1450457910
10759431,comment,10750900,10750900,0,0,andy_ppp,,,"Wow this looks great, I&#x27;ve been thinking about something that does exactly this for a while.<p>Apps that start to order everything by your preferences built up over time start to become possible and automatically repeating past uses.  E.g. A new report completed and its 70% percent certain you move reports to a certain folder, it just happens.<p>Needs a lot of UI thought to be easy to override...<p>Anyway, I&#x27;d be interested to see how performant this is.",1450457904
10759430,comment,10753405,10759201,0,0,oldmanjay,,,"What about the concept of a penis is offensive exactly? No one has ever been able to give me a reason that doesn&#x27;t devolve into a repetition of &quot;you just don&#x27;t talk about that&quot; and I&#x27;m not prepared to care about that.",1450457899
10759429,comment,10754264,10754264,0,0,microcolonel,,,"We&#x27;re all a a bunch of ninnies now.",1450457883
10759428,comment,10758278,10759247,0,0,alain94040,,,"There is a huge difference between companies where software is the product (Google, Microsoft, Silicon Valley startups), and companies where software supports a business that has nothing to do with software (most IT jobs).<p>When software is the product, you tend to consider your software developers as money makers and pay them better. When you think of your engineers as a necessary evil to sell other stuff, you tend to pay them as little as possible.<p>Europe is full of the second scenario. That&#x27;s the problem.",1450457863
