ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
702692,comment,702247,702247,0,0,luckyland,,,"Here's where the warrant will first be served:<p><a href=""http://maps.google.com/maps?f=q&source=s_q&hl=en&geocode=&q=255+G+Street+%23597+San+Diego,+CA&sll=37.0625,-95.677068&sspn=64.153332,69.960938&ie=UTF8&ll=32.712534,-117.162334&spn=0.008495,0.00854&t=h&z=17&iwloc=A&layer=c&cbll=32.712533,-117.162448&panoid=9yxfjRw3Wvkozp89sj1Rhg&cbp=12,182.07,,0,10.65"" rel=""nofollow"">http://maps.google.com/maps?f=q&source=s_q&hl=en&#38...</a>",1247525977
702689,comment,702304,702603,0,0,durin42,,,"editline is intended to be API compatible, and has weakened the argument that linking implies work-derivation at least somewhat. As far as I know, nobody has ever been willing to test that theory in court since they'd lose so much political face in the process.<p>Sometime last year, I saw an article claiming that because of libedit's existence, we could all link against readline from whatever we wanted (or at least that this showed that the dynamic-linking-is-deriving was crap), but I can't find the article now.",1247525931
702688,comment,702267,702640,0,0,prodigal_erik,,,"""Lisp doesn't look any deader than usual to me.""
- David Thornley",1247525888
702687,comment,702331,702331,0,0,enomar,,,"I only hope you'll be able to share documents (at least for viewing) with people that don't have a Microsoft account.<p>I really don't want to start getting emails from people asking me to log into MS Office 2010 so I can view their ""MUST SEE"" power point presentation.  It was so convenient (and fun) to just tell them I don't have Office.",1247525817
702686,comment,702466,702466,0,0,pageman,,,"you can actually differentiate between your MBTI type (i.e. ENTP etc.) vs. your DiSC behavioral pattern - your personality might be the same but depending on the context (home, work, leisure) - your behavior can change from a Di to an IS or even an SC",1247525752
702684,comment,702466,702662,0,0,JimmyL,,,"I've never used that term for it, but I know exactly what you're taking about. When I was trying to build up a habit of going to the gym every day after work, there would often be a part of my mind saying things like <i>I'm too tired</i>, <i>I won't be able to get a machine</i>, or <i>I have more important ways to spend the next hour</i>.<p>When this happens, I've started to develop a habit where another part of my brain keeps ""yelling"" <i>just get off your ass and go</i>, and listen to that one. So while one ""half"" is thinking about all the reasons I shouldn't go to the gym, I'm making the other ""half"" focus on going - and I find myself packing up my stuff and walking to the gym.<p>It sounds crazy (especially re-reading my description), but concentrate on the high-level idea of doing something (as opposed to how and why/why not), and you might find it easier to get it done.",1247525641
702683,comment,702613,702653,0,0,jacquesm,,,"The west is still ahead of China in both Science and Technology, but they're moving fast and we're slowing down.<p>I would not be surprised if in another four or five decades the situation is going to be reversed.<p>China has it's problems, but it has one thing that the west does not have, which is the power to make very bold decisions and to realize them. No such thing as turf wars between parties or coalition building to dilute any plans.",1247525628
702682,comment,701422,701594,0,0,Ardit20,,,"Yes perhaps I should have not assumed that. What I meant is that search is not so good as to worry about such abstract and pointless things as where are my keys.<p>Search should focus on giving relevant results to queries we actually search.",1247525628
702681,comment,702613,702613,0,0,ggchappell,,,"Nice article.<p>One note:<p>> ... [The new National Library] has at its centre what looks like a vast opencast mine, hundreds of feet deep, with scholars and readers at rows of desks on every level, hemmed in by walls of volumes.<p>That sounded incredibly impressive, until I found pictures:<p><a href=""http://images2.sina.com/english/china/2008/0909/U99P200T1D185180F8DT20080909070804.jpg"" rel=""nofollow"">http://images2.sina.com/english/china/2008/0909/U99P200T1D18...</a><p><a href=""http://www.architecture-page.com/assets/images/content/prj_ksp_nati/3.jpg"" rel=""nofollow"">http://www.architecture-page.com/assets/images/content/prj_k...</a><p>I think he exaggerates a bit.",1247525579
702680,comment,702086,702360,0,0,pageman,,,"it's one of the older models - I used to live in Afghanistan and you could get the very old models of cellphones still in mint condition (case in point, I still have one with me) - I remember being in a hotel when all my signal went away - it turned out that President Karzai was having a meeting next door! :)",1247525530
