ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8018932,comment,8014778,8017958,2,0,waitingkuo,,,"And no Amazon as well!",1405054736
8018931,comment,8016756,8017652,1,0,ameister14,,,"It could, but the time period violent crime has been going down and the period that saw far more cops in schools don&#x27;t completely overlap.",1405054727
8018930,comment,8018818,8018899,6,0,vidarh,,,"It would only be secure if nobody knows what the position refers to. And the position is likely to be longer than the data, so you might as well use proper encryption.",1405054725
8018929,comment,8016756,8018627,1,0,analog31,,,"When I was in college, some dorm buddies of mine got caught drinking on a public beach at night, were arrested, and charged with &quot;minor in possession.&quot; I&#x27;m pretty sure this was a state law, and I&#x27;d be surprised if it wasn&#x27;t widespread.",1405054713
8018928,story,,,75,63,dangoldin,"An Alternative Look at Uber’s Potential Market Size",http://abovethecrowd.com/2014/07/11/how-to-miss-by-a-mile-an-alternative-look-at-ubers-potential-market-size/,,1405054703
8018927,comment,8018690,8018690,1,0,idibidiart,,,"If we make it about names then we have Barack &quot;Hussain&quot; Obama who shares a middle name with Islam&#x27;s prophet Mohamed&#x27;s prominent nephew, son of Ali, who was the original holy imam of the Shia sect and to whom most Hezbollah members have sworn allegiance. So I don&#x27;t think it&#x27;s a case of racism at the highest levels. I think there are some idiots at any government agency who are mentally backward and terribly lacking in moral aptitude.",1405054663
8018926,comment,8018818,8018818,1,0,andrewfong,,,"Reminds me of this SMBC: <a href=""https://medium.com/the-nib/jesus-is-destroying-civilization-a2ac3c553d47"" rel=""nofollow"">https://medium.com/the-nib/jesus-is-destroying-civilization-...</a>",1405054638
8018925,story,,,3,0,eplanit,"MindRDR Is A Google Glass App You Control With Your Thoughts",http://techcrunch.com/2014/07/09/forget-ok-glass-mindrdr-is-a-new-google-glass-app-that-you-control-with-your-thoughts/,,1405054632
8018924,comment,8018818,8018904,4,0,Kapura,,,"Don&#x27;t worry, it scales well!",1405054561
8018923,comment,8018602,8018901,2,0,thinkcomp,,,"Michelle Lee is smart, but the bureaucracy under her is massive and it will take the White House and Congress to really set any changes in motion I&#x27;m afraid.",1405054538
8018922,story,,,2,0,espeed,"Richard Stallman (as St IGNUcius) : Emacs vs. Vi (2006)",https://www.youtube.com/watch?v=S76pHIYx3ik,,1405054496
8018921,story,,,4,0,chanux,"99 days of freedom",http://99daysoffreedom.com/,,1405054495
8018920,comment,8018602,8018602,18,0,thinkcomp,,,"And in other news, today the USPTO gave Lockheed Martin a $268,910.52 competition-free contract because it is apparently the &quot;only&quot; company in the United States writing enterprise software.<p><a href=""https://www.fbo.gov/index?s=opportunity&mode=form&id=c6652fc79b8430b1460405f774b76fde&tab=core&_cview=0"" rel=""nofollow"">https://www.fbo.gov/index?s=opportunity&mode=form&id=c6652fc...</a><p>It&#x27;s good that the White House backed off here, but the USPTO is still an ungodly mess.<p>I have been politely asking both USPTO and the White House to fix the problem where courts report IP assets involved in litigation via a form called AO 120 for some time (months)--to no avail. AO stands for Administrative Office, which means the judicial branch controls the form. To view all of these forms on PACER it&#x27;s $0.10 per page. Fortunately, they&#x27;re shipped (really, shipped) to USPTO where they&#x27;re made available on an automated FOIA site. That&#x27;s great, except that they&#x27;re printed and scanned, and huge numbers of them are filled out incorrectly; stamped with various crazy stamps; entirely blank in fields, etc. Also, different courts report case numbers completely differently.<p>This should be handled with a web-based system that would take most people on this site a few days to write and test. But here we are, in 2014, trying to convince the people who decide what is and is not an invention in the United States of America that they should start using the web.",1405054476
8018919,comment,8017885,8018681,1,0,Rusky,,,"This is one of the reasons for MIT&#x27;s exokernel design- most of what the operating system does gets pulled into userspace libraries by default, the same way it is with green threads, so you get the same kinds of benefits with file systems, networking, IPC, etc.<p>I&#x27;m kind of disappointed most kernels that have added scheduler activations have dropped support because they didn&#x27;t want to deal with both interfaces and weren&#x27;t willing to drop the traditional one.",1405054450
8018917,comment,8018818,8018904,8,0,peteretep,,,"You should really consider commenting on the project pointing this out to the author; I think he&#x27;ll be disappointed to know that he hasn&#x27;t discovered a way to magically compress random data.<p>That said, I wonder if &quot;but remember all that storage space we saved by moving our data into π? Why don&#x27;t we store our file locations there!?!&quot; wasn&#x27;t meant as some kind of hint...",1405054438
8018916,comment,8018818,8018904,11,0,TheZenPsycho,,,"...\nand that&#x27;s the joke.",1405054415
8018915,comment,8008634,8012280,1,0,ajuc,,,"The biggest problem are relations between the functions.<p>In one function control flow is so simple we don&#x27;t think about it. It&#x27;s sequence. In 100 functions either each call the next one (and even if the 100 functions are placed in calling order I cannot assume that when reading the code - I must do 100 ctrl+clicks to see the control flow), or there&#x27;s another function calling all of them (but what&#x27;s the point - we still have 100-line function that way), or there&#x27;s some more complicated calling sequence and I have to draw it somewhere to understand it (sorry, can&#x27;t keep 100 things in my head at once).<p>To understand the code I have to follow the control flow through these 100 function. I don&#x27;t think any 100 lines of code in one function can be harder to read than that.",1405054394
8018913,comment,8014778,8018714,1,0,pstuart,,,"All good, except that Solaris is a ghetto.",1405054287
8018912,story,,,2,0,waitingkuo,"Google, Microsoft, IBM Collaborate To Make Managing Docker Containers Easier",http://techcrunch.com/2014/07/10/google-microsoft-ibm-and-others-collaborate-to-make-managing-docker-containers-easier/,,1405054277
8018911,comment,8018415,8018728,1,0,wavefunction,,,"Considering the normal cell-system was shut-down by the operators due to fears about mobile-controlled IEDs (aka pressure cookers with archaic timing systems) it could be very useful, as long as the cell-system operators can discriminate on a device-level which we all know to be true at this point.<p>And who gives fig what &quot;public-safety&quot; people think if it&#x27;s old-fashioned?  They need to step their game up and gladly join our Total Information Awareness world. I&#x27;m not paying the taxes I am for some sort of half-assed sort-of-oppressing oppression.  Why did they compromise the telcos so thoroughly if not for this exact purpose?<p>Fascismo with no joy in wielding its ultimate authoritarian stick is nothing worthwhile for these US of As. Gotta give that 110%, idolators of power and authority for their own sake...",1405054273
8018910,comment,8018818,8018818,1,0,bmh100,,,"This is extremely clever and something I have wanted to do for a while. If you are interested in contributing to a fun, small Clojure project, stop by: <a href=""https://github.com/bmhimes/clojure-pifs"" rel=""nofollow"">https://github.com/bmhimes/clojure-pifs</a>",1405054250
8018909,comment,8015354,8015354,1,0,mrpoptart,,,"I&#x27;ve been building a little project called guppy it&#x27;s at <a href=""http://gpy.me"" rel=""nofollow"">http://gpy.me</a> and it requires less registration and is still being tested right now, but&#x27;s a fun idea.",1405054146
8018907,comment,8015459,8018135,2,0,vannevar,,,"If you read the rest of my comment, you&#x27;ll see that it is not identical at all. For instance, why would a lottery winner value their time more highly? Their time doesn&#x27;t earn them anything. And you went beyond saying that the individual values their time more, you implied that <i>society</i> should also value it more to encourage productivity. But again, what kind of productivity are we encouraging from a lottery winner, a trust fund baby, or a con artist?",1405054082
8018906,comment,8015851,8016585,1,0,lifeformed,,,"I wonder how much a battery swap would cost?",1405054061
8018905,comment,8018818,8018867,4,0,zaroth,,,"<i>Literally</i> forever, right?<p>It&#x27;s basically scanning a random byte-stream for a 200-byte long exact match. 200 bytes, 1600 bits, or 2^1600 different possible sequences, making the odds 1/2^1600 that any particular 200 bytes pulled out will match the bytes you are looking for.",1405054026
8018904,comment,8018818,8018818,3,0,bunderbunder,,,"I&#x27;m skeptical that this could really save any space.  Just speculating here, really, but it seems like on average the amount of space needed to store the starting index of an arbitrary string of digits in pi should be greater than (or at least comparable to) the size of the string itself.<p>e.g., the first instance of &quot;256&quot; in pi starts at the 1750th digit.  So in that case you&#x27;re getting a &#x27;compression&#x27; rate of -33% if we go by the count of decimal digits used.",1405054023
