ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6904536,comment,6901990,6901990,1,0,mattzito,,,"It seems like there&#x27;s also an inverse application - if you have a competitor, post a bunch of spammy blog comments for them and watch as how google penalizes them.",1386993574
6904535,comment,6904224,6904493,16,0,overgard,,,"Most decent human beings realize jokes are jokes.<p>A year old, but relevant: <a href=\"http://www.thedailyshow.com/watch/mon-july-16-2012/louis-c-k-\" rel=\"nofollow\">http://www.thedailyshow.com/watch/mon-july-16-2012/louis-c-k...</a><p>If you think you have a better grip on funny and appropriateness, then you&#x27;re welcome to your opinion. But is anyone welcome to try to ruin someone&#x27;s reputation just because you happen to disagree on something as ephemeral as a one-off joke? Do we really want to be THAT sensitive that even kidding about something is entirely verboten or you&#x27;ll ruin your reputation forever?<p>You&#x27;ve seriously never said something in the moment that you thought was funny at the time that you wish you could have a take back on?",1386993565
6904534,comment,6903529,6904432,2,0,kenrikm,,,"If that 23 Year old is one of the first engineers and built much of the system then yes, you are going to be junior to them no way around that they most likely earned their spot working crazy hours when the company could barely be called one. There are two sides to every coin, if you want to avoid that then look to join really early companies and be the one that earns the spot by building the system.",1386993553
6904533,comment,6903681,6903681,1,0,lstamour,,,"I tried writing a Go app for App Engine weeks ago and was completely lost in the old toolset. Very glad to see this aligns the SDK with my post-1.0 expectations! (I often find Go a bit easier to understand given blog posts.) I still wish it had some kind of tie-in to GOROOT and GOPATH but you can&#x27;t win everything. :)",1386993532
6904532,comment,6903211,6903211,1,0,inovator,,,"Can we have a chrome edition as well? :)",1386993530
6904531,comment,6904130,6904217,1,0,shurcooL,,,"Are people okay with this?<p>Despite having high internet speeds, I feel quite uncomfortable with how big the game downloads are these days. It&#x27;s probably because I play games casually and try not to spend too much time, and after playing them on OnLive, it&#x27;s really hard to go back to the non-streaming model. It&#x27;s like... I just wanna try a game for 15 mins, then close it and move on. I&#x27;m not gonna download 8+ GB just for that.",1386993503
6904530,comment,6899759,6902998,1,0,tomkarlo,,,"It&#x27;s hard enough to make a profit on popular phones, as evidenced by the woes of HTC, Blackberry and others... making a phone for a niche group, especially if you can&#x27;t charge materially more (and I mean $1,000 or more, unlocked) just doesn&#x27;t make any sense. Particularly when you consider that carrier and OEM marketing (large national campaigns, in-store placement, etc) doesn&#x27;t scale down to small volume products.<p>Making niche products doesn&#x27;t work well for consumer electronics in general, unless you can sell that product at a much higher margin. Having a keyboard on a phone just doesn&#x27;t seem to result in being able to sell it for twice as much.<p>Another issue with keyboards is they don&#x27;t internationalize well. So rather than having 1 hardware design worldwide, you now either need a TON of SKUs - one for each country (and you can&#x27;t move inventory from one market to another) or you need to further limit your target market to just a few regions.",1386993493
6904529,comment,6904224,6904485,1,0,grimtrigger,,,"Offer 1: We want your time, will you trade for our money?<p>Offer 2: We want your money, will you trade for our time?<p>If you believe time is money, they&#x27;re the same thing.",1386993486
6904528,comment,6901713,6902277,1,0,diydsp,,,"lol &quot;Dawn, who do we use for Chinese?&quot; (heard approx 1997 in u.s.)",1386993485
6904527,comment,6904224,6904224,16,0,softbuilder,,,"This year I&#x27;ve had a lot of people send me their email templates to try to troubleshoot them. Not that it&#x27;s my area of expertise, but I guess it kind of is now. Let me tell you, this is one of the better recruiting emails I&#x27;ve seen. Highlights:<p>- Technical leadership reaching out. Not a recruiter. HUGE. Do this.<p>- Personal! Actual knowledge of who you are as a developer. Not just a quick scan of github and then a project name drop. (Literally had this happen to me yesterday. Ick. And soooo obvious.)<p>- Early appeal to &quot;what&#x27;s in it for me?&quot; and &quot;who will I work with?&quot; BEFORE the &quot;who are we?&quot; bit.<p>- Dogfooding in the email. Nice touch.<p>Downers:<p>- The popped-collar, Natty Ice tone. Kind of a filters out the non-bros. But I guess it tells you about the company culture...?<p>- I don&#x27;t know if this job is remote or local, but if it&#x27;s local, show me pictures of where I&#x27;ll work.<p>I understand why Kyle wasn&#x27;t receptive (and love the creative response), but this is probably enough to move a lot of people on to that next step of the face to face meeting. Personally, I&#x27;d probably do the Hangout just to see. Now if it was Worldstar, that would be a whole other matter.",1386993479
6904526,comment,6904253,6904459,1,0,dasil003,,,"He said &quot;credit cards <i>with rewards</i>&quot;",1386993460
6904525,comment,6901442,6902186,2,0,rdmckenzie,,,"You&#x27;ve also described Clojure...",1386993454
6904524,comment,6904253,6904253,1,0,tzs,,,"I&#x27;m not sure how one could actually take advantage of this. Suppose I want to make people with rewards cards pay more at my shopping card. How do I know they are using a rewards card, and if so how much that adds to my processing bill?",1386993427
6904523,comment,6903948,6903948,2,0,jordhy,,,"Man, there are soooo many ways! How good are you on the pole?",1386993426
6904522,comment,6898191,6900321,1,0,Amygaz,,,"Amen to that!\nThe other thing is that books don&#x27;t have to teach you anything. it might just be to disconnect, open up your mind, see something in a different way. I would not necessarily call that &quot;teaching&quot;. It can help with creativity tremendously! But then again, not every one can&#x27;t handle creativity!",1386993397
6904521,story,,,1,0,Brakenshire,"British Medical Journal Study - James Bond is an 'impotent drunk'",http://www.bbc.co.uk/news/health-25349738,,1386993395
6904520,comment,6904253,6904462,2,0,gergles,,,"Debit cards are exempt and cannot be surcharged.",1386993391
6904519,comment,6903468,6904206,1,0,tiffani,,,"But, seriously, what else is different? If I&#x27;m looking at it as if it&#x27;s a Fancy or Svpply clone, I&#x27;m not going to go as far as signing up to add anything.<p>One way I see these kinds of sites is as wishlists and thus, it makes sense to have just one site I use--unless there&#x27;s something compellingly different.",1386993389
6904518,comment,6903101,6903718,5,0,Theodores,,,"The frame of debate provided by Anglo Saxon media/politics does not allow one to think that such ideals exist or are worth striving for. We are wage slaves.",1386993332
6904517,comment,6904224,6904488,8,0,yogo,,,"I think the unprofessional nature of that message alone warrants it to be sent straight to the trash. Everyone&#x27;s all about t-shirts and kegs at the office, but I&#x27;m really appreciative of  professionalism these days. You can fund something and it still won&#x27;t develop some fucking class is the lesson at the end of the day.",1386993320
6904516,comment,6904130,6904473,3,0,bane,,,"That seems like an awful lot of work to play a game. Off an SSD games usually start in about that time anyway.",1386993280
6904515,comment,6904274,6904445,4,0,mikeash,,,"It seems impossible to quantify, but it&#x27;s interesting to think about.<p>Lots of our tech heroes are assholes in one way or another. Many aren&#x27;t, of course, but I think at least some of those who are owe some of their success to it.<p>Steve Jobs seems like an obvious example. Everything I know about him paints him as a total jerk, but a brilliant and inspiring total jerk. My guess is that the same personality traits that led him to change the world a few times also led him to deny paternity of his daughter. It&#x27;s not too hard for me to imagine an alternate life for Jobs where he never manages to succeed in business (maybe he gets smacked down a little too hard for his phone phreaking activities) and ends up a run-of-the-mill asshole none of us ever heard of.",1386993246
6904514,comment,6904130,6904473,2,0,shurcooL,,,"That... is pretty sick. Well done.",1386993238
6904513,comment,6904224,6904502,4,0,sheetjs,,,"The original comment was a public tweet: <a href=\"http://img.gawkerassets.com/img/18xpcvut8ka32png/ku-xlarge.png\" rel=\"nofollow\">http://img.gawkerassets.com/img/18xpcvut8ka32png/ku-xlarge.p...</a><p>I can&#x27;t imagine many rape victims would describe this as a &quot;fun ribbing&quot;",1386993238
6904512,comment,6903211,6903211,10,0,r0h1n,,,"I highly recommend one of the plugins on this list, &quot;Google/Yandex search link fix&quot;. It rewrites Google&#x27;s tracking URLs in search results on the fly.<p>This to me is offers both convenience and privacy benefits - (a) I can right-click and copy actual URLs from a Google search instead of gibberish, and (b) Google does not get to know which links I&#x27;m clicking on from its search results.",1386993210
6904511,comment,6903450,6904382,3,0,747facts,,,"The 1TB one is due to the way Clonezilla images work, it expects a drive with at least 1TB capacity to mirror the image back.",1386993205
6904510,comment,6903450,6903577,3,0,jebblue,,,"I paid $49 for Unreal III, it still sits in my drawer unused and unopened. Why? Because Epic promised to have a Linux port soon after release like they did with UT 2004. That had been the 3rd game I bought from them. I&#x27;ve bought none from them since.<p>I have not had a single negative experience with Valve. I started with them on Windows years ago and when they came out with Steam for Linux last year I installed it and got all my games (that ran on Linux and more since that have been ported) in the same UI, better experience, faster, I have zero complaints with Valve and Steam.",1386993204
6904509,comment,6904253,6904253,2,0,jcampbell1,,,"Does anyone in the payments industry know if it is possible to get the interchange rate prior to processing a transaction?  I assume only the issuing bank has the information, and there is no way to get it from the number alone.  Do issuing banks include the interchange category with the response when transactions happen, or is that figured out during the batch processing?<p>My point is, I think this judge can rule whatever he wants, but as far as I know, there is no way to technically implement these fees.",1386993196
6904508,comment,6904274,6904445,4,0,philwelch,,,"The US actually ran a massive social experiment like this in the 80&#x27;s and 90&#x27;s, where repeat criminal offenders eventually got life imprisonment if they committed enough crimes. Now we have the world&#x27;s largest prison population.<p>(I&#x27;m being a little wry.)",1386993166
6904507,comment,6904274,6904492,3,0,EGreg,,,"It is also implemented in Brazil and several other countries for years. One article about the Brazil trains said the grandmothers used to bring needles to ward off the gropey guys back in the day.",1386993148
6904506,comment,6903392,6904266,3,0,pyre,,,"I can only assume that this is satire, but:<p>> You cannot slaughter your farm animals! You run a vegetarian farm! Instead you have to pet them to make them happy, an act rewarded with better milk etc<p>This doesn&#x27;t make any sense. You think that if Harvest Moon were more true-to-life that slaughtering the animals would make them happy, and produce better milk?<p>Also, this:<p>> Children who grow up playing these games will likely see bestiality as normal!<p>does not jive with this:<p>> it is subtle PETA propaganda too!<p>As animals can&#x27;t consent to sex, I&#x27;m pretty sure that Peta wouldn&#x27;t agree with bestiality.",1386993139
6904505,comment,6895502,6896888,2,0,dreamfactory,,,"> what, precisely, would be the rating<p>Peer review aka open source.",1386993134
6904504,comment,6903976,6903976,2,0,diydsp,,,"A fantastic example of projecting our fears and anxieties...<p>(we all wait in fear of how powerful, potent or dense each new material technology can be)<p>(we all fear that our world is not easy or colorful enough)<p>(we all fear that we missed out on something profound and sweeping)<p>(we all fear that we&#x27;re being lied to)<p>(we all fear that others will lie to the ones we love ( and that we&#x27;ll have to fix their windows 8 at christmas ) )",1386993078
6904503,comment,6903954,6903954,3,0,y0ink,,,"&quot;Fat doesn&#x27;t make you fat.&quot; Mr. Adams has seen the light.",1386993076
6904502,comment,6904224,6904497,4,0,overgard,,,"It&#x27;s a fun ribbing when it&#x27;s in private, sure. It&#x27;s another thing when it&#x27;s posted publicly and #1 on hacker news.",1386993045
6904500,comment,6901326,6901776,2,0,danwills,,,"Osmos looks awesome! I totally get what you mean Pxtl, I reckon that there might be some very cool things you could do using reaction-diffusion systems in a game scenario.<p>Here&#x27;s something I made/discovered that&#x27;s a little like Tron:\n<a href=\"http://www.youtube.com/watch?v=VTcH08UgcAE\" rel=\"nofollow\">http://www.youtube.com/watch?v=VTcH08UgcAE</a><p>One that&#x27;s a little bit life-like:\n<a href=\"http://www.youtube.com/watch?v=W6sO8ZkgU9s\" rel=\"nofollow\">http://www.youtube.com/watch?v=W6sO8ZkgU9s</a><p>And this which is kinda strange, but very interesting (vibrating moving solitons/gliders with oscillating worms that emit glider-streams):\n<a href=\"http://www.youtube.com/watch?v=kKHddTQA7wM\" rel=\"nofollow\">http://www.youtube.com/watch?v=kKHddTQA7wM</a><p>Example pattern files for the latter two of these are distributed in the Ready-0.6 release.",1386992951
6904499,comment,6903450,6903450,1,0,jebblue,,,">> There is a desktop environment. Gnome.<p>I&#x27;m in! I&#x27;ll give it a try in a VM for a while. That&#x27;s how I ended up moving home machines from Windows to Ubuntu years ago.<p>Thanks Debian, Gnome and Valve!<p>EDIT: DISREGARD. &quot;Keep in mind that we are not affiliated with Valve!&quot;<p>I guess I skipped past that at the top.",1386992933
6904498,comment,6904253,6904459,1,0,gaadd33,,,"He only said &quot;credit cards with rewards&quot;, as in there&#x27;s no incentive for people to use credit cards that have a reward if they end up charged more for every purchase.<p>Also if you are a millionaire and are having a hard time finding a place to rent, why not just offer to pay 6 to 12 months of rent up front? Even in NYC that tends to work.",1386992904
6904497,comment,6904224,6904488,2,0,selmnoo,,,"> Why would you punish someone for asking that?<p>Well, easy there, this wasn&#x27;t a physical flogging in public or anything like that, it was just some fun ribbing -- the kind that RG founders themselves are especially fond of indulging in, (like telling Mark to &quot;suck his dick&quot; and saying things like &quot;I&#x27;mma rape you in your mouth&quot;, etc.).<p>If we&#x27;re really serious about have an inclusive and welcoming culture, we as a tech community should stay away from RapGenius. Let them know there are consequences to the things they say. No-one should be rewarded after saying things like &quot;I&#x27;mma rape you in your mouth&quot;.",1386992897
6904496,comment,6904253,6904415,3,0,jacknews,,,"Of course, if you muddy the waters (complex reward schemes vs simple cash prices), you create an environment which a few &quot;savvy operators&quot; can exploit.<p>At the expense of the majority.<p>But what you&#x27;re missing is that the <i>guaranteed</i> winners are the ones doing the muddying, and at everyone&#x27;s expense.",1386992890
6904495,comment,6900625,6900625,1,0,livestyle,,,"Interesting so are you using amazon for fulfillment as well?<p>They kind of replaced a traditional wholesale supply chain for you. Brilliant!",1386992883
6904494,comment,6903976,6904480,1,0,shurcooL,,,"Compared to Dropbox it is (for small relatively files).",1386992861
6904493,comment,6904224,6904398,5,0,sheetjs,,,"I think the issue here is:<p>Kyle: &quot;given Rap Genius&#x27;s somewhat questionable history&quot;<p>Tom: &quot; ... if you think we&#x27;ve said stupid things and have been obnoxious / wack ...&quot;<p>Kyle: &quot;... I&#x27;ve no patience for rape jokes or your problems with queues.&quot;<p>Tom&#x27;s reply reflects a lack of appreciation for the inappropriateness of a rape joke.  AFAICT most decent human beings frown upon jokes about rape.  And while you may find rape jokes entertaining, I definitely wouldn&#x27;t want to associate myself with the behavior.<p>More generally, we (the technology community) shouldn&#x27;t be condoning these remarks.  Sadly, this even shows up in politics: <a href=\"https://en.wikipedia.org/wiki/Rape_and_pregnancy_controversies_in_United_States_elections,_2012\" rel=\"nofollow\">https://en.wikipedia.org/wiki/Rape_and_pregnancy_controversi...</a>",1386992858
6904492,comment,6904274,6904274,2,0,lettergram,,,"I&#x27;m just going to come out and say I think 104 incidents of the 100,000 - 1,000,000+ riding the trains is pretty low...<p>Further, I know multiple women (or I guess men) who would over react if they were accidentally touched and in a bad mood, tired, hungry, etc. With Japan&#x27;s very large population in a relatively small place I can imagine this happening often. I am sure that groping happens, but it seems as though this is at least as much hype as it is facts.",1386992853
6904491,comment,6903450,6903612,8,0,lambda,,,"So, why don&#x27;t they just have a policy that you have 24 hours to get a refund, like the original Android Market policy? Sure, I suppose if you are really dedicated you could play through a game in those 24 hours and get a refund to play for free, but that&#x27;s a marginal enough case that it&#x27;s probably not worth worrying about.<p>Or they could just limit the number of refunds you can get, to say 1 out of 10 games that you buy, and no more than one per month.<p>Or they could just refund you any time you want. Yeah, sure, a few people will scam them that way, but it&#x27;s not like they have a huge per-unit cost for delivering the games to you. If it&#x27;ll make users like the above more happy and more willing to buy from Steam, it&#x27;s probably worth it in the long run.",1386992824
6904490,story,,,4,0,sandGorgon,"SteamOS internals, compositor details and screenshots",http://www.phoronix.com/scan.php?page=news_item&px=MTU0MzY,,1386992800
6904489,comment,6904224,6904437,1,0,davvid,,,"That may be your view, and it&#x27;s a noble one, but what I&#x27;ve learned over the years is that no email is private, ever. Treat them all like public correspondences and you&#x27;ll never get burned.",1386992783
6904488,comment,6904224,6904443,11,0,overgard,,,"Their reply was basically &quot;why do you have a negative impression of us?&quot;. That seems like a totally legit question. Why would you punish someone for asking that? Even if you think they&#x27;re people you dislike, why would you punish someone for an earnest question like that?",1386992773
6904487,comment,6904253,6904447,5,0,gaadd33,,,"Why do you think that everyone spends extra hundreds per year to get a free flight? Most people I know that use rewards cards use them because they put most of their expenses on credit cards anyway so getting an extra 2% back is just a nice perk.",1386992759
6904486,comment,6899072,6901572,1,0,jbeja,,,"You still use those?",1386992755
6904485,comment,6904224,6904429,8,0,overgard,,,"Because it wasn&#x27;t marketing, it was a job opportunity. They wanted to give him money for services. To me, even if I dislike someone, if they approach me with a business opportunity I&#x27;m going to treat them with respect and dignity.<p>Out of principle, I might decline their offer, and if I felt strongly enough I might explain why, but I&#x27;d do it in a way that&#x27;s private and saves face for everyone.",1386992679
6904484,comment,6901049,6901700,1,0,ChuckMcM,,,"This has been the single largest problem with the program to date, how often you can fire and how quickly you can acquire a target. Early tests with chemical lasers were basically one shot every 10 to 15 minutes. These lasers are better than that, but they still have duty cycle limits which makes it possible to just overwhelm them.",1386992652
6904483,comment,6900625,6900625,1,0,pre-show-mac,,,"What country are the materials from, and where are the beds assembled?",1386992649
6904482,comment,6895502,6896425,1,0,dreamfactory,,,"I&#x27;d put forward the proposition that not only is there no need to measure productivity of developers, but that this is a counterproductive management approach.<p>1. You have hyperproductive developers (the famous 10x ones). Everybody knows who they are and you can hire or retain them if you provide the correct incentives.<p>2. Then you have the disaster zones - again they are easily recognisable.<p>3. With everybody else, _they are going to be as productive as they are going to be_. They will be trying their hardest as much as they can - if they didn&#x27;t actually want to build software they would be in the disaster zone category. You can improve this via a process of facilitation using well-known approaches to improving the working environment (plenty of info in books like Peopleware for example). As a manager, your biggest problem is stopping them working too hard and burning out because your schedules will become increasingly erratic, and the effect of late hours is always a net loss over the longer term.<p>If your development team isn&#x27;t effective, it&#x27;s a management problem, not a developer one.",1386992641
