ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6952687,comment,6952341,6952341,9,0,colletedavis,,,"I probably found a good portion of the gear heads like myself on here -- I wanted to reach out for your support in my campaign! \nI&#x27;m the ONLY female racing driver in the world in pro development for INDYCAR -- I&#x27;m signing with a top team in 2014, and recently launched my CHASING INDY campaign, and would love your support!<p>www.ChasingIndy.com<p>Thank you!",1387763984
6952686,comment,6952436,6952436,7,0,1qaz2wsx3edc,,,"I&#x27;m about 7-10 years myself, I&#x27;ve gotten pretty bored and unmotivated as well. But what I&#x27;ve learned is: Programming for money and programming for passion are two very different motivators. They don&#x27;t have to be exclusive, but regularly are. And often it can become over extended.<p>So, here are somethings you can consider: Try finding work you&#x27;re passionate about first, that also pays. Maybe work for a non-profit? Try to find a role that lets you expand from where you currently are, perhaps management, business analysis, marketing, design or whatever pet preference you have. The point is not to over extend a single skill. Consider less hours, I&#x27;ve personally found 30 hours a week to be tolerable. Relax that skill more often. Try working on different projects regularly, I work on different projects every 2-6 weeks. The change in pace & direction keeps me excited & interested.<p>Also consider: building passive income generators, you&#x27;ve been programming for 15 years (why isn&#x27;t the code working for you?).<p>All in all, keep changing your angle until you&#x27;re happier.<p>Just my two cents.",1387763978
6952685,comment,6952341,6952561,1,0,x0054,,,"It&#x27;s much the same way my k1200r is pushing out 180HP from a 1.2 liter normally aspirated engine. RPM + flow. Most supersport bikes have even more HP on tap from a smaller engine. The key, however, is torque, that&#x27;s what you want to look at. For instance, though my k1200r may have 180HP, it wouldn&#x27;t do a very good job pushing around your 4 door car because it has only about 100 ftlb of torque. Torque is the rotational force of the engine.",1387763977
6952684,story,,,1,0,sethvincent,"Using Browserify with Express",http://learnjs.io/blog/2013/12/22/express-and-browserify/,,1387763956
6952683,comment,6951272,6952418,8,0,wamatt,,,"Since you asked so politely, I&#x27;ll attempt, albeit somewhat hesitantly, to offer some feedback.<p>So looking back on my encounters with Aubrey, I can only say he seems perfectly content appearing old and wise. In fact he&#x27;s well known to be anti-interventionist (for the meantime) and does not endorse supplementation or other strategies other than basic obvious health advice (eat well, exercise). This is in contrast to his friend Ray Kurzweil, who on the other end of the spectrum is ingesting 100+ pills daily.<i>[1]</i><p>In terms of the HN reaction, I too admit at first, to an immediate emotional desire to downvote. On the one hand, I respect your breadth of knowledge and am grateful to your usually educational summations, but on this occasion, the dismissal seems shallow. The sense one gets, is that you&#x27;re not really taking him seriously as a biomedical gerontologist, as a researcher studying senescence for the last 20 years. Instead it <i>feels</i> (at least to me) like a dismissal more slightly more appropriate, to a salesman peddling snakeoil.<p>So lastly, and perhaps most importantly, setting aside emotion, the dismissal was logically flawed. If a researcher produces findings and chooses not to follow them (by your implication the reason for his old and haggard appearance), it has little bearing on the validity of said findings. There may be many good (and not so good) reasons for not following the immediate implications of ones own research: Akrasia[2], lazyness, &quot;wait and see&quot;. For example, theoretical research (eg murine models -- such as FTA) occurs long before a drug, has passed all the relevant safety tests in humans, and enters the market.<p>hth<p><i>[1] <a href=\"http://bigthink.com/videos/the-top-3-supplements-for-surviving-the-singularity\" rel=\"nofollow\">http://bigthink.com/videos/the-top-3-supplements-for-survivi...</a> </i><p><i>[2] <a href=\"http://en.wikipedia.org/wiki/Akrasia\" rel=\"nofollow\">http://en.wikipedia.org/wiki/Akrasia</a> </i>",1387763940
6952682,comment,6952413,6952551,4,0,toyg,,,"<i>>Nobody&#x27;s going to be focusing on the coffee, just the dessert.</i><p>I think that&#x27;s actually a common misconception. Maybe it&#x27;s relevant only in coffee-heavy cultures, but a coffee is (often) <i>the very last thing one will taste before leaving the restaurant</i>. You want your customers to leave on a high note, right? This is why so much effort is spent on the dessert, the final dish. But the coffee will <i>follow</i> the dessert! <i>That&#x27;s</i> the final dish.<p>When an otherwise decent meal is followed by a terrible coffee, to me it&#x27;s depressing; it forces me to re-evaluate the experience. Maybe those dishes weren&#x27;t as good as I thought, maybe they got them right by accident... This is why many restaurants will actually offer you liquor at the very end; it&#x27;s an easy way to make you leave happy. If you don&#x27;t go down that route, then you should invest some time in making sure the coffee is good. Or at least get a Nespresso :)",1387763936
6952681,comment,6944118,6952241,2,0,abalashov,,,"Well, there&#x27;s some unsubstantiated optimism if I&#x27;ve ever seen it. Let&#x27;s hope you&#x27;re right, but right now the physics and economics do not support your exuberance.",1387763933
6952680,comment,6952341,6952545,2,0,NDizzle,,,"Further on this, most people who don&#x27;t really keep up with racing don&#x27;t realize just how fast F1 cars.<p>Here&#x27;s[1] a fantastic overlay of a very famous corner at Spa. FIA GT cars are not slow cars[2] but the differences are tremendous.<p>[1] <a href=\"http://www.youtube.com/watch?v=Ex5dhhpSHCw\" rel=\"nofollow\">http://www.youtube.com/watch?v=Ex5dhhpSHCw</a>\n[2] <a href=\"http://en.wikipedia.org/wiki/FIA_GT_Championship\" rel=\"nofollow\">http://en.wikipedia.org/wiki/FIA_GT_Championship</a>\n[BONUS IN CAR FOOTAGE] <a href=\"http://www.youtube.com/watch?v=K2cNqaPSHv0\" rel=\"nofollow\">http://www.youtube.com/watch?v=K2cNqaPSHv0</a>",1387763922
6952679,comment,6951513,6952267,2,0,thenerdfiles,,,"So <i>that&#x27;s</i> what Comic Sans is for[0].<p>[0]: <a href=\"http://www.mcsweeneys.net/articles/im-comic-sans-asshole\" rel=\"nofollow\">http://www.mcsweeneys.net/articles/im-comic-sans-asshole</a> (I&#x27;m aware.)",1387763901
6952678,story,,,1,1,mindcrime,"Panel Study of Entrepreneurial Dynamics",http://www.psed.isr.umich.edu/psed/home,,1387763893
