ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
5345049,comment,5344009,5345004,2,0,pekk,,,"that seems like a big disadvantage, considering how often it is sourced in a working day",1362769154
5345048,comment,5344910,5344910,5,0,sim0n,,,"In what ways is this different to Gumroad [1]?<p>[1] <a href=""http://gumroad.com"" rel=""nofollow"">http://gumroad.com</a>",1362769143
5345047,comment,5344618,5344768,1,0,donniezazen,,,"It works seamlessly with your Google Account. I gave it a try and it works very well. I couldn't even tell if I was on my Ubuntu box or Chromebook.",1362769111
5345046,comment,5344099,5344234,2,0,jiggy2011,,,"Name? Job?",1362769105
5345045,comment,5344099,5344099,1,0,lnanek2,,,"Really preferred the original title on this Hacker News story. More people know what Ultima is, and the creator launching a new project means something to far more people than his specific nick or the new projects name. The submitter's title was much better.",1362769097
5345044,comment,5344910,5344910,1,0,ecaroth,,,"Love your site design - great use of whitespace and big, bold images! It would be nice to see a sample of a cart/page before signing up so you know what your ""shop"" will look like..",1362769074
5345043,comment,5344012,5344949,2,0,papsosouid,,,"Yes, but since half the people who contact us have no smtp server, that doesn't work out too well.",1362769065
5345042,story,,,2,2,elemeno,"Con artist: The true story of a master forger",http://www.haaretz.com/weekend/magazine/con-artist-the-true-story-of-a-master-forger.premium-1.507940,,1362769059
5345041,story,,,1,0,ceeK,"InSight app uses Google Glass to identify people by their clothes",http://www.theverge.com/2013/3/8/4079116/insight-app-uses-google-glass-to-identify-people-by-their-clothes,,1362769055
5345040,comment,5343025,5343025,1,0,transfire,,,"It's been invented before. But it will never take b/c road construction companies do not want anything eating into their reoccurring revenue stream. Why do you think our roads are getting worse and worse?",1362769021
5345039,comment,5339552,5343709,1,0,jQueryIsAwesome,,,"Why you keep suggesting I'm  talking about me?... are you just trolling?",1362768992
