ID,Delay,Karma,Average,Stories,Comments,About,Created,Updated
i1281159,0,2,0.0,0,0,,1448314066,1453174135
i12khan,0,4,0.0,2,3,,1321135240,1452898376
i14ng,0,11,0.0,0,0,http://intellectualizing.net/about/,1426994534,1453167406
i1568213658,0,1,0.0,0,0,,1449427376,1453174375
i1568658,0,12,0.0,0,0,,1448724869,1453174206
i1626462,0,2,0.0,0,0,,1448808318,1453174218
i1930058,0,1,0.0,0,0,,1449242340,1453174351
