ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1192218,comment,1191167,1191986,0,0,tsally,,,"Sounds like you don't want Lisp then.  Lisp is the battery.  It's the ultimate freedom of choice.  Use libraries from:  your friends, a coder you respect, or write your own.<p>You don't complain about not knowing where to look to get a Linux distribution do you?  Freedom leads to fragmentation, but the fact that there are a million Linux distributions doesn't make Linux any less powerful.<p>If you want an Ubuntu, don't use Lisp.  More power to you.  Some people just want to get the job done quickly with at little thinking as possible.  I know I feel that way sometimes.  But if you want an Arch, where you built the system from the ground up, then you want Lisp.  And at the end of the day when something breaks, you just might know how to fix it. ;)",1268632690
1192217,comment,1192158,1192158,0,0,paraschopra,,,"1) Jan 2009\n2) Did not apply (not based out of US)\n3) No, need to make a detailed case on how money could be used effectively.\n4) <a href=""http://visualwebsiteoptimizer.com/"" rel=""nofollow"">http://visualwebsiteoptimizer.com/</a>",1268632688
1192216,comment,1192158,1192158,0,0,Concours,,,"1) since December 2008 </br><p>2)No, never applied</br><p>3)No, I've avoid the route in favor of bootstrapping</br><p>4)<a href=""http://www.mcsquare.me</br&#62"" rel=""nofollow"">http://www.mcsquare.me</br&#62</a>;",1268632683
1192215,story,,,3,2,nreece,"Systems engineer deemed best job in America",http://news.cnet.com/8301-17852_3-10468165-71.html,,1268632666
1192214,comment,1192068,1192206,0,0,marcamillion,,,"Thnx...this is really cool.",1268632645
1192213,comment,1192158,1192158,0,0,dmharrison,,,"1) Full time 3 weeks ;), thinking and planning, 3 years\n2) No - YC isn't for me.  Think bootstrapping is probably the better model, particularly for an Australian based company.\n3) No - self financed.\n3) <a href=""http://knowtu.com"" rel=""nofollow"">http://knowtu.com</a>",1268632557
1192211,comment,1192158,1192186,0,0,idlewords,,,"No, I earn my living from the site",1268632506
1192210,comment,1191732,1192190,0,0,zackattack,,,"With YOU personally for calling me out? Yes, unfortunately.\nWith being called out? No, I needed it.",1268632460
1192209,comment,1192158,1192158,0,0,chops,,,"1) Started officially working on the project December '05 (before that, it was just a personal project for fun - no serious business intentions)<p>2) Never applied<p>3) No.  Bootstrapped, launched running a single crappy tower server in colo (AMD XP 2100 with a gig of RAM). Started part time, on the side from consulting work.  I was offered a pretty meager sum ($20k) in my earliest days, but I was already profitable, and turned it down.<p>4) <a href=""http://www.dkpsystem.com"" rel=""nofollow"">http://www.dkpsystem.com</a><p>I've been profitable since the beginning, and went full-time January '07.  Business has been much slower lately, but I'm working to adapt.",1268632441
1192207,comment,1192204,1192204,0,0,lambdom,,,"If it makes you happy, I answered no to those questions and still got rejected ;)",1268632314
