ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3390227,comment,3390013,3390013,2,0,mathattack,,,"It gets monetized indirectly.  Ycomb gets first look for many firms, and these firms get first look at many great developers.  This site is plenty monetized - just not with ads or user fees.",1324778387
3390226,comment,3389573,3389788,1,0,RKearney,,,"I was actually unaware that people used their registrar as their DNS provider. I've personally only used GoDaddy to purchase domains and couldn't for a second thing anyone would want to use them for something as important as DNS.<p>Other people have mentioned having to move Email as well, but I don't understand why people don't use Google Apps which is free and stops you from having to migrate your email all over the place when you switch hosts.<p>The person I replied to specified ""major sites"". How many major sites do you know that use GoDaddy to host their DNS?",1324778382
3390225,comment,3389980,3390184,1,0,markbao,,,"Thank you!",1324778324
3390224,comment,3389605,3390216,4,0,tlammens,,,"It seems very weird that you need a high karma level for such a feature, no?",1324778308
3390223,comment,3389936,3390164,4,0,rmgraham,,,"The second paragraph of the stanfordlawreview.org link is pretty succinct:<p>""To begin with, the bills represent an unprecedented, legally sanctioned assault on the Internets critical technical infrastructure. Based upon nothing more than an application by a federal prosecutor alleging that a foreign website is dedicated to infringing activities, Protect IP authorizes courts to order all U.S. Internet service providers, domain name registries, domain name registrars, and operators of domain name serversa category that includes hundreds of thousands of small and medium-sized businesses, colleges, universities, nonprofit organizations, and the liketo take steps to prevent the offending sites domain name from translating to the correct Internet protocol address. These orders can be issued even when the domains in question are located outside of the United States and registered in top-level domains (e.g., .fr, .de, or .jp) whose operators are themselves located outside the United States; indeed, some of the bills remedial provisions are directed solely at such domains.""",1324778297
3390222,story,,,9,0,bond,"Go Daddy loses over 37,000 domains due to SOPA stance",http://venturebeat.com/2011/12/24/godaddy-domain-loss/,,1324778275
3390221,story,,,3,0,blackhole,"Your Esoteric Language is Useless",http://blackhole12.blogspot.com/2011/12/your-esoteric-language-is-useless.html,,1324778265
3390220,comment,3390158,3390158,11,0,chc,,,"This article arrives at the answer and keeps walking. It points out that most people who have used it think Safari on Windows sucks, but somehow refutes that with the fact that it's only a little slower than Firefox and it's version 5.1. What?",1324778254
3390219,comment,3389678,3390061,3,0,angus77,,,"I think that definitely depends on where you live.  Here in Shizuoka, in the 90s, pretty much all big public works projects came to a standstill.  Roads they were building just stopped being built partway through construction.  A few years into the 2000s, and they revved things up again, at a pace that makes it look like they were trying to catch up on all the projects that were abandoned in the 90s.  A few years ago, the papers announced that rent downtown had bounced back up to Bubble-era rates, and construction downtown has been particularly active.",1324778128
3390218,comment,3389283,3390179,7,0,polyfractal,,,"Sorry about that.  The National Defense Authorization Act (NDAA) is a bill that is passed every year and appropriates funding for military expenditures.<p>This year, there are clauses that legislatively codify the President's authority to indefinitely detain terrorism suspects, including American citizens, without trial.<p>The govt. has been claiming that capability under the Authorization for Use of Military Force Against Terrorists (AUMF) already, but Congress has always been vague and handwavy about supporting it.  This codifies and effectively rubber-stamps the process, saying ""We approve""<p>You can read a sane and reasonable explanation without FUD here:  <a href=""http://www.lawfareblog.com/2011/12/ndaa-faq-a-guide-for-the-perplexed/"" rel=""nofollow"">http://www.lawfareblog.com/2011/12/ndaa-faq-a-guide-for-the-...</a>",1324778113
3390217,comment,3390158,3390186,5,0,jerrya,,,"I would add it seems to work almost intuitively, but I find Safari works against me (on Windows).<p>And it may just be a coincidence, but it's similar to QuickTime.<p>Yay! There's a new trailer for the Alien prequel out, and  it's ... hosted at Apple. That means I'll see it in a window that doesn't full screen, whose controls don't work right, and it probably won't even download regardless of how often I click it.  Thank the FSM, someone has posted a link to the trailer on YouTube.",1324778096
3390216,comment,3389605,3389605,2,0,sp332,,,"If the red bothers you, go to your profile page and set the ""topcolor"" to something that you like better. (This might require a certain karma level, not sure.)",1324778083
3390214,comment,3390158,3390158,2,0,j45,,,"Safari gives me the feeling that IE does for some reason.  Maybe because it's linked to the OS creator?",1324777872
3390213,comment,3390158,3390158,4,0,MBCook,,,"I've been using Safari on every Mac I use since I switched back to the platform in '04 or so. It's a nice browser, has all the features I want, and it's quite fast. I've played with Chrome a bit, and it may be faster, but Safari is fast enough.<p>But that's on a Mac.<p>At my last job I had a Windows box. I installed Safari as soon as it was released on Windows for testing purposes. I wouldn't have minded switching, but there was one cold fact in the way: Safari was a pig.<p>I haven't used it on Windows in about a year, so it may be better, but at the time it took a long time to start Safari up. Later releases were better, but it still would feel slow launching and opening tabs. All and all, I stayed with FireFox.<p>I recommend Safari as a good browser for anyone who uses OS X. When people I know have bought Macs and asked if they need to download FF or Chrome, I tell them there is no need. Give Safari a try. Only one or two hasn't stuck with it, it fits all their needs.<p>On Windows I would tell them FF or Chome. Based on my experience there was no reason to recommend Safari.<p>I think it's too late. Even if Apple made Safari an amazing browser on Windows it's a very crowded market. FF is huge, Chrome is big and gaining. IE 8/9 are pretty nice browsers. That's 3 good choices. I have a hard time seeing Apple get any meaningful Windows marketshare.<p>Frankly, I think Safari is only on Windows to allow developers to test their sites to work better on iOS without having the devices or Macs. Any promotion to consumers is very half-hearted.",1324777801
3390212,comment,3389594,3389831,3,0,mcherm,,,"The news story about how GoDaddy is facing a groundswell of anger just might be something that influences congress.",1324777789
