ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
298076,comment,298057,298057,0,0,gaika,,,"Tracking people by their shadows :)
<a href=""http://www.dailymail.co.uk/sciencetech/article-1052250/Could-spy-satellite-identify-shadow.html"" rel=""nofollow"">http://www.dailymail.co.uk/sciencetech/article-1052250/Could...</a>",1220856789
298075,comment,297683,298021,0,0,jmtulloss,,,"Yeah, anytime I see ""RoR"", my eyes narrow.",1220856391
298074,comment,297737,297872,0,0,swombat,,,"Actually, you seem to disagree with Jonathan. From TFA:<p><i>As we had predicted, the students with a growth mind-set felt that learning was a more important goal in school than getting good grades. In addition, they held hard work in high regard, believing that the more you labored at something, the better you would become at it. They understood that even geniuses have to work hard for their great accomplishments. Confronted by a setback such as a disappointing test grade, students with a growth mind-set said they would study harder or try a different strategy for mastering the material.</i><p><i>The students who held a fixed mind-set, however, were concerned about looking smart with little regard for learning. They had negative views of effort, believing that having to work hard at something was a sign of low ability. They thought that a person with talent or intelligence did not need to work hard to do well. Attributing a bad grade to their own lack of ability, those with a fixed mind-set said that they would study less in the future, try never to take that subject again and consider cheating on future tests.</i>",1220856322
298073,story,,,21,7,gasull,"Google map a cellphone knowing its MAC address",http://thebmxr.googlepages.com/Don_t_Locate_me.pdf,,1220856291
298071,comment,298042,298042,0,0,mariorz,,,"The author seems to be confused about that chart and Tufte.",1220856201
298070,comment,298057,298057,0,0,michael_dorfman,,,"(3) an exaggeration of massive proportions by Woodward and/or his sources",1220856187
298069,comment,297683,297934,0,0,j2d2,,,"First experience with ESR?<p>Check out the cathedral and the bazaar.<p><a href=""http://www.catb.org/~esr/writings/cathedral-bazaar/cathedral-bazaar/"" rel=""nofollow"">http://www.catb.org/~esr/writings/cathedral-bazaar/cathedral...</a>",1220856113
298068,comment,297593,298048,0,0,michaelneale,,,"Here in .au its structured so that 99.9% of the time its just the same from a revenue perspective to the government as if they had paid the tax and used after tax (income) dollars.<p>So in that case, a sandwich of .25 would be seen as a fringe benefit as its well below the retail price (I think some discounting is allowed, but its only like 10% without attracting FBT).",1220856029
298067,comment,297737,297737,0,0,swombat,,,"Totally agree on the growth mindset.<p>""Live like you were going to die tomorrow.<p>Learn like you were going to live forever.""",1220856025
298066,comment,297683,297945,0,0,j2d2,,,"<i>If people just start hacking and using a system in larger numbers, it'll grow.</i><p><i>If</i> being the magic word...<p><i>The world is so ripe for the next big language to be Scheme.</i><p>Why do you say that? Scheme is not new. Something radical would have to happen to make it popular out of nowhere.",1220856019
