ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
300477,comment,300415,300415,0,0,ttol,,,"I posted to YC about the bootstrapping aspect of it (at 3am -- it didn't make the front page but contained interesting feedback).<p>Basically, we did it successfully by taking it to extreme with no outside VC or angels.  Profitable with millions in revenue.  It CAN be done.<p>Here it is:
<a href=""http://news.ycombinator.com/item?id=295627"" rel=""nofollow"">http://news.ycombinator.com/item?id=295627</a>",1221062316
300476,comment,300462,300462,0,0,ALee,,,"Desalination has been around for quite some time, but the alternatives are so much less expensive that it's adoption won't increase until populations reach critical levels.",1221062198
300475,comment,300415,300455,0,0,tjr,,,"I'm surprised that the same URL minus ""www."" doesn't automatically count as a duplicate.",1221062099
300474,story,,,2,3,rksprst,"Ask YC: What email/calendar/contacts solution do you use to organize yourself?",,"How do you organize yourself? What email/calendar/to-do programs do you use?<p>I'm having trouble finding a good solution because I use both a PC and a Mac and use my iPhone's calendar extensively. So far, MobileMe seems like the best option... but I'm very hesitant of switching from free email (gmail) to a paid service (mobileme). I'm sure someone here has somewhat similar needs and I'd love to find out how you guys are handling situations such as this (and organizing yourself in general).",1221062084
300473,comment,300294,300294,0,0,ph0rque,,,"<a href=""http://twitter.com/cern/statuses/916122478"" rel=""nofollow"">http://twitter.com/cern/statuses/916122478</a>",1221062066
300472,comment,300294,300456,0,0,pavelludiq,,,"<p><pre><code>    "" I'm absolutely going to add their feed as a widget on my blog.""
</code></pre>
this is a great idea, the LHC is already very popular, why not instead of constantly blogging about the world ending, just add a widget to inform us if that happens.",1221061863
300471,comment,300466,300466,0,0,0_o,,,"<a href=""http://www.cambrianhouse.com/"" rel=""nofollow"">http://www.cambrianhouse.com/</a>
for those who are interested but lazy",1221061786
300470,story,,,4,0,robg,"Grouping Recent Net Books: Internet Optimists vs. Pessimists",http://techliberation.com/2008/09/06/grouping-recent-net-books-internet-optimists-vs-pessimists/,,1221061782
300469,comment,300294,300384,0,0,jcl,,,"So... they haven't crossed the beams yet?",1221061698
300468,comment,300294,300294,0,0,ALee,,,"No, it's just inspired a popular physics rap:<p><a href=""http://www.youtube.com/watch?v=j50ZssEojtM"" rel=""nofollow"">http://www.youtube.com/watch?v=j50ZssEojtM</a>",1221061664
300467,comment,300431,300431,0,0,ricree,,,"So how do Itunes and Amazon fit in with this author's viewpoint.  To broadly paint all online music stores into one of three categories without once mentioning the largest and most successful certainly casts some doubt on his opinion.",1221061511
300466,story,,,4,1,0_o,"Following the crowd",http://www.economist.com/science/tq/displaystory.cfm?story_id=11999251,,1221061427
300465,comment,299226,300452,0,0,chickc,,,"Ok, I sent you an offer so you can see what happens.<p>It will also post here until you are through negotiating. <a href=""http://www.greedypeople.com/index.php?m=account_offer_made&p=offers"" rel=""nofollow"">http://www.greedypeople.com/index.php?m=account_offer_made&#...</a><p>As a deal is negotiated the public page changes so you can see whats going on.",1221061355
300464,comment,299451,300327,0,0,gnaritas,,,"Again, you're looking at best case.  Talk to us when GC is mandatory, not optional, because until then, we'll still have to work with C code that can't be trusted because it  may not use a GC.  To folks who want higher level languages, CG is not an optional feature, it's a core part of the language.",1221061297
