ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
307007,comment,306957,306992,0,0,cperciva,,,"Quite true -- I have an advantage here that for tarsnap I don't want to have hundreds of beta testers yet, since I'm paying for all the storage people use. :-)",1221659750
307006,comment,306919,306919,0,0,mdasen,,,"Ideally, it's time for some competitors.  If Google had, say, 10% of the search ad market, their power would (mostly) be in check.  However, at 70% Google has market power that should run afoul of anti-trust regulations.  I don't like the idea of the government breaking up companies, but I also don't like companies creating barriers to entry and winner-take-all markets.",1221659638
307005,comment,305966,306441,0,0,natch,,,"Assuming that people purchase Macs just as a kind of sexual signal is infantile thinking that projects your own motivations onto others. What you think people think is not the same as what they think.<p>I buy Macs because they help me get more shit done. End of story.",1221659625
307004,story,,,7,2,ilamont,"Deletionpedia: Where Wikipedia entries go to die",http://www.thestandard.com/news/2008/09/17/deletionpedia-where-wikipedia-goes-die,,1221659478
307002,comment,306438,306960,0,0,kingkongrevenge,,,"Do you have any idea how many such programs already exist?  They all end up funding catfish farming research programs in Robert Byrd's territory.  You seem a bit naive of the real function of cheap/free government money.",1221659398
307001,story,,,1,0,dnene,"Should Wifi routers be required to mandate strong authentication",http://blog.dhananjaynene.com/2008/09/should-wifi-routers-be-required-to-mandate-strong-authentication/,,1221659314
307000,comment,306933,306933,0,0,bsaunder,,,"""... if America’s networks remember they are Americans first, revenue seekers second.""<p>Unfortunately, they revenue seekers first.  They are accountable to their shareholders (American or not).  It's the politicians themselves that should be looking out for citizens first (not themselves or corporations).   That is their job.  Unfortunately they seem to have forgotten that in the last couple of decades.",1221659161
306999,comment,306947,306947,0,0,tbrooks,,,"I just started it today.  Great narratives from the authors.  It'll make you want to pull on the job and jump into a start-up.  (As if it's that easy...)",1221659049
306998,comment,306704,306849,0,0,Herring,,,"skype already has a backdoor, google it.<p>The problem is network effects again.",1221658926
306997,comment,306381,306554,0,0,mechanical_fish,,,"Can a distro really hope to do much more than this <i>apt-get</i> one-liner can?<p>Yeah, you could install an improved collection of prewired config files for everything so that all the tools are better integrated out of the box. But given that each web 2.0 app probably has a unique configuration, which requires a sysadmin to hand-edit all of those config files anyway, is it really going to save that much time? Configuration space is kind of large. The odds that the prewired configuration is a close match to the one you want may be fairly low.<p>And if your code <i>doesn't</i> need a custom configuration of servers, but is designed to run on some kind of standard server-farm-in-a-box configuration (with, at most, minor tweaks of a couple of config files), why are you even installing your own distros? Aren't there hosting companies that run farms of standardized boxes that your app can be designed to, and that will handle the provision and administration of those boxes for a monthly fee? Kind of like the Google App Engine business model? I haven't done business with such a company, but I've been presuming they exist. Isn't this how (e.g.) Engine Yard works?<p>The potential problem with the distro idea is that it sits between these two business models (bespoke setups by your own sysadmin on the one hand, one-stop shopping for standardized architectures, standardized server farms, and standardized sysadmins on the other). Is there much daylight between the two?",1221658914
