ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7016078,comment,7016050,7016050,2,0,_ak,,,"But: <a href""http://play.golang.org/p/J46-8OEWY"" rel""nofollo"">http://play.golang.org/p/J46-8OEWYS</a>",1389077996
7016077,comment,7015284,7015731,1,0,trendoid,,,"I think the main issue is that people ge excited about a topic and buy the book. They enjoy few chapters but soon they come across something more interesting on internet and then buy that book too. Almost all non-fiction has some boring bits which you just have to struggle through to reach interesting parts. Its in this struggle stage I find myself most vulnerable to start reading another book and leaving the current one. Do this for years and you end up having lots of unread books. I thought this is what OP was referring to.",1389077989
7016076,story,,,7,0,DanielRibeiro,"Physically based wet surfaces",http://seblagarde.wordpress.com/2013/03/19/water-drop-3a-physically-based-wet-surfaces/,,1389077986
7016074,comment,7015157,7015601,1,0,NoPiece,,,"Yes, and that&#x27;s if you can hear or feel it vibrate in your bag, which can be difficult, specially in crowded/noisy places.",1389077959
7016072,comment,7015132,7015132,10,0,firegrind,,,"When I read &#x27;subtitles&#x27;, i wondered about the .srt files of the movies.",1389077953
7016068,comment,7015129,7015599,3,0,jacalata,,,"And because of the caching, it wasn&#x27;t posted on the maintenance page at all if you visited before it was added. (I was seeing it on one machine and not the other).",1389077927
7016067,comment,7015814,7015948,2,0,jervisfm,,,"Not the OP, but for some start-up resources on Android check out the following:<p>The Android Training Guide is not a bad place to start at: <a href""http://developer.android.com/training/index.htm"" rel""nofollo"">http://developer.android.com/training/index.html</a><p>That should give you a bit of idea of what android development entails.<p>More resources:<p>* Android Bootcamp Videos: <a href""http://www.youtube.com/watch?v=Mf7z_mrce00&list=SPE953C0B85B50AB6"" rel""nofollo"">http://www.youtube.com/watch?v=Mf7z_mrce00&list=SPE953C0B85B...</a><p>If you&#x27;d like a guided video walkthrough through android, this is an excellent source.<p>* Android Cookbook Book: <a href""http://androidcookbook.com/home.sea"" rel""nofollo"">http://androidcookbook.com/home.seam</a>  Has solutions to common problems. Also check out their code on Github: <a href""https://github.com/AndroidCook/Android-Cookbook-Example"" rel""nofollo"">https://github.com/AndroidCook/Android-Cookbook-Examples</a><p>* BigNerd Ranch Android Book: A detailed reference on all about Android Development.  <a href""http://www.bignerdranch.com/book/android_the_big_nerd_ranch_guid"" rel""nofollo"">http://www.bignerdranch.com/book/android_the_big_nerd_ranch_...</a><p>As always despite all these resource, I find that the best way to learn is to just get your hands dirty. Use the resource to get a sense of the Android development world and solidify that understanding by doing a small project like the one you described here.<p>Hope this helps a bit.",1389077917
7016066,comment,7013626,7014343,1,0,saraid216,,,"Bleh, the downtime killed my comment here and I&#x27;m too lazy/tired to redo it.<p>Can you tell more about Distributism that isn&#x27;t on the Wikipedia page? I&#x27;ll look it up more, but I&#x27;ve never heard of it before.",1389077905
7016065,story,,,1,0,simonvreeman,"The Year of the Bitcoin",http://www.marc.cn/2014/01/the-year-of-the-bitcoin.html,,1389077899
7016064,comment,7015853,7015853,2,0,cyberjunkie,,,"My dream of owning a reasonably affordable ADSL router (with support for custom firmwares) is never going to be fulfilled.",1389077876
7016063,comment,7015831,7016008,51,0,afterburner,,,"Yup. Supposedly Martin Luther King Jr.&#x27;s wife read the letter first, possibly at MLK&#x27;s request.<p>This is why the NSA revelations are so scary. This kind of stuff has already been done, and the NSA could do it so much worse, to so many more people.",1389077860
7016062,story,,,1,0,ctoth,"How you implemented your Python decorator is wrong",http://blog.dscpl.com.au/2014/01/how-you-implemented-your-python.html,,1389077835
7016061,comment,7015129,7015367,1,0,timcederman,,,"It&#x27;s also because it saves a ton of resources not having to serve crawler requests.",1389077830
7016060,story,,,1,3,8bithero,"Why is Mtgox.com down?",,"Does anyone know why MTgox.com is down? How do you think this will affect the price?",1389077799
