ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
600240,comment,599740,600029,0,0,albertcardona,,,"Back in the dialup days, waiting for a web page to load for over 1 minute was about it. More than that, and one would either move on or treat the medium different: for example, instead of interacting with the webpage, one would set it to load and go do something else, and come back later. Or give up. There was an alternative, though: going down to the internet cafe to get fast access.<p>The existence of the alternative affected one's perception of the ""slowness"", just as being stuck in traffic in LA made me wish for a proper subway system.<p>No quantification, just anecdotal observations.",1241816282
600239,comment,600134,600134,0,0,ph0rque,,,"Reminds me of the scifi story <i>Manna</i>, by Marshall Brain: <a href=""http://www.marshallbrain.com/manna1.htm"" rel=""nofollow"">http://www.marshallbrain.com/manna1.htm</a><p>Looks like he was off by a year on the robotic revolution, and he got the wrong industry where it starts.",1241816253
600238,comment,599712,600213,0,0,weebro,,,"ori_b, please don't take this all so personally.  We are trying to keep costs as low as possible in our startup.  Is there such harm in asking? If we get someone, great, if we don't there is no damage done.<p>You make a valid point above.  We are not looking to screw people out of money.  We were hoping to offer someone a good experience, and begin line up future employees for when we could afford to pay them.<p>We apologies, we appear to be poorer than the students :)",1241816140
600237,story,,,5,1,peter123,"The Grid, Our Cars and the Net: One Idea to Link Them All",http://www.wired.com/autopia/2009/05/the-grid-our-cars-and-the-internet-one-idea-to-link-them-all/,,1241816106
600236,comment,599701,600054,0,0,logicalmind,,,"This is true. I used to work for a company that would assign coupons to shoppers based on their shopping history. One of our biggest hurdles was avoiding people who would, in a sense, reverse engineer our coupon dispersion so that they could purchase large quantities of various products.<p>In the end we ended up having an employee become a member of the sites and forums where these people hung out and to attempt to cutoff these types of scams before they got out of hand. But it was normal for someone to have store managers orders cases of non-perishable items that were bought on a buy-one-get-one deal. People would also purchase items on coupons and then return them at a later time for full value or store credit. It was amazing to see. Many of these people would resell these items at garage/yard sales or on ebay.",1241816079
600235,story,,,1,0,grinich,"A reality-TV show about pitching to VCs",http://www.thrfeed.com/2009/03/abc-mark-burnett-shark-tank.html,,1241816048
600234,comment,597297,597495,0,0,thwarted,,,"Infinitesimal is pretty large when considered in the context of infinity.",1241815993
600233,comment,599962,600159,0,0,gcheong,,,"As far as I know, there are no limitations to how many applications you can submit to the app store, but getting them all through the approval process is another thing.",1241815906
600232,comment,600134,600134,0,0,huhtenberg,,,"Note how the robots are lined up and waiting most of the time, meaning that the bottleneck is in human workers. I'm guessing it's not long till they are completely eliminated from the order assembly.",1241815904
600229,comment,599962,600164,0,0,branden,,,"For crackers, it's not about the money. For people who download cracked games, it's probably about the money.",1241815774
600228,story,,,1,0,rms,"Google Execs: Twitter-like Functionality Could Be Added to Search",http://www.readwriteweb.com/archives/google_ceo_says_microblogging_coming_to_google_sea.php,,1241815675
600227,comment,599977,599977,0,0,pg,,,"Lisp Machines weren't that successful.  I was their target user, and I ditched Symbolics to use Lucid on Suns at the first opportunity.<p>The Lisp Machine software was appallingly baroque.  Everything had every possible feature. There was no design, just implementation, and lots of it. The manuals took up a whole shelf, and it was generally faster to write something yourself than to find the predefined function that did it.<p>A lot of (arguably most of) the badness of Common Lisp is Lisp Machine culture showing through.",1241815628
600226,comment,599975,600136,0,0,treyp,,,"It's true; as a recent graduate, I can tell you that Blackboard (still) looks and feels like a rush job from 1995.<p>I'm not an expert on the markets, but one thing that has amazed me is that Blackboard has maintained a P/E ratio in the hundreds for quite some time. Today, BBBB's P/E ratio is 367: <a href=""http://www.google.com/finance?q=NASDAQ%3ABBBB"" rel=""nofollow"">http://www.google.com/finance?q=NASDAQ%3ABBBB</a>\nSeriously. Three-<i>hundred</i>-sixty-seven. Am I missing something? Are they really set up for that much growth, especially with a product like that?",1241815620
600225,comment,599967,599967,0,0,jamiequint,,,"“I could see how misuse of the SRJC name might be used ... to misrepresent the college or worse yet solicit funds, fees, or money,” he said in an e-mail Thursday.""<p>I think if they really wanted to do that they would just spoof the email address, no?",1241815600
600224,comment,599967,599967,0,0,mavelikara,,,"“Unless they have been given permission to use that, we are asking them not to use it,” said Ken Fiori, director of computing services at the college. Fiori created the policy to make it easy for people to distinguish between official college e-mails and ones from people who were simply using its acronym. While he has not received any complaints about people trying to use the acronym maliciously to trick people, the possibility existed for that to happen, Fiori said.<p>Looks like someone has too much time on his hands.",1241815448
600223,comment,600162,600162,0,0,jedwhite,,,"Anyone else made the switch recently and had any problems with it?",1241815317
600222,comment,599977,599977,0,0,ojbyrne,,,"Funny, at Toastmasters last night our table topic was ""what if you had a different mother?"" and we got to pick moms from a random list. My random mom was Angelina Jolie, and I think I made a well-reasoned case that I would have fucked myself to death.<p>My point is that parent's success probably outdoes your own success.",1241815237
600221,story,,,1,0,hernan7,"Charging for web content: is Murdoch losing it?",http://www.guardian.co.uk/commentisfree/michaeltomasky/2009/may/07/rupert-murdoch-internet,,1241814995
600220,comment,600194,600194,0,0,cujo,,,"I'm in the market too.  In my searching I've not found anything that looks as appealing in the easy-of-use department as the drobo solution.",1241814956
600219,comment,599962,600207,0,0,silencio,,,"There is. However, that gets stripped out in the process of cracking an application.<p>Compare:\n(downloaded from appulous to make a point :P) <a href=""http://img.skitch.com/20090508-amctwf48bn1ng7mhexbsjbtdg.jpg"" rel=""nofollow"">http://img.skitch.com/20090508-amctwf48bn1ng7mhexbsjbtdg.jpg</a><p>with\n(purchased) <a href=""http://img.skitch.com/20090508-xt1m8rqwrm96wedr8rn9s5mie6.jpg"" rel=""nofollow"">http://img.skitch.com/20090508-xt1m8rqwrm96wedr8rn9s5mie6.jp...</a>",1241814951
600218,comment,599975,599975,0,0,auston,,,"Mutual friends of mine applied to YC with an app to compete with Blackboard.<p>This is definitely validation that they should continue to work on their idea!",1241814946
600217,comment,598234,600126,0,0,hboon,,,"Oh, I see you mean exiting gracefully with an error instead of crashing. That's different, my bad.<p>But not so different though, because telling a user your game/app  can't run anymore because <insert pleasant looking reason here> doesn't help and the user can hardly do anything to help give the app a higher chance to run. Of course they can start Safari, close all the tabs etc, but it is (1) tedious and (2) many users wouldn't know how to do it (3) again destroys the experience.<p>Also, try to catch the error may not work in practice. It will work sometimes, but there's really no guarantee how much time you have to save the current state, and show a nice error because the app is shutdown.<p>The irony is that the environment uses reference counting to allow better control of memory yet there is this limitation. Or maybe it had to use reference counting because of this limitation.<p>Still it's a pretty nice platform to code for, it's just us developers asking for more :)",1241814908
600216,story,,,1,0,TallGuyShort,"Microsoft announces anti-piracy ""tweaks"" to Win7","http://www.pcauthority.com.au/News/144419,microsoft-outlines-windows-7-anti-piracy-measures.aspx",,1241814868
600215,comment,599977,599977,0,0,keefe,,,"The post made some interesting points about technical success not equating to real world success, but the whole article suffers from a poor definition of the word.",1241814842
600214,story,,,22,1,f1lt3r,"Processing.js gets True Type Font Support for Canvas",http://processingjs.org/blog/,"Well Processing.js has officially traveled once around the sun. And to celebrate it's birthday, True Type Font support has been added to the library!<p>Processing.js was written by John Resig, inventor of jQuery, ported from the Java application by Casey Reas and Ben Fry of MIT. Processing.js is an API for creating rich, interactive visual applications on the web, using very streamlined syntax.<p>The new update to Processing.js allows developers to convert True Type Fonts to render on the HTML5 Canvas. If you are looking for a way to render dynamic web fonts in your web document/app, Processing.js is a library you may want to check out sooner rather than later.",1241814761
600213,comment,599712,600202,0,0,ori_b,,,"> <i>This is a chance to become a full time employee, the first, with equity and a say in the business.</i><p>That's different. Equity is a form of payment (although, admittedly, it is a gamble). However, the way that you advertised it here really makes it sound like you are looking for free work, and a naieve student to take advantage of. And working without any sort of compensation is indeed being taken advantage of.<p>Also, as a side note, I suspect (and Google seems to support) that American students have far higher costs for going to university -- I believe that in Europe, the tuition fees are significantly cheaper thanks to government subsidies. With lower costs, there's less pressure to earn money to cover the costs.",1241814665
600212,comment,600003,600198,0,0,kqr2,,,"The misspelling occurs in the blog title too.<p>Since the blog doesn't add any more information anyway, here's the direct link to the google tech talk on erlang:<p><a href=""http://www.youtube.com/watch?v=OpYPKBQhSZ4"" rel=""nofollow"">http://www.youtube.com/watch?v=OpYPKBQhSZ4</a>",1241814663
600211,comment,600176,600176,0,0,wmf,,,"Why is amichail treating /newest as if it's his own personal blog?",1241814597
600210,comment,600208,600208,0,0,CodeJustin,,,"Blog is back up now.  Will be making another programming post tomorrow but in the mean time why don't you check and out and possibly subscribe!",1241814566
