ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9830016,comment,9824313,9824313,0,0,agumonkey,,,"First time I see fresh rebol code. The embedded html subtype was interseting. JSX came to mind for a second :p",1436014763
9830015,comment,9828507,9829676,0,0,aikah,,,"I took it as &quot;filmed theater&quot; rather than a movie. Aside from William Hurt, all actors are playing their roles, not &quot;acting&quot;. So if you see it that way it&#x27;s enjoyable. Everything is theatric, from the costumes to the dialogs, it doesn&#x27;t really feel like a movie at all.<p>I prefer this to Lynch&#x27;s film which has great costumes and design but you can&#x27;t tell Dune in less than 2 hours, like one cannot tell lord of the rings in one movie.<p>However,there is certainly room for a real trilogy movie. I&#x27;m sure it will happen in the next 10 years.",1436014758
9830014,story,,,2,0,mrzool,"The Setup / Severine von Tscharner Fleming",https://usesthis.com/interviews/severine.von.tscharner.fleming/,,1436014667
9830013,comment,9824722,9827067,0,0,cpach,,,"As you very well know, HN votes are anonymous. Why make assumptions about who voted? It doesn&#x27;t contribute to the discussion at all.",1436014633
9830012,comment,9829928,9829949,0,0,i0nutzb,,,"(not) Obviously enough, the AC part was a joke :)",1436014622
9830010,comment,9829928,9829928,0,0,chrisBob,,,"Turn down the AC at work, and home will be much more comfortable. People acclimatize to hot weather pretty quickly, but we spend a lot of time fighting it in favor of temporary comfort. A few years ago I found myself freezing trying to sleep in an air-conditioned tent in Kuwait. I had to pull out my sleeping bag to stop shivering. When I checked the thermometer it showed that it was still 35C (95F), but that was <i>much</i> cooler than it had been during the day: 55C (130F).<p>If you went into a portajohn you saw the same effect much quicker: 55C felt like a wonderful relief when you stepped out.",1436014558
9830009,story,,,36,14,JacobAldridge,"The Perfect Pac-Man (2006)",http://www.oxfordamerican.org/magazine/item/622-the-perfect-man,,1436014428
9830007,comment,9829133,9829735,0,0,xamuel,,,"UB is not something that a competent programmer does intentionally.<p>You shouldn&#x27;t ever run into a situation where you&#x27;d tell your fellow programmer, &quot;Hey, on line 300 here, you&#x27;re doing UB, stop it&quot;, only for them to say &quot;No, I&#x27;ll do UB if I please&quot;.<p>With C++ on the other hand, you could very well run into situations where you plead with your fellow programmer, e.g., &quot;please stop overloading operators in this opaque and unmaintainable way&quot;, and then they tell you, &quot;so what, that&#x27;s our in-house style and it has official language blessing&quot;.",1436014423
9830006,story,,,6,7,thereddog,"Ask HN: What electives go well with a Computer Science degree?",,,1436014417
9830005,comment,9829800,9829800,0,0,tim333,,,"The government should have been trying to influence prices downwards when they were at about 2 times the fair value of the assets, not prop them up when they are at 10 times. Overpriced bubbles just end up with money transferred from ordinary people into dubious schemes and are an inefficient use of capital. See the 1999 dot com bubble, the 2006 US house price bubble and the like.<p>You end up with a bunch of money pissed away in pets.com like ventures or thousands of houses/flats built somewhere where there isn&#x27;t the demand. (I&#x27;ve got one of the latter as a result of my own dumb speculation).",1436014409
