ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9775568,comment,9775512,9775512,0,0,thescribe,,,"It seems there are quiet a few issues with this port. I wonder if this is a result of rushing QA?",1435197575
9775567,comment,9770064,9770337,0,0,rnovak,,,"I was going to post exactly this. Our IT/Helpdesk/(whatever they want to be called this week) puts a custom image on to every machine we get, regardless of the brand, and I couldn&#x27;t imagine doing anything else.<p>For one, many organizations like to control update paths/times (better coordination I&#x27;m assuming, etc).",1435197563
9775566,story,,,1,0,vinchuco,"Terrorism Data in the United States",http://securitydata.newamerica.net/extremists/analysis.html,,1435197503
9775565,comment,9775159,9775478,0,0,rogerbinns,,,"This is the same Google that has Chrome bundled for Linux?  And Google Earth, Android SDKS/virtual machines, and who knows what else.<p>They can and have done packaged Linux software.",1435197481
9775564,comment,9775159,9775159,0,0,partiallypro,,,"Surprised many people here seem to think Google Drive is the defining competitor. When the real money is made in enterprise, which I would say Microsoft dominates with OneDrive. Microsoft&#x27;s bundling of Office 365 with OneDrive and internal sharing is something only Google could compete with (but can&#x27;t because at least for large corporations, Google Docs does not suffice.)<p>I have found that Google has the best for collaboration, but the money is made in enterprise and OneDrive is making in-roads because of what it is bundled with.",1435197424
9775563,comment,9775159,9775298,0,0,rawnlq,,,"I can&#x27;t imagine people using linux is any significant portion of their 400million users.<p>But fun fact: I visited the dropbox office once (it was like an adult playground) and recall seeing a cultish motivation poster that said something along the lines of &quot;the linux client was written by one person on a plane in two hours&quot;.",1435197417
9775562,comment,9773098,9773098,0,0,mavdi,,,"I&#x27;m from Urmia. I clearly remember the days we used to go to the lake and effortlessly float on it. It was a great sight, with magnificent wildlife, beautiful flowers and odd looking rocks.<p>I haven&#x27;t been back to Urmia in almost 9 years but from what I hear the drying up of the lake has ruined the surrounding climate and destroyed the wild habitat.<p>The causes are known. We just used more water that we had. We built dams all over the rivers feeding it. Dug deeper and deeper wells to extract the ground water and here is the result. It&#x27;s the sort of story you keep hearing over and over again, in different places with similar outcomes. When will it end? Probably with us.",1435197412
9775561,comment,9762959,9762959,0,0,rnovak,,,"I&#x27;d personally suggest using a better IDE. It may be &quot;expensive&quot;, but I&#x27;ve bought personal licenses for IntelliJ products a while ago, and renew yearly. It&#x27;s a very small price to pay for productivity. Not to mention, they&#x27;re truly cross platform, and I can go from working on my Windows box at work, to working on my Linux or OSX box at home, all in the same exact IDE.<p>WebStorm seems pretty good at JavaScript prototyping/inheritance and auto-complete.",1435197353
9775560,comment,9774410,9775540,0,0,hga,,,"And here&#x27;s the HN discussion of that video, <a href=""https://news.ycombinator.com/item?id=9721801"" rel=""nofollow"">https://news.ycombinator.com/item?id=9721801</a> with a fair number of comments from Schafmeister.",1435197348
9775559,comment,9769139,9769139,0,0,vonnik,,,"Martin Ford has one argument to make -- the robots are coming! :( -- and he makes it again and again in any context possible, even when that point is a rhetorical stretch. China has a lot of problems, many of them on a grander scale than any other country because of the size of its population. The robots are no where near the top of the list. The real issue here is that China has succeeded so well at manufacturing that it is no longer the center of low-cost labor that it once was. When wages rise, capital is substituted for labor; i.e. companies rely incrementally more on robots than humans. Not a lot new there.",1435197343
9775558,comment,9775159,9775298,0,0,lobster_johnson,,,"Is that a Linux or Windows feature? Because Google Drive on OS X doesn&#x27;t allow you to have more than one account configured.",1435197252
