ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9718582,story,,,2,0,onuryavuz,"China’s Top Taxi App Firm Is Raising $1.5B to Battle Uber",http://techcrunch.com/2015/06/15/didi-kuaidi-1-5-billion-uber-battle/,,1434365979
9718581,comment,9716280,9716979,0,0,kagamine,,,"Grey text on a white background is generally accepted as easier on the eye/mind when reading sentences, whereas on the header it is not necessary, it&#x27;s just one word, there is no train of thought to follow there. This would be considered good UX [source: I don&#x27;t have anything to link to right now, but I do have a degree in Interaction Design]<p>The rest of your points get top marks and I hope to Cod that someone at Apple is listening. The power button on the keyboard is retarded (no other word for it, sorry), super glossy screens so you can&#x27;t even see it in your own house.<p>As for Apple shortcuts, well, many make perfect sense and this isn&#x27;t something anyone else does better. MS Word even changes them depending upon system language, so Word in Norwegian uses Ctrl+F for &quot;fett&quot; or bold. Imagine how annoying that is when someone asks you for help.  
It happens at application level too, especially with non-US keyboards, just press ctrl+[ to access this feature, and no you cannot remap the shortcuts. Well, dandy, I can&#x27;t access [ without pressing 2 other keys already. So I&#x27;ll just press the X in the corner instead.",1434365977
9718580,comment,9717713,9717713,0,0,electrichead,,,"All the demos items are the same height. A big problem I have seen in the past has been with items with varying height. This makes it difficult to swap in new content because you don&#x27;t know the height ahead of time. It might make for a a more impressive demo if you include random text in those cards. I haven&#x27;t looked through the source yet since I am on a mobile device, but if you managed to solve that pain point, great work!",1434365970
9718579,comment,9717686,9718530,0,0,bad_user,,,"The Windows Registry is a dump on disk of some half-assed structures defined in a memory heap, poorly specified, being in essence a file-system as well. Also, only individual operations have been atomic and one update in the Windows Registry does not equal one update of an entire configuration file on Linux. Transactional support has been added, but late and interactions with it are still problematic. The Internet is filled with complaints and pieces of advice on corrupted registries.<p>And it is being obsoleted, with the elephant in the room being that the Windows Registry needs to be thread-safe because it&#x27;s a central store of all settings and this was a really bad idea. I&#x27;ll also have my nginx.conf over a registry entries file any day of the week.",1434365938
9718578,comment,9718012,9718161,0,0,CJefferson,,,"Honestly, this is a really nice piece of notation -- I&#x27;d really like to see this in C++ (just because that&#x27;s the language I personally use the most).",1434365890
9718577,comment,9717786,9717786,0,0,RyanMcGreal,,,"The author seems to be deliberately trying to manufacture long sentences to make his point, mainly by taking two related sentences and pushing them together with a semicolon. It serves no purpose in improving comprehension and comes at the cost of making parsing more difficult. It feels rather like the sort of hypercorrection [1] that people sometimes make when they&#x27;re trying to sound erudite.<p>1. <a href=""https://en.wikipedia.org/wiki/Hypercorrection"" rel=""nofollow"">https://en.wikipedia.org/wiki/Hypercorrection</a>",1434365869
9718576,comment,9717786,9718236,0,0,mbq,,,"I bet the author calls for making functions just right in size to leverage self-containment and complexity, instead of panicking after crossing some magical number of lines.<p>This is actually compatible with DRY, because overpartitioned functionality will require more state to be pulled from function to function, resulting in repeating, long argument lists.",1434365856
9718575,comment,9717260,9718448,0,0,xorcist,,,"> right now, nobody has a server at home<p>I don&#x27;t think it&#x27;s that uncommon (and I say that not only because I have one myself). Home routers make it trivial to add one, and NAS boxes are more common than ever. Almost every game and torrent client needs to have ports forwarded (which it a server in the network sense), and UPnP is a &quot;feature&quot; most people have that makes it possible to be unaware of it all.",1434365837
9718574,comment,9718144,9718429,0,0,potatron,,,"Basically you just mark out some <div> tags as class=&quot;sc-content&quot;, and they&#x27;ll become drag&drop WYSIWYG editable. The changes get written right back into the file, so you don&#x27;t need anything other than PHP 5.4 and write permissions. You can even remove the SiteCake file again, and your site will just keep working (as static HTML).",1434365833
9718573,comment,9717553,9718442,0,0,gabemart,,,"<p><pre><code>  > jQuery as a library has now become huge

  > So if you can cut down your cold cache loading times by not
  > including the full jQuery library, that&#x27;s probably a win
</code></pre>
jQuery 1.11.3 is 38.4 KB when minified and gzipped.<p>jQuery 2.1.4 is 34.1 KB when minified and gzipped.<p>I&#x27;m all for eliminating unnecessary bloat, but it&#x27;s not as if a jQuery download is a huge amount of data to fetch. While jQuery is not a framework, most front-end JS frameworks are the same size or bigger and don&#x27;t receive as much attention for being bloated.<p>If you can get by without jQuery, or if you have a very large number of mobile users and first-load performance is mission-critical for your application, or if you have a large percentage of users from countries with slow or intermittent internet connections, then sure, avoiding jQuery makes sense as a priority. But for most applications, jQuery is a smaller download than a single medium-resolution highly optimized image, and it can be cached forever.",1434365796
9718572,comment,9716459,9717196,0,0,StavrosK,,,"Yes! This is what I&#x27;ve been looking for, thank you!<p>Although, I agree with the &quot;untrusted by default&quot; sentiment of the fellow commenter below :/<p>EDIT: Oh, it comes with an open-source server? This is brilliant.",1434365723
9718571,comment,9716459,9717557,0,0,StavrosK,,,"I&#x27;d just use libpurple, to match the prose!<p>(Sorry)",1434365632
9718569,comment,9717907,9717907,0,0,unwind,,,"This was posted very recently: <a href=""https://news.ycombinator.com/item?id=9704517"" rel=""nofollow"">https://news.ycombinator.com/item?id=9704517</a> (from 3 days ago).",1434365601
9718568,comment,9717260,9718395,0,0,throwaway2048,,,"You have to realize that RFCs are not a cudgel to bludgeon people into acting how you would like them to, that never ever works out in reality (at one point IPSEC was a mandatory MUST for ipv6 deployments) because people are free to just ignore them if it makes their life too difficult, and trust me they can and will, no matter what any standard says.<p>RFCs should, and at least with the popular ones, generally do, reflect the status of how things actually work on the internet, not how we might wish they did. If your standards ignore reality, they in turn will be ignored.<p>Rightly or wrongly a LOT of networks block ICMP wholesale, and thus block pmtud, it does not matter if some word in a text document changes somewhere, this will continue to be a reality, so you better be aware of it and be able to cope with it.<p>Rough consensus and running code.",1434365599
9718567,comment,9717786,9718490,0,0,cactusface,,,"Inlining is great but it&#x27;s generally finnicky and hard to control so when it comes to hot loops that matter you may as well do it by hand.",1434365486
9718566,story,,,1,0,slaxman,"India to test reusable launch vehicle next month: ISRO",http://zeenews.india.com/news/space/india-to-test-reusable-launch-vehicle-next-month-isro_1613835.html,,1434365426
9718565,comment,9710878,9710878,0,0,vectorEQ,,,"give him udk, that&#x27;s a free tool where you can learn what an engine is, and do a whole lot of the work flow of develping a game in one environment / tool set. The documentation and community is also very helpful. love it! :) I would reccomend this before programming their own engine, to learn what kind of things are involved in making a game. You can make simple 2d games, or full on 3d games.",1434365397
9718564,comment,9718216,9718216,0,0,lham001,,,"some answers from Android Performance Patterns: <a href=""https://www.youtube.com/watch?v=T52v50r-JfE&list=PLWz5rJ2EKKc9CBxr3BVjPTPoDPLdPIFCE&index=22"" rel=""nofollow"">https://www.youtube.com/watch?v=T52v50r-JfE&list=PLWz5rJ2EKK...</a>",1434365397
9718563,comment,9718144,9718511,0,0,potatron,,,"Just to be clear, I&#x27;m not the original author. It&#x27;s just something I&#x27;ve been using with success for mom & pop style websites and felt it was underexposed for being so simple (and free to boot).",1434365349
9718562,comment,9717713,9718141,0,0,cultureulterior,,,"This is also a problem on mobile wikipedia. I wonder if a feature for this shouldn&#x27;t be added to browsers",1434365302
9718561,story,,,3,0,chdir,"Amazon doesn’t eat its own DNS dogfood",http://www.networkworld.com/article/2846234/cloud-computing/amazon-doesn-t-eat-its-own-dns-dogfood.html,,1434365275
9718560,comment,9716025,9716025,0,0,nvie81,,,"I&#x27;ve written a follow-up blog post here, hopefully providing another perspective:<p><a href=""http://nvie.com/posts/beautiful-map/"" rel=""nofollow"">http://nvie.com/posts/beautiful-map/</a>",1434365228
9718558,comment,9717713,9717732,0,0,BruceM,,,"It&#x27;d be interesting to see this as a desktop thing!",1434365188
9718557,comment,9717553,9718386,0,0,yakshaving_jgt,,,"> &quot;document.querySelectorAll(selector)&quot; is a bit verbose<p>Right. 35 characters.<p>> &quot;…but jQuery API is no better&quot;<p>Your jQuery example is 11 characters.<p>I can’t believe you’re using verbosity as a measurement, while at the same time claiming 35 and 11 are the same.<p>Does. Not. Compute.",1434365162
9718556,story,,,12,7,madbyte,"Choose your next startup idea (Startup Breeding)",http://www.startupbreeding.com,,1434365151
9718555,comment,9718066,9718140,0,0,paublyrne,,,"Typing the name of the folder you wanted as a search did not work, or at least the behaviour was erratic.<p>You needed to use the mouse to drill through to find the dir you wanted.",1434365134
9718554,comment,9716964,9717370,0,0,agumonkey,,,"There are many thing they could have done. Maybe handle both cases the same, using &#x27;in-order&#x27; matching for the first unnamed case. Or since they like regenerating source, spitting out :<p><pre><code>    Valid source:
    t := T{&quot;example&quot;, 123, &quot;&quot;}
    or
    t := T{&quot;&quot;, 123, &quot;example&quot;}
</code></pre>
Using some kind of unification of set(String, Int, String) with set(&quot;example&quot;::String, 123::Int)",1434365125
9718553,comment,9717686,9718259,0,0,weland,,,"> What are some things on OpenBSD that don&#x27;t work for you?<p>The sort of things that you mentioned -- Skype, Dropbox. I also can&#x27;t use OpenBSD for PCB layout (Eagle doesn&#x27;t run on it; don&#x27;t know about Kicad, but I have very little experience with it), but I don&#x27;t really mind, because I have access to a licensed installation of Altium at work.<p>> What sort of hardware are you running?<p>Nothing special. It&#x27;s a fairly high horsepower i7 box with 16 GB of RAM. The only component that didn&#x27;t play nice with OpenBSD was the nVidia graphics card. I just bought a reasonable ATI card and it works fine.<p>> What about Adobe Flash on OpenBSD?<p>I haven&#x27;t used the browser plugin ever since youtube-dl came out, not even on systems where it&#x27;s well-(ish)-supported. But if you need it in the browser, I think you&#x27;re pretty much out of luck.",1434365070
9718552,story,,,2,0,alfonsodev,"Ask HN: React.js, prerender.io vs. PayPal/react-engine approach",,"Which of both approaches would you prefer
To pre render React components?  
http://github.com/paypal/react-engine",1434365070
9718550,comment,9717553,9718520,0,0,frik,,,"I tried &quot;Flot&quot; charts library with zepto as a smaller replacement for JQuery, but it was incompatible with JQuery and uses a weird code style that is incompatible/slow with Firefox (and Zepto devs refuse to fix their code). In the end I replaced the few Jquery dependencies in Flot by hand. It&#x27;s a shame that Flot still requires Jquery, it&#x27;s a good charts library.<p><i>The primary problem is that the zepto.Z function overrides dom.__proto__, which prevents many JIT optimizations. Overriding an object&#x27;s __proto__ property is strongly discouraged and will be deprecated in ES6</i> --Firefox bug 947048",1434365044
9718549,comment,9717786,9718451,0,0,cactusface,,,"Or the law of opposites: you can&#x27;t have hot without cold.  Then again, you can also judge something as cold when it&#x27;s hot, for instance a big loop inside a function that gets called once, and you&#x27;re only profiling at the level of function call counts.",1434365042
9718548,comment,9717786,9717786,0,0,smanuel,,,"Disclaimer: I&#x27;m not a native English speaker.<p>Sorry but IMO the author has failed to prove his case. The text is not easy to read, and it&#x27;s hard to follow the author&#x27;s thought.<p>So long sentences and long paragraphs definitely don&#x27;t help. It&#x27;s either that or I should get tested for ADHD.",1434365037
9718547,comment,9717553,9718528,0,0,bad_user,,,"What modules? You mean CommonJS or was it AMD or ECMAScript 6? Still a straw man IMHO :-)",1434365030
9718546,comment,9718216,9718228,0,0,jackweirdy,,,"But if that progress doesn&#x27;t make the native experience any faster, what&#x27;s the point?",1434365012
9718545,comment,9718012,9718452,0,0,mortoray,,,"Yes, named arguments are a nice solution. Espeically if it can be forced (only passable by name).",1434364998
9718544,comment,9717083,9717083,0,0,yason,,,"I suppose one correlation is missing: the price of a number of goods generally considered valuable has gone down and the quantity and availability has gone up since the 80&#x27;s. Think TVs, car radios, stereo systems, computers. If you really think you want one, you can buy it second-hand for so cheap that crime doesn&#x27;t pay off. And if you steal one, you&#x27;d have a much harder time finding a place where you can sell it for some reasonable amount of money. Because crime involves a risk, it also requires proportionally a bigger payoff. Regular households don&#x27;t provide that so easily anymore.<p>Another thing is that the illegal nature of a crime is a deterrent for most people but not so if you grow up in a culture where casual crime is no big deal. But cultures change: maybe there&#x27;s less people exposed to that than earlier. Or because of the first point, casual crime has gone down because the payoffs aren&#x27;t high enough, and this has been shrinking the relevant subcultures that earlier favoured committing petty crimes, thus reducing the number of people used to do crimes and therefore, eventually, full-time criminals.<p>Generally, a crime nearly always happens for a reason: a crime can happen only if someone wants something and there&#x27;s no other way as easy to get it than to commit a crime. To summarise, a <i>crime happens because someone wants to achieve a goal.</i> In a crime there&#x27;s always a risk involved: you might get into a fight, you might get caught, or you might get shot. Thus, nearly nobody does crimes routinely just for the fun of it: the payoff must be good enough, and the payoff generally correlates with the risk.",1434364972
9718543,comment,9716430,9718080,0,0,throwaway2048,,,"i don&#x27;t see many knife companies actively courting people attempting to self harm.",1434364971
9718542,comment,9718012,9718525,0,0,mortoray,,,"This would essentially be the enum option: giving names to constants. But this way wouldn&#x27;t enforce the convention, you could still use `true` or `false`.",1434364966
9718540,comment,9718115,9718115,0,0,nailer,,,"If vmware (the company) like money: just let me run containers on bare metal using your management tools.<p>People don&#x27;t want containers on VMs. They just want containers. There are many reasons for that.",1434364948
9718539,comment,9717861,9717861,0,0,ideonexus,,,"Isaac Asimov, Benjamin Franklin, Richard Feynman, and many many other famous public intellectuals have argued for the simplification of English spelling. Many frame it as an ethical issue, arguing that our complex nonsensical spelling rules contribute to illiteracy. As the father of a three-year-old, I can attest that our illogical and inconsistent application of phonemes puts up uneccessary obstacles to my child&#x27;s ability to read. Unfortunately, any time the suggestion that we simplify spelling is put forth, it gets waved away because the older generations think the new way &quot;looks funny.&quot;<p><a href=""http://mxplx.com/schema/4/"" rel=""nofollow"">http://mxplx.com/schema/4/</a>",1434364948
9718538,comment,9717686,9717844,0,0,ibotty,,,"depends on what you have in your path.",1434364903
9718537,comment,9705047,9706785,0,0,gadders,,,"The reason these guys can take 300 fights, though, is they can get through it, look credible, and not get hurt. I&#x27;d say you&#x27;d be more likely to get brain damage during a title or truly competitive fight, not amongst an up-and-coming fighter and a professional &quot;opponent&quot;.",1434364815
9718536,comment,9717553,9718388,0,0,andy_ppp,,,"For what it&#x27;s worth I agree with you; in the end for better or worse jquery is a very good default in that it contains tonnes of debugged code that is tested by literally millions of people in production.  It should probably be broken up further but I think they are doing that.<p>Whenever I&#x27;ve decided I know best and used Zepto or something else it introduces weird bugs and then someone decides we need to support IE8 because their Dad still uses it...",1434364812
9718535,comment,9718315,9718315,0,0,Shengbo,,,"Looks like it got hugged to death.",1434364801
9718534,comment,9716837,9717253,0,0,Osmium,,,"I&#x27;m not sure whether it&#x27;s appropriate to mention this or not, but I was just looking up the authors of that paper to see what they&#x27;re doing now. Very sadly, I found out that one of the authors, Emil Stefanov, died last year at the age of 26.<p><a href=""http://www.rememberingemil.org"" rel=""nofollow"">http://www.rememberingemil.org</a>",1434364784
9718533,comment,9717686,9718139,0,0,icebraining,,,"<p><pre><code>  $ vim /etc/network/interfaces

  auto wlan0
  iface wlan0 inet dhcp
        wpa-ssid <myssid>
        wpa-psk <passphrase hash>
</code></pre>
You can also have multiple virtual interfaces configured in the same file as above, and then just do &quot;ifup wlan0=virtualif&quot; to switch.<p>Much ado about nothing.",1434364776
9718532,comment,9717260,9718506,0,0,Arnt,,,"I am overcome by a desire to mention an anecdote... about the financial-services company with three old servers that didn&#x27;t support the new buzzword, but there was some magic compatibility and everything seemed to work. Until there was a lawsuit, a subpoena and it turned out that data sent among the three old servers used some legacy protocol without mandatory logging as demanded by law.",1434364754
