ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9720178,comment,9717786,9719696,0,0,abecedarius,,,"I found that hard to follow -- was that your intent? (What does &#x27;this structure&#x27; refer to? What does it have to do with &#x27;the opposition&#x27;? Are they the same?)",1434383999
9720177,comment,9718625,9719242,0,0,Too,,,"Many sites? I&#x27;ve been blocking GA through ghostery for years and haven&#x27;t had any problem ever. Only problem with Ghostery i&#x27;ve noticed is blocking Adobe Typekit and some other UI-framework i can&#x27;t remember the name of, and that is extreeemly rare. Besides, as many others have said, if a site is stupid enough to rely on a third party server for analytics that is their problem, not mine, there are plenty of good analytics alternatives that can be hosted by yourself easily, and there are plenty of good websites out there that i can visit instead if one is not working without GA.",1434383997
9720176,story,,,1,0,programmernews3,"The Fundamental Theorem of Using FLOSS",http://blog.funnelfiasco.com/?p=1746,,1434383991
9720175,story,,,9,2,tk42,"Show HN: 7.8M echoprint music fingerprints free for all uses",http://www.mooma.sh/api.html,,1434383991
9720174,comment,9716845,9719871,0,0,Tloewald,,,"Seems to me that it&#x27;s the computer-illiterate relatives that install all kinds of crap...",1434383988
9720173,story,,,1,0,BerislavLopac,"The fake battle that fooled IS supporters – and their opponents",http://www.bbc.co.uk/news/blogs-trending-33111934,,1434383982
9720172,comment,9717786,9718548,0,0,ticviking,,,"I think that&#x27;s the what the author missed.<p>Short sentences are not about simplicity, they are about accessibility. While it was not hard for me to read his text. It did not flow, and was not easy to follow. Long sentences distract the reader with their additional complexity. Instead of being able to focus on the content, the reader must decipher the meaning. Then they can engage the idea.<p>Making it harder to understand content is a terrible way to communicate.",1434383981
9720171,comment,9719205,9719501,0,0,mcv,,,"I understand you always wear a bullet proof vest when you go outside?<p>Your dedication to your personal safety is commendable, but I hope you do realize that most people have reasons not to wear bullet proof vests.",1434383976
9720170,story,,,14,0,gorachel007,"A journey to find the perfect analytics tool for Stripe",http://blog.hubstaff.com/using-baremetrics-ultimate-analytics-for-stripe/,,1434383967
9720169,story,,,3,0,programmernews3,"The Fundamental Theorem of Developing FLOSS",https://fedoraproject.org/wiki/User:Duffy/FundamentalTheoremOfDevelopingFLOSS,,1434383964
9720168,story,,,3,1,flitchio,"Show HN: Flitchio- Smartphone Case with Built-In Game Controller",https://flitch.io/ks,,1434383949
9720167,comment,9718190,9720097,0,0,stfu,,,"Obligations and also the expectation of &quot;intention&quot;. Just doing things without intending to become an expert of it or using it for some sort of more &quot;purposeful&quot; purpose has become so rare.",1434383930
9720166,story,,,10,17,bobwaycott,"Ask HN: SSL certificates",,"Hi all.<p>There has, over the last year or so, been quite a number of interesting crypto-related news coverage related to not inconsequential vulnerabilities and issues. In briefest terms, I&#x27;d like to get an idea of what the current best practices/recommendations are regarding deploying applications/services that will operate over HTTPS. For starters--though I&#x27;d love to hear beyond where applicable--if someone is launching a new product wanting to be as up-to-date on best security practices in this regard, a few questions:<p>1. What is the current recommendation for SSL certificates regarding strength, cipher types, etc.? Do wildcard certs have special needs worth being mindful of that non-wildcard certs do not?<p>2. Any recommendations on reputable, reliable, and trustworthy vendors for securing a new SSL certificate that meets current best-practice expectations?<p>3. Aside from ensuring a server is up-to-date with all security-related releases/patches, what else should one be mindful of in setting up and deploying a product/service that needs to be secure?<p>Thanks in advance to all.",1434383926
