ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9650299,comment,9650165,9650165,0,0,joelgrus,,,"I personally never had the motivation to work hard in college. I always assumed this was a personal flaw.  Years later, after I&#x27;d completed a large number of Coursera courses, I realized it was because college was <i>boring</i>.<p>(edited to add) I should also note that the Coursera lectures themselves were pretty boring -- the innovation is that they provided slides and lecture notes so that I didn&#x27;t have to sit through the lectures.",1433300372
9650298,comment,9647253,9648476,0,0,webnrrd2k,,,"In Vagina: An Autobiography, Naomi Wolf explains how the clitoris wasn&#x27;t fully mapped out until (IIRC) the 70&#x27;s. There is a lot of internal structure that was missed for a long time...  I find it amazing that this could have happened, and it doesn&#x27;t surprise me that there are still important features of human anatomy to be discovered.<p>BTW, I don&#x27;t think I agree with everything she writes, but It&#x27;s a really interesting book.",1433300345
9650297,comment,9649005,9649005,0,0,gruez,,,"Why is it that I can&#x27;t see any details about the investors without logging in? The only thing I can see are the returns of 6 select investors, which is less than helpful. And I can&#x27;t just create a fake account either - all accounts need an initial transfer. From a site that gets paid based on the number signups, this leaves a bad taste in my mouth.",1433300343
9650296,comment,9645729,9648664,0,0,NeutronBoy,,,"&#x27;It&#x27;s not the default&#x27; is a terrible argument in a thread specifically about customising vi to the Nth degree ;)",1433300328
9650295,comment,9643306,9644506,0,0,MichaelCrawford,,,"The versailles treaty was claimed to be predicated on &quot;national self-determination&quot;.  Had that really been the case, vietnam would have got its independence.<p>What really happened was that national self-determination resulted in the puzzling fact that Baron Von Trapp was a veteran of the austrian navy.",1433300308
9650294,comment,9647590,9649724,0,0,codygman,,,"> The amount of times where defining a partially applied higher-order function is the best way to solve a problem is nonzero, but still really really low.<p>Not sure about Scala, but I find partially applied higher order functions to frequently be the best choice in Haskell code.",1433300304
9650293,comment,9646473,9648057,0,0,deciplex,,,"> The weight of old, bad ideas might be harder to shake off.<p>This sort of thinking seems to me a consequence of assuming that brains are somehow separate from the rest of the body, almost bordering on dualism.<p>They might be <i>easier</i> to shake off, and I suspect this to be the case, if all human brains are rejuvenated brains with 25 year-old physiology. It is not clear that &quot;old people set in their ways&quot; is a result of minds that have simply been around a long time, regardless of their physical condition (i.e. immortal or not), as opposed to a consequence of a physically aging, deteriorating human brain.<p>So we might find ourselves with the equivalent of a population composed entirely of twenty or thirty-somethings, except some of them happen to have many decades (eventually centuries and millenniums) of experience. We may well be much better off than now.",1433300293
9650292,comment,9647253,9649771,0,0,lucaspiller,,,"There have been studies on whether being happy makes you healthier, and yes there is a correlation between it:<p><a href=""http://www.hsph.harvard.edu/news/magazine/happiness-stress-heart-disease/"" rel=""nofollow"">http://www.hsph.harvard.edu/news/magazine/happiness-stress-h...</a><p>Whether that&#x27;s due to this, or just the fact that the brain controls the release of stress hormones into the bloodstream is a different question.",1433300284
9650291,comment,9648987,9650198,0,0,nerraga,,,"I think it&#x27;s coming. There was a HN post about MS working on bringing Obj-C to MS without any kind of emulation layer simply by leveraging llvm and the existing MS C++ compiler. It&#x27;s called Project Islandwood (<a href=""https://dev.windows.com/en-us/uwp-bridges/project-islandwood"" rel=""nofollow"">https://dev.windows.com/en-us/uwp-bridges/project-islandwood</a>) and in a video presentation about it there was also mention of work on Swift (although Swift support wasn&#x27;t official). MS is really moving in some interesting directions these days and I&#x27;m all for it.",1433300245
9650290,comment,9647253,9649320,0,0,kazinator,,,"> <i>every time we did autopsies or dissections</i><p>It follows that we also rip them out when we open the skull to perform surgeries! Quite possibly, they don&#x27;t grow back.<p>I hypothesize that some brain injuries due to impact could tear them too.",1433300236
9650289,story,,,272,332,revscat,"Apple’s Tim Cook Delivers Blistering Speech on Encryption, Privacy",http://techcrunch.com/2015/06/02/apples-tim-cook-delivers-blistering-speech-on-encryption-privacy/#.s4ng9g:nsp4,,1433300234
9650288,comment,9647929,9647929,0,0,Twirrim,,,"While it&#x27;s neat to see more companies jumping on board, what they&#x27;re looking at isn&#x27;t really revolutionary, despite the polished PR on the website.  There are <i>lots</i> of companies, research organisations etc working on molten salt reactors.  Lots of them, including Oak Ridge National Lab (<a href=""http://www.forbes.com/sites/jamesconca/2015/01/07/nuclear-power-turns-to-salt/"" rel=""nofollow"">http://www.forbes.com/sites/jamesconca/2015/01/07/nuclear-po...</a>).<p>On the surface, this seems kind of like launching an IaaS cloud service and claiming you&#x27;re introducing something new and innovative.",1433300221
9650287,comment,9650236,9650236,0,0,MichaelCrawford,,,"Ann Winblad: <a href=""http://www.hwvp.com/"" rel=""nofollow"">http://www.hwvp.com/</a><p>David Rose: <a href=""http://www.rose.vc/"" rel=""nofollow"">http://www.rose.vc/</a><p>Heidi Roizen: <a href=""http://www.heidiroizen.com/"" rel=""nofollow"">http://www.heidiroizen.com/</a><p>But also have a read of &quot;The Valley is a Harsh Mistress&quot;: <a href=""http://www.warplife.com/tips/business/stock/venture/capital/misery.html"" rel=""nofollow"">http://www.warplife.com/tips/business/stock/venture/capital/...</a><p>I personally would not touch Venture Capital with a ten-foot pole.",1433300187
9650286,comment,9647253,9649534,0,0,yuhong,,,"I am thinking this may be the reason vaccines appeared to cause autism. Of course, this is not a reason not to vaccinate, but the point of vaccines is to invoke the immune system.",1433300186
9650285,comment,9646971,9649464,0,0,overgard,,,"> OpenGL on Windows desktop continues to suffer greatly from Microsoft&#x27;s lack of support<p>In what way? I write graphics code for a living and from what I&#x27;ve seen opengl is basically fine on windows. They could do more, sure, but I never felt like they were getting in the way.<p>I have mixed feelings on the directx thing. In principle I&#x27;m not a fan of directx, but in terms of API quality it&#x27;s vastly better than opengl. Admittedly that&#x27;s not saying much: opengl&#x27;s design kind of sucks. State management when almost every state you set is global is a nightmare.",1433300173
9650284,comment,9649005,9649005,0,0,bcaine,,,"How is this different from Covester (<a href=""http://covestor.com/"" rel=""nofollow"">http://covestor.com/</a>), which has been around (and seemingly struggling) for awhile?",1433300114
9650283,comment,9646358,9646848,0,0,voxic11,,,"Its legal compliance software, there has to be some protection for that, do the feds really make it illegal to help people comply with the law?",1433300068
9650282,comment,9646065,9649597,0,0,nitrogen,,,"It&#x27;s the story offered to children in modern grade school history classes.",1433300023
9650281,comment,9645442,9647508,0,0,brandonbloom,,,"Seems perfectly reasonable to me, since streaming implies that there is not necessarily a notion of a beginning nor an end. Reducing has stronger requirements of its operations.<p>I will admit that the multiple arities is a bit awkward when an interface (or two) could have done the trick. I&#x27;m not 100% sure I understand why Rich choose to do it the way he did. I suspect it was so that `comp` would work.<p>I probably would have just defined ITransducer or something and supplied a custom composition function, but then again, the Haskell lens package takes the same approach, preferring composition via `.` on functions instead of extending a hypothetical &quot;Composable&quot; or &quot;Pipelinable&quot; type-class upon which `comp`/`.` could be built.",1433300008
9650280,comment,9649942,9650222,0,0,scrapcode,,,"I took it as they hit a sandbar really hard. That&#x27;s why they had to bail. Am I wrong?",1433299988
9650279,story,,,13,7,MichaelCrawford,"Tell HN: $ echo 127.0.0.1 www.google-analytics.com | sudo tee -a /etc/hosts",,"Also:<p><pre><code>   127.0.0.1 ssl.google-analytics.com
   127.0.0.1 www.hosted-pixel.com
</code></pre>
Unlike many I don&#x27;t object to advertising.  What I object to is analytics.<p>I&#x27;m completely cool with webmasters who analyze the log files of their own servers, but I regard it as morally reprehensible that analytics services correlate visits between multiple websites.  Consider the problem faced by closeted homosexual evangelical Christians, for example.<p>There are lots of ways to ferret out the hostnames of web bug servers, however the &quot;user-friendliest&quot; way is to use a really, really old version of Safari.<p>Open the &quot;Activity&quot; window then visit a few of the more-popular websites.  The kind of websites that your Mom likes to hang out on.<p>The activity window lists the URLs and file size of each resource that goes into a web page.  The web bugs will commonly have huge, long URLs full of query parameters, with images being either 43 or 60 bytes.  Javascript &quot;source code&quot; will typically be one single byte of whitespace.<p>&quot;Don&#x27;t Be Evil&quot; indeed.",1433299979
9650277,comment,9648916,9650120,0,0,fsk,,,"Most interview questions can be summarized as:<p>1. Have you heard this question before?<p>or<p>2. What number am I thinking of?<p>You&#x27;d be surprised how often (2) comes up.  The interviewer is looking for a specific answer, and any other answer is wrong.",1433299894
9650276,comment,9644807,9649185,0,0,mc32,,,"I misspoke in that I broadly meant not just broadband, but the software and hardware industry in general lags Korea as well as most western economies, of which Japan, despite being in the east, is a &quot;western&quot; economy.<p>So yes broadband is well adopted, but the national industry didn&#x27;t adopt computer science as well as other economies.  That&#x27;s my feeling anyway, please correct if this take is incorrect.",1433299831
9650275,comment,9646971,9650160,0,0,ised,,,"I will keep using it as long as it is there.<p>I hate using Windows and I have never been one to follow MS &quot;recomendations&quot;.  Are you kidding?  I do not work in an IT department.<p>I used MSYS and Cygwin for many years.  Now I use SUA.<p>The less I have to use Windows the better.  It dulls the mind.",1433299754
9650273,comment,9649904,9649904,0,0,fiatjaf,,,again?,1433299658
9650272,story,,,2,0,Varcht,"Microsoft's Smartphone Strategy – Rules of Engagement, Business Unusual",http://www.windowscentral.com/high-and-lows-part-iv-business-unusual,,1433299616
