ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
95449,story,,,4,1,transburgh,"Why you'll finally use LinkedIn",http://money.cnn.com/2007/12/14/technology/fastforward_linkedin.fortune/,,1199660148
95448,comment,95254,95347,0,0,iamelgringo,,,"I agree about the anecdotal evidence.  I didn't think, though that it was as much about people not going in to medicine to be a web 2.0 developer.  It sounded to me like it was about the loss of prestige that Medicine and Law professions have gone through.  they aren't the ""sexy"" occupations any more.  They're becoming like accountancy--""A good solid job"".  The ""sexy"" jobs in NY are portfolio managers, VC's and Hedge fund types.<p>* <i>""Nearly 60% of doctors have considered getting out of medicine because of low morale. Yes, that certainly never happens in other fields, like real estate, or Wall Street, or software development. Just ask Zed Shaw.""</i>  Yeah, but real estate agents take a 2-6 week class at their community college.  Doctors go to school for an average of 12 years and end up with an average of $200k in student loans.  It's a little harder to switch careers when you've dropped that much on your education.",1199659944
95447,story,,,24,7,adamsmith,"Three Clever Xobni Features (1/3): ""Are you Happy?""",http://www.gaborcselle.com/blog/2008/01/three-clever-xobni-features-13-are-you.html,,1199659754
95446,comment,75158,75356,0,0,jpuskarich,,,"Dots are now solid green.  Thanks for the suggestion!",1199659620
95445,comment,95364,95364,0,0,bayareaguy,,,"<i>Third, adult topics and content are a relatively small percentage of the total activity on Ning. We have various ways of quantifying this, and all of them show this to be the case.</i><p>How about publishing the ""raw"" data along with the methodology and letting the rest of us see that there aren't any flaws?",1199659536
95444,comment,95407,95407,0,0,jey,,,"www.radiolab.org (just pure awesome)<p>www.audible.com (audiobooks for long drives and flights)",1199659507
95443,comment,95369,95369,0,0,bayareaguy,,,"Perhaps the best thing would be to submit things already patented by someone else?<p><a href=""http://yro.slashdot.org/article.pl?sid=08/01/05/0138259"" rel=""nofollow"">http://yro.slashdot.org/article.pl?sid=08/01/05/0138259</a> comes to mind.",1199658745
95442,comment,95407,95407,0,0,superjared,,,"If you're a nerd/geek/dork (like me) you'll love Radiolab. Simply the best radio show ever.",1199658489
95441,comment,95159,95208,0,0,davidw,,,"I'd like to think people might be interested in Hecl as well, since I've been working to see that it runs on Android nicely.",1199658427
95440,comment,95359,95359,0,0,bayareaguy,,,"Sounds like a useful Google Gadget: <a href=""http://www.google.com/ig/directory"" rel=""nofollow"">http://www.google.com/ig/directory</a><p>Here are some Ticket specific ones: <a href=""http://www.google.com/ig/directory?q=Ticket"" rel=""nofollow"">http://www.google.com/ig/directory?q=Ticket</a>",1199658314
95439,comment,95407,95433,0,0,davidw,,,"Since I don't have a commute or other dead time, sitting around listening to someone talk is maddeningly slow and or distracting compared to being able to glance over a written article.",1199658139
95438,comment,95254,95385,0,0,joshwa,,,"I'm sure Khoi Vinh threw a fit and lost to the SEO consultants...",1199658115
95437,comment,95405,95405,0,0,angstrom,,,"It's a two way street. Some employees keep their heads down and don't speak up about what's broken with the system or suggest better alternatives. They give up and say ""Why isn't management doing something different?"" when they should be notifying management that there is a problem. If management ignores it then it's completely a management problem.",1199657757
95436,comment,95311,95311,0,0,bayareaguy,,,"I'm disappointed that we haven't heard much from the 5,000 people on Scoble's list.  I'm sure at least one of them considers the stuff he downloaded to be ""theirs"".<p>Along those lines I think any XML for this should have plenty of attributes to track exactly who entered the data along with its redistribution terms.   It should at the very least have the flags described here: <a href=""http://news.ycombinator.com/item?id=95078"" rel=""nofollow"">http://news.ycombinator.com/item?id=95078</a>",1199657725
95435,comment,95407,95407,0,0,pistoriusp,,,"""Off the hook"" and ""off the wall"" from 2600.org",1199657679
95434,comment,95048,95325,0,0,bayareaguy,,,"Yes, ""killer"" in this context has an entirely different meaning.",1199657225
95433,comment,95407,95407,0,0,Tichy,,,None,1199657125
95432,comment,95382,95382,0,0,hbien,,,"Looks like some features include being able to byte-compile for closed source distribution and easy packaging (.app, .exe, or .py).  That's pretty interesting for people who want to make and distribute python web apps.",1199656937
