ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1061879,comment,1061735,1061840,0,0,pegobry,,,"The signup pages are an example of a broader mindset which is different at Tumblr and at Posterous and which in turn, to me, exemplifies broader trends for startups. That's what I think is interesting.<p>I'm not saying startups should not be metrics-driven. Design and engineering are both driven by metrics. But they're different mindsets. And in this case, one is clearly winning.<p>You're also right that the zero-sum fallacy is wrong. However, those two companies <i>are</i> competitors in the market and one, at least on publicly available data, is winning hands down.",1263898509
1061878,comment,1061657,1061756,0,0,devin,,,"I agree with you but I do sympathise with one creative dilemma I've run into over and over again with digital music.<p>The number of options you have is overwhelming.  On a certain level I appreciate the number of options I'm afforded.  On the other hand I feel like 'tweaking this' and 'changing that' takes a front seat, and the actual production of something worthwhile gets left behind.<p>Take a look at all of the overproduced albums you hear these days.  It's not digital music's fault-- but it's a common problem.",1263898403
1061877,comment,1061735,1061804,0,0,pegobry,,,"Thanks. Duly noted.<p>The Compete data seems to show Posterous stagnating just shy of 1M uniques for the past few months while Tumblr's curve is stuck ""up and to the right,"" though.",1263898378
1061876,comment,1061735,1061839,0,0,pegobry,,,"Thanks.<p>Am I trolling? I don't think so, insofar as I use a provocative example to illustrate trends that I do think are important: the coming of age of New York as a startup hub and as a ""school"" for building consumer startups, and the growing importance of design vs. ""hard"" technology in building a successful consumer web app.",1263898349
1061875,comment,1061256,1061536,0,0,streety,,,"IANAL but I don't think that applies here.  He links to what is essentially a spam submission in the first paragraph so it seems reasonable to expect the other submissions will also be available.",1263898265
1061874,comment,1061735,1061781,0,0,pegobry,,,"You're right that Tumblr's social aspects are more developed than Posterous's and that this has been a huge driver of their growth but to me that's not so much solving two different problems as Tumblr being more smartly designed -- realizing that blogging, even minimalist blogging, is inherently social.<p>As for Tumblr's top tier investors -- sure, that's true. I was trying to emphasize that Posterous, on paper, has everything it takes to win.",1263898223
1061873,comment,1060611,1061434,0,0,simc,,,"Actually, I looked at the site again today and they said that they have fixed that. I guess if you don't hear it then it has been fixed.",1263898149
1061872,comment,1061658,1061658,0,0,forinti,,,"Since online thieves are already called ""pirates"", we need a new name for these hooligans. I propose ""rats""!",1263898096
1061871,comment,1061726,1061855,0,0,ableal,,,"I had an idea I had seen at least one a while ago, so I hit search for ""python modules spreadsheet"", and fished out this (cross-platform, GTK+) at the top:<p><a href=""http://pyspread.sourceforge.net/"" rel=""nofollow"">http://pyspread.sourceforge.net/</a><p>The rest of the results also include some xls/odf read/write modules. Coupling with Google docs/whatever may be another idea.",1263898053
1061870,comment,1061201,1061528,0,0,Padraig,,,"Did you even open the link?",1263898016
