ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
5464808,comment,5464311,5464738,1,0,anigbrowl,,,"I have a very hard time believing that you're not able to find any kind of structured guitar lessons via YouTube. I play bass* and I've found it to be awash in quality resources, but I'll take your word for it that it's a complete wasteland for guitar players.<p>Well, I don't want to seem to be promoting any commercial courses, but here's a good free one - which, incidentally, was the top web result for a search on 'guitar lessons'. <a href=""http://youtubeguitarlessons.net/"" rel=""nofollow"">http://youtubeguitarlessons.net/</a><p>* very very badly",1364630373
5464807,comment,5460880,5461970,2,0,nnexx,,,"See:<p><a href=""http://cm.bell-labs.com/cm/cs/who/dmr/spacetravel.html"" rel=""nofollow"">http://cm.bell-labs.com/cm/cs/who/dmr/spacetravel.html</a>\n<a href=""http://cm.bell-labs.com/cm/cs/who/dmr/hist.pdf"" rel=""nofollow"">http://cm.bell-labs.com/cm/cs/who/dmr/hist.pdf</a>",1364630286
5464806,story,,,1,0,ahmedeqbal,"Ulysse Speedometer for Android: Fully Functional Speedometer with Extras",http://technobb.com/android/ulysse-speedometer-for-android-fully-functional-speedometer-with-extras/,,1364630257
5464805,comment,5464637,5464637,2,0,zaroth,,,"Call it Quuid.",1364630229
5464804,comment,5464123,5464123,4,0,lostlogin,,,"Note the graph on drug cost. New Zealand is cheap because of pharmac. This is a government owned company that buys in bulk for the country. By negotiating like this, good deals are made.  As part if so-called fair trade agreement TPP there is pressure to drop this model. Gee, I wonder why...",1364630184
5464803,comment,5463713,5463713,1,0,sherm8n,,,"Can you start off in a market that you are deeply familiar with? It takes way too damn long to break into a new market and understanding it to a point where you have an unfair advantage. At least if you start off with something you're already an expert in you'll have a leg up.",1364630173
5464802,comment,5464386,5464386,1,0,sksksk,,,"A cool thing that PCKeyboardHack can do is have key remapping only apply when you're in a certain app. So, for example, I have Caps Lock mapped to <C-a> but only when I'm in iTerm2 (for switching between windows in screen)",1364630151
5464801,comment,5461887,5462666,3,0,reeses,,,"That's what the parent poster is saying with ""(I'm just talking dart vs. JavaScript, not dart2js generated code vs JavaScript)"".  If you look at the graph, the top line (dart vm) is running about 400-500 ""Runtime Score"".  V8's moseying along at 300.<p>What he or she is wondering is why one would bother with dart if it's not much, much more Runtime Scorey than JavaScript (V8).",1364630133
5464800,story,,,1,1,ColinWright,"Is some music better than it can be played, and does some music need help?",http://blogs.telegraph.co.uk/culture/stephenhough/100068542/is-some-music-better-than-it-can-be-played-and-does-some-music-need-help/,,1364630041
5464799,comment,5464415,5464764,5,0,ohwp,,,"Maybe I read it wrong, but to me it sounded like: we got the best content creators, but they only could make beautiful content. All the amateurs were creating the best content.",1364629912
5464798,comment,5464115,5464115,1,0,brianbreslin,,,"Stanford's MBA program accepts less than 5.7% if I recall correctly. Closer to 4.5%",1364629774
5464797,comment,5464123,5464490,3,0,lostlogin,,,"That's unbelievable - my wife had our child at no financial cost other than taxes and had a terrible experience. If we had used an obstetrician that we paid for out our pocket and she had a Caesarian (I only we had taken that option) it would have cost US$2500 - that's all inclusive with pre birth and post delivery visit and checks. New Zealand.",1364629769
