ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8066943,comment,8064786,8066293,2,0,XorNot,,,"This is absurd. I spend money by wire transfer all the time. A good 80% or so of my ebay shopping would be wore transfers to merchants in Hong Kong via Paypal. This is a big enough issue in Australia that we&#x27;ve had retailer associations complain about it on occasion. Overseas money transfer is not at all difficult on a consumer level.",1405990789
8066942,comment,8064746,8065769,1,0,arg01,,,"Well you can look at how the US has done in the middle east for an example of the economic cost of asymmetric warfare. Though I generally agree with your point that it&#x27;s not going to work out well for the invaded country either unless another state actor comes to their aid. It&#x27;s also worth noting that the French Resistance was considered important not just for the acts of sabotage and intelligence it gave the allies as they advanced but also in the rapid growth of the FFI after the allies invaded.",1405990740
8066941,comment,8066545,8066875,5,0,WalterBright,,,"I was in IT 30 years ago, and this was never the attitude. What&#x27;s different today:<p>1. we know a heluva lot more about human factors design<p>2. we have a heluva lot more excess computer power that can be devoted to human factors",1405990722
8066940,comment,8064786,8064938,1,0,ejhong,,,"Bitcoin currently is very good at eliminating counterparty risk and providing anti-censorship for payments.  Many people are hoping this leads to other benefits like low transaction fees, micropayments and privacy.  The blockchain doesn&#x27;t seem like the best solution for these other features but it may provide a foundation for innovation.  I have hope that new layers will be built on top of bitcoin to solve these issues (see open transactions for example).",1405990718
8066939,comment,8065207,8066351,3,0,discardorama,,,"Forget SK and MO for the moment: how about San Francisco? It&#x27;s got some of the highest population density in the country (18K people per sq mile), which is 208 times the density of MO. But the city government of SF is more than happy to pass on the buck to ATT, with its shitty &quot;Uverse&quot;.",1405990711
8066938,story,,,5,0,thikonom,"These video game players just won $5 million",http://www.theverge.com/2014/7/21/5923483/these-video-game-players-just-won-5-million,,1405990683
8066937,comment,8065148,8065148,1,0,synchronise,,,"Is there any way of getting this to work with Syncthing or BitTorrent Sync so I don&#x27;t have to use a 3rd party server at all?",1405990661
8066936,comment,8064615,8066675,1,0,adriand,,,"I agree but it depends what you want the surface for. If you don&#x27;t care about using it for outdoor stuff like sports, kids playing, picnics, etc., then ivy is totally the way to go. Periwinkle is nice. The ultimate in hardy and tenacious but also potentially invasive is English ivy. Not sure what to grow in warmer climates but visit a garden centre and you&#x27;ll be set.",1405990640
8066935,story,,,3,1,sqs,"Kenton Varda's (Protobuf and Cap'n Proto inventor) LAN party-optimized house",http://kentonsprojects.blogspot.com/2011/12/lan-party-house-technical-design-and.html,,1405990626
8066934,comment,8063358,8064052,5,0,glenra,,,"By way of a friend-of-a-friend being one of the TNG writers, I was given a pretty cool explanation for what happened with Wesley. Upshot: It was the writers&#x27; strike.<p>What happened was this: The TNG team had regular meetings where the writers and producers got together and reviewed the state of the series - what kinds of scripts and stories they were looking for and what was in the pipeline and what sort of course corrections they wanted to see. At one such meeting the producers said &quot;we&#x27;ve got this character Wesley but we haven&#x27;t really DONE anything with him - the audience doesn&#x27;t know much about him. We&#x27;d really like to see some stories that let us connect more with that character.&quot; Then the dozen writers all went home with that thought in mind: let&#x27;s get to know Wesley! And how do you &quot;get to know a character better&quot; on a Trek show? Have him save the ship! So the following week, a dozen writers all submitted their own independent &quot;Wesley saves the ship&quot; scripts.<p>...and right after that the writers&#x27; strike happened and nobody could write any NEW scripts, so to keep the series going they had to film and show any decent scripts they already had handy, far too many of which (by pure chance) featured Wesley saving the ship. If they had had a choice, they would have filmed fewer of those scripts at all, sent a few back for rewrites, and staggered them out much farther apart between runs of episodes in which a little kid DOESN&#x27;T manage to make everyone else on the ship look stupid or redundant.",1405990539
8066933,comment,8064534,8065230,18,0,Nick-Craver,,,"Peak is more like 2600-3000 requests/sec on most weekdays. Remember that programming, being a profession, means our weekdays are significantly busier than weekends (as you can see here: <a href=""https://www.quantcast.com/p-c1rF4kxgLUzNc"" rel=""nofollow"">https://www.quantcast.com/p-c1rF4kxgLUzNc</a>).<p>It&#x27;s almost all over 9 servers, because 10 and 11 are only for meta.stackexchange.com, meta.stackoverflow.com, and the development tier. Those servers also run around 10-20% CPU which means we have quite a bit of headroom available. Here&#x27;s a screenshot of our dashboard taken just now: <a href=""http://i.stack.imgur.com/HPdtl.png"" rel=""nofollow"">http://i.stack.imgur.com/HPdtl.png</a> We can currently handle the full load of all sites (including Stack Overflow) on 2 servers...not 1 though, that ends badly with thread exhaustion.<p>We could add web servers pretty cheaply; these servers are approaching 4 years old and weren&#x27;t even close to top-of-the-line back them. Even current generation replacements would be several times more powerful, if we needed to go that route.<p>Honestly the only scale-up problem we have is SSD space on the SQL boxes due to the growth pattern of reliability vs. space in the non-consumer space. By that I mean drives that have capacitors for power loss and such. I actually just wrote a lengthy email about what we&#x27;re planning for storage on one of our SQL clusters...perhaps I should echo it verbatim as a blog post? I&#x27;m not sure how many people care about that sort of stuff outside our teams.<p>Nick Craver - Stack Exchange Sysadmin & Developer",1405990513
8066932,comment,8064534,8066850,0,0,Alupis,,,"I think we agree for the SE team, given the founders were MS stack familiar, it makes sense.<p>However, I have to disagree on your assertion the &#x27;Nix&#x27;s are less performant than the MS stack. The top tier web companies are not running &#x27;Nix because TCO is lower; for most of these companies licensing costs are negligible and if it helped to scale better, it may even save them money going with MS stack... but they don&#x27;t go with a MS stack...<p>Sometimes a RHEL license can even cost <i>more</i> than a MS license. Couple that with an Oracle DB back-end, and you easily have a much more costly setup than the MS equivalent. It&#x27;s not about the money.<p>These companies are choosing the &#x27;Nix stack because it is performing in an entirely different level than the MS stack. Everything from tiny embedded systems with 64k ram, up to monster systems with TB&#x27;s of ram.<p>> &quot;I Contribute to the Windows Kernel. We Are Slower Than Other Operating Systems. Here Is Why.&quot;\n<a href=""http://blog.zorinaq.com/?e=74"" rel=""nofollow"">http://blog.zorinaq.com/?e=74</a>",1405990476
8066931,comment,8066545,8066816,4,0,nightpool,,,"You know, I think that was the point of the comment. I might just be reading it wrong, but it seemed to me that he was decrying such interfaces, using obviously hyperbolic language like &quot;pointless time-wasters&quot; (in the context of something other people believed) and &quot;the damn system makes me sit there for 30 seconds&quot;. It sounded to me like he was even slightly making fun of that worldview.",1405990466
8066930,comment,8064786,8065954,1,0,megablast,,,"> The answer to basically all of your questions is that to transfer money, you need to move money.<p>Is that true? I everyone around the world is moving money around, then most trades can be covered by not moving any money around, just between people in the same country.<p>If I want to move $1000 to France, and someone else wants $1000 from France, we just swap money, and two people in France do the same.<p>What is left is keeping track what everyone has put in, and what they have taken out.",1405990454
8066929,comment,8062686,8066303,1,0,resdirector,,,"I don&#x27;t watch that much TV, it just seems that way because I neglected to mention other interests.",1405990394
8066928,comment,8066339,8066339,1,0,semerda,,,"Nice work peeps! Definitely needed for Australia.",1405990381
8066927,comment,8066438,8066438,2,0,devindotcom,,,"Sounds like the author has more money than time — which is not an insult, just a condition. For such people, Uber is a great service, like the others that allow one to pay for an increase in convenience and pleasantness. For people who have less money and don&#x27;t care quite as much about such intangibles as rudeness, the savings are likely worthwhile.<p><i>Uber is under attack as being illegal. Why would a society that has created a product so clearly superior ever challenge it as being illegal?</i><p>It&#x27;s not being &quot;challenged&quot; as being illegal, is it, though? The laws as written are simply being enforced — with some laxity in many places. And it was two different groups, not just one &quot;society,&quot; that created the product and the laws under which it is illegal. Those laws will change, but it takes time, during which the service remains technically illegal. Marijuana was technically illegal here in Seattle until very recently, but the police chief publicly said it was the department&#x27;s lowest priority. That&#x27;s a tacit disavowal of the law in anticipation of it being changed — and I suspect it will be that way with Uber as well for some time, except where the laws prohibiting it are particularly strong.",1405990368
8066926,comment,8063859,8064867,1,0,zaksoup,,,"It was a small office. When people went for lunch they just yelled and anybody who wanted to join them did.<p>> Some would argue that, under those conditions, taking an hour in the middle of the day to be by yourself or to meet with people you don&#x27;t see quite so often would be considered healthy.<p>That&#x27;s certainly true, but I was more responding to the idea that somebody would actively avoid it. I definitely took a lunch by myself with my kindle not infrequently, but I certainly didn&#x27;t go out of my way to avoid lunch with my coworkers.",1405990366
8066925,comment,8064250,8064250,1,0,oalders,,,"I&#x27;m going to be in the minority here, but when I hear Pagekit, I think of Apache::PageKit, also known as plain old &quot;PageKit&quot;.  See <a href=""http://pagekit.org/"" rel=""nofollow"">http://pagekit.org/</a>",1405990362
8066924,story,,,1,0,qmaxquique,"Show HN: Spin up a Bug Tracking System in seconds – MantisBT",https://terminal.com/tiny/9qhVr6Gbud,,1405990356
8066923,comment,8066438,8066920,2,0,gsibble,,,"I didn&#x27;t say they would be unemployed.  I said they would lose their jobs as taxi drivers ;)",1405990348
