ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10965985,comment,10947023,10950339,0,0,wwweston,,,"> no one cares how you think the laws should be.  The laws are the way they are.<p>The laws are the way they&#x27;re written, and the way they&#x27;re read, and open to discussion and revision on both sides. If you&#x27;re upset or threatened by that (and I can&#x27;t see any other reason for some of the gratuitous hostility in your comment), perhaps your position isn&#x27;t anywhere near as strong as you might like your bluster to communicate, and perhaps it would be better to find some less distressing activity with which to pass time than discuss it on the internet.<p>> the police can detain you if they have reasonable suspicion to believe you are involved in a crime in any way<p>This isn&#x27;t the point of contention at all. That&#x27;s whether it&#x27;s reasonable and legal to deny detainees access to a toilet on the basis that they <i>might</i> escape or <i>might</i> destroy evidence.",1453705199
10965984,comment,10960940,10965815,0,0,samstave,,,"Apologies if you think me asking for world-view-context via the GPs age was immature...<p>Their personality is of no matter - I asked their age just to see where they were coming from, its a fair question.<p>While I have not lived outside the US, I have followed the intelligence apparatus for many years; My brother, a general in the Air force, who was personal doctor the the joint chiefs of staff as their flight surgeon, as well as me who was personal IT handler for the head of DHS... and a long time person in IT in SV... I dont fuck around with my credibility<p>This country is fucked. The whole system is fucked.<p>Do I really need to spell it out for you? If you want to say it is NOT fucked -- then please enlighten me!!! PLEASE<p>I need some hope - but other than what I see what is going on -- THERE IS NONE<p>So, give me some, please.",1453705196
10965983,comment,10964404,10965798,0,0,toyg,,,"Oh, you can alright. Stock-options in startups, for example, are little more than pretend, considering the actual chances you&#x27;ll see any money from them.<p>In the end, to be honest, I&#x27;d rather have pretend-decision-sharing than pretend-ownership, i.e. businesses that are egalitarian on paper but not in reality. Europe is full of &quot;service co-ops&quot; where people are members in theory but simple employees in practice, orgs built just to game taxes or minimum-wage regulations. That&#x27;s the worst.",1453705180
10965982,comment,10958381,10965881,0,0,jcranmer,,,"To follow up: I did do a quick modification of the test harness using a gigantic mbox file I had and some really crappy MIME parsing code.\n$ ./email\ninput size: 86023056 (that&#x27;s only base64-encoded text, this is a ~562MB file).\n     improved scalar... 1.528\n              scalar... 1.564 (speed up: 0.98)\n                 SSE... 1.533 (speed up: 1.00)\n                Null... 1.447 (speed up: 1.06)<p>So about 5% of the test was spent doing base64 decoding, and the improved scalar had a 48% over regular scalar and SSE had a speedup of 40% over regular scalar on just the base64 section. So the short conclusion is that SSE doesn&#x27;t really get any speedup on short strings.<p>The additional test code, for full disclosure (yes, it&#x27;s not correct, but this is easier to code and get some numbers rather than nothing. A more correct solution would really hurt the SSE bit more than other ones.):<p><pre><code>    template <typename T>\n    void run_email(T callback) {\n      static std::string cte{&quot;content-transfer-encoding&quot;};\n      std::ifstream mbox(&quot;/tmp/test.mbox&quot;);\n      std::string line;\n      bool inHeader = true;\n      bool base64Body = false;\n      while (std::getline(mbox, line)) {\n        if (line[line.length() - 1] == &#x27;\r&#x27;)\n          line.pop_back();\n        if (inHeader) {\n          std::transform(line.begin(), line.end(), line.begin(), ::tolower);\n          if (line.find(cte) == 0 && line.find(&quot;base64&quot;) != std::string::npos)\n            base64Body = true;\n          if (line.empty())\n            inHeader = false;\n        } else {\n          if (line.substr(0, 5) == &quot;From &quot; || line.substr(0, 2) == &quot;--&quot;) {\n            inHeader = true;\n            base64Body = false;\n            continue;\n          }\n          if (base64Body) {\n            while (line[line.size() - 1] == &#x27;=&#x27;)\n              line.pop_back();\n            while (line.size() % 16 != 0)\n              line.push_back(&#x27;A&#x27;);\n            uint8_t *text = (uint8_t*)&line[0];\n            callback(text, line.size(), text);\n          }\n        }\n      }\n    }</code></pre>",1453705169
10965981,comment,10965203,10965747,0,0,kristiandupont,,,"I hear this all the time for various webapps and I&#x27;m curious about why. Is it because you want to be able to cmd/alt-tab rather than ctrl-tab to the window?",1453705138
10965980,comment,10965445,10965802,0,0,ttflee,,,"`To drink tea` as a slang in Chinese means to be asked to talk with authority, especially the police, etc., which is generally not regarded as a good thing.<p>Similarly, `to check the water meter` and `to receive a post package` mean the police to come to your door, as the police are thought to be disguised as staff from tap water company/package delivery company, in both cases, you are about to open the door.",1453705129
10965979,comment,10962026,10962026,0,0,MaysonL,,,"This is not a good simulation of an economy: there is no wealth creation.",1453705115
10965978,comment,10965153,10965153,0,0,scrollaway,,,"I recommend Gandi.  They support almost all the TLDs, their web UI is very decent, their support is excellent and they live up to their &quot;No bullshit&quot; motto. They are also overall good guys, donate to the EFF, took public stances against sopa and such...<p>They&#x27;re a bit more expensive when it comes to domains but we&#x27;re talking single dollars a year here.",1453705097
10965976,comment,10965803,10965803,0,0,13thLetter,,,"I hope for your sake that the political winds never blow a little differently, then.",1453705057
10965975,comment,10965203,10965203,0,0,rjvir,,,"For me, the main allure of the a desktop app is the support for media keys.<p>For those interested, there is a Mac app called BeardedSpice that maps the media keys to a variety of websites (Youtube, SoundCloud, BandCamp, etc).<p><a href=""https://github.com/beardedspice/beardedspice"" rel=""nofollow"">https://github.com/beardedspice/beardedspice</a>",1453704944
