ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10966676,comment,10964192,10966467,0,0,IshKebab,,,"CopperSpice looks interesting, though is it really a clean-room reimplementation?<p>Also why on earth do they tout being built with autotools as a feature?!",1453723180
10966675,story,,,2,0,SunShiranui,"How Estonia became the most modern digital state in the world",https://medium.com/@annasavina/how-estonia-became-the-most-modern-digital-state-in-the-world-f777d853aaa6#.ymbvxlday,,1453723169
10966674,story,,,3,0,MicheleL,"SwipeableCard (Android)",https://github.com/michelelacorte/SwipeableCard,,1453723150
10966673,comment,10966571,10966571,0,0,tokenizerrr,,,"I may be missing something, but what is the link between the DES chip and the message being triggered? Because the message shouldn&#x27;t be triggered without doing the convoluted key combination, right?",1453723040
10966672,comment,10965167,10966562,0,0,rgbrenner,,,"it&#x27;s not possible to determine if that cost has increased or decreased using a single data point.",1453723035
10966671,comment,10963796,10965706,0,0,giovannibajo1,,,"> Your code is quite clean, but I&#x27;m not sure I&#x27;d say the rendering code is all that close to what the hardware does.<p>OK you&#x27;re right, what I really meant is that my code is a clear description of the basic hardware features and how they work, at the level of the detail discussed in the blog post being discussed (OP). As you noticed, I&#x27;m not emulating anything sub-scanline.<p>If you look at the precise_dma_fifo branch, I&#x27;ve attempted some sub-scanline precision timing, while keeping the rendering at the scanline level. The result is encouraging: for instance, the 512C &quot;your emulator suck&quot; screen in Overdrive correctly works (at least in the PAL version IIRC). I think I hit a limit with the way timing was computed in the CPU cores I was using, and then dropped it for boredom. There were also a few regressions, visible in Overdrive itself (which is almost perfect on master, with the 512C screen being the big exception).<p>> I think my emulator, BlastEm[0]<p>Thanks for the reference, I&#x27;ll have a look.",1453723025
10966670,comment,10966060,10966060,0,0,pluma,,,"That&#x27;s a pretty grandiose term for a pretty straightforward pattern in JS. Other people just call it &quot;mixins&quot; but I guess there is some elaborate academic argument for why that&#x27;s an entirely different concept even if the two are indistinguishable to the layperson.",1453723021
10966669,comment,10964192,10966467,0,0,slavik81,,,"I found QML items to be very useful on the desktop. Unlike the old widgets, they can easily be overlayed over an OpenGL scene. That makes them a great choice for a whole swath of software.",1453723010
10966668,comment,10964192,10966467,0,0,CarVac,,,"How exactly is QML and Qt5 slower? It&#x27;s quick to start and UI actions are immediate and smooth.<p>Forgive me for not knowing, since I&#x27;ve never used Qt Widgets before. I&#x27;m writing a desktop app with QML and it&#x27;s fast and smooth thanks to the OpenGL acceleration.",1453723001
10966667,comment,10964192,10964292,0,0,IshKebab,,,"I&#x27;m not sure I&#x27;d call QML a &quot;breakout success&quot;. There are definitely huge issues with it, notably:<p>* It&#x27;s quite incomplete. There are a <i>lot</i> of things you just can&#x27;t do in it. For example try doing a widget of the kind you&#x27;d use for compilation output in an IDE. There <i>is</i> a multiline text editor widget, but the only efficient operation is appending text - you can&#x27;t remove the first line for example.<p>* If you decide you will write your own QML widget (e.g. for the compilation output), you find that there is no way to render text! The scene graph text nodes are still private.<p>* You have to use Javascript (ugh)<p>* There&#x27;s quite a lot of friction converting C++ types to Javascript and vice versa. Especially with lists and arrays. For example when you access a C++ array from Javascript it has to copy the whole array into a native Javascript array, and then modifications are lost.<p>* The scope of files and IDs is quite messy - parents can refer to their children&#x27;s IDs, so there is no concept of data encapsulation. To be honest I still haven&#x27;t totally worked out the rules, but they&#x27;re a mess in any case.<p>* Dynamically creating dialogs and UI elements is a bit of a mess. The &quot;standard&quot; way to have dialogs is (more or less) to create all dialogs the program needs at startup and hide them all until needed. Obviously that doesn&#x27;t scale well for things like tooltips. Creating them dynamically is rather painful (especially when there are no examples for how to do it!)<p>QML is definitely a nice idea, but I think they need to give it a third try, and probably not use Javascript.",1453722983
