ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
4897430,comment,4897151,4897404,8,0,scoot,,,"<i>occasionally during whiteout snowstorms I glance at my GPS more as moral support that I am indeed on a road</i><p>In which case you need to be aware that GPS is generally only accurate to within tens of meters (sometimes worse), and your satnav will pin you to to the road it thinks you should be on, even if your computed position disagrees (as you will have noticed if you've ever taken a different route to that which your satnav is recommending).",1355111999
4897429,story,,,5,5,rblion,"Ask HN: Anyone here ever write science fiction?",,"Just curious. If so, describe your creation and how you created it please.<p>I love quality sci-fi (movies, books, games) and am working on a series myself, just wanted to see how others on HN go about creating a sci-fi series.",1355111984
4897428,story,,,2,0,bratfarrar,"Building a Better Developer",http://dandreamsofcoding.com/2012/12/09/building-a-better-developer/,,1355111963
4897427,comment,4897395,4897395,1,0,unimpressive,,,"This is not at all a new practice. Theres an entire field dedicated to stuff like this. [0]<p>[0]: <a href=""https://en.wikipedia.org/wiki/Cryptovirology"" rel=""nofollow"">https://en.wikipedia.org/wiki/Cryptovirology</a>",1355111947
4897426,comment,4897083,4897335,1,0,enneff,,,"Correct. An io.Reader doesn't just look and sound like a Reader. It _is_ a reader.",1355111936
4897425,comment,4896708,4897207,1,0,shardling,,,"Heh, I remember learning about it and thinking, oh, I wonder when they figured this out.<p>I was pretty ticked off when I learned it was the 70's, and yet I still was taught about the brontosaurus in school a decade later.  Makes me wonder if kids today still get taught about the ninth planet Pluto.",1355111926
4897424,comment,4897031,4897031,1,0,kapauldo,,,"I wonder if there's more to the story. Conway has pulled his funding, they're cutting everyone's funding because a minority have fights when they break up.  Doesn't add up.",1355111880
4897423,comment,4897290,4897368,2,0,apawloski,,,"For comparison, a couple weeks ago Oak Ridge National Laboratory's Titan computer topped the Top500 list for fastest supercomputer in the world (although that title is a bit misleading). Here's the specs on Titan:<p>18,688 AMD Opteron 6274 16-core CPUs<p>18,688 Nvidia Tesla K20 GPUs<p>17.59 petaflops<p>Titan displaced Sequoia (at Lawrence Livermore National Laboratory) from the top spot on Top500. Interestingly enough, Sequoia uses a very different architecture, based on 16-core PowerPC A2 nodes rather than GPUs. Sequoia also has about 1.6PB of memory, while Titan ""only"" has 1PB.<p>Both computers have reasonably different use cases. GPUs are great for embarrassingly parallel, non-memory intensive tasks like brute forcing passwords. But all of the rumors about the NSA's massive data analysis needs suggests that they may need a cluster that resembles Sequoia (with fewer cores, but larger caches and available memory) more than Titan.",1355111868
4897422,comment,4896894,4896894,2,0,rjdagost,,,"If Google is serious they should start by discarding their patent rights to PageRank",1355111829
4897421,comment,4892655,4894087,1,0,moe,,,"<i>The idea that a language should have a package manager has always seemed... confusing... to me.</i><p>Yes, it's seems less than ideal, but in practice it has proven to be a significant advantage (not only) in cross-platform deployments.<p>The C toolchain has the benefits of being a compiled language (dynamic linking) and ubiquity (autoconf is a mess but sort of works pretty much everywhere). No other language has that, you can not even rely on a recent version of your runtime being available on a given platform. And things get really hairy when you need multiple different versions on the same host.<p>The rubygems+rbenv approach just works really well, almost independently of the platform that you're dealing with. And once you become used to deployment being this easy your tolerance versus languages lacking this convenience declines rapidly.",1355111826
4897420,comment,4897151,4897341,10,0,enneff,,,"No ""real map"" would have this error because of the human element: you wouldn't plot a town where there isn't one, particularly if you were also responsible for plotting the roads of the town.<p>This is a data processing problem. Someone's algorithm screwed up and they didn't bother to have people sanity check the results.",1355111818
4897419,comment,4897290,4897374,1,0,bradleyland,,,"Put your tin foil hats away. This doesn't ""crack"" NTLM, it brute forces at a very high rate. The NSA has more money to spend, but are similarly limited by the hardware available at any given point.",1355111798
4897418,comment,4896415,4897324,2,0,jbooth,,,"There are lots and lots of smart people in local government, and plenty of dumb ones due to the lower bar to getting elected in a weak year.<p>What makes you think Congress is substantially different?  Plenty of safe congressional districts out there, and from what I saw, the primary talent required for higher office was a willingness to dial for dollars for hours on end.  If someone says things like the earth is 7,000 years old (significant number of congressmen), why should I assume that guy is smart and being disengenuous rather than taking him at his word?",1355111787
4897417,comment,4897290,4897290,-1,0,namank,,,"How bout SSL?",1355111690
4897416,comment,4896708,4896708,1,0,WalterBright,,,"What I enjoy about dinosaurs is how simultaneously we know so much about them, and yet so very little.",1355111680
4897415,story,,,2,0,jiajiang,"Southwest let passenger make flight announcement",http://www.entresting.com/blog/2012/12/06/day-19-make-announcement-on-southwest-flight/,,1355111670
4897414,story,,,1,0,tokenadult,"How Did We Get Here? (How HTML5 Came to Be)",http://diveintohtml5.info/past.html,,1355111620
4897413,comment,4896671,4897200,1,0,infectoid,,,"I got the email and ignored it. I didn't feel that any real (read: positive) changes would be made so felt it wasn't worth my time. I know it's a poor attitude to have but it's just a reflection of how I feel about large scale voting for anything these days.<p>On top of that, I don't really use the site that much anyway. They can choose to do what ever they want, if I don't like it I will just use it less and less. Much as I have in recent years. There are plenty of other cool services out there that I'd be happy to give a go.",1355111613
4897412,comment,4896415,4897036,3,0,logn,,,"It looks like the banks did fine on this one. They priced the risk appropriately. 10:1 for a 20-30 year loan? Maybe go even higher. Their real sin was saying that junk mortgages were good and not collecting enough interest.",1355111597
4897411,comment,4896928,4897273,2,0,diego_moita,,,"Brazil is getting better: <a href=""http://world.time.com/2012/12/06/tale-of-two-corruptos-brazil-and-mexico-on-different-transparency-paths/"" rel=""nofollow"">http://world.time.com/2012/12/06/tale-of-two-corruptos-brazi...</a><p>The trick here is a judiciary that is beginning to work and an aggressive press.",1355111592
4897410,comment,4893864,4893932,1,0,lazyfunctor,,,"I agree, CSS selectors in BeautifulSoup and pyquery  make it less messy.",1355111568
4897409,comment,4896894,4897243,1,0,shardling,,,"Ok, but do you think that google et al haven't done a similar analysis?  They presumably have a reason for doing this.",1355111561
4897408,story,,,1,0,saaspose,"Append a list of documents using Saaspose.Words REST API",http://saaspose.com/blog/saaspose-words/archive/2012/12/08/append-a-list-of-documents-using-saaspose-words-rest-api.html,,1355111553
4897407,comment,4895837,4897210,1,0,keeperofdakeys,,,"From a hardware perspective, the Nexus 4 uses the same SoC as the LG Optimus G, it just lacks amplifiers and antennas designed for LTE frequencies (one LTE frequency is in the UTMS band, so it can function in most phones unofficially). So you could be right, although I'm not sure if LG puts together the final SoC.",1355111520
4897406,comment,4897151,4897151,69,0,enneff,,,"(Disclosure: I work for Google, but not in anything to do with maps. These opinions are my own.)<p>I've been to this national park before. It's a beautiful place, but not one you want to get stuck in unprepared. The temperature estimates given by the police are accurate. It gets damn hot out there. The roads are gravel at best, and often just packed dirt or sand. You can very easily get bogged, if you don't know what you are doing. I got to a point where the road became unsuitable for my car, and I had to drive backwards for nearly 100 metres to get out as there was nowhere to turn. I would be concerned for inexperienced drivers with two-wheel-drive vehicles.<p>Map data is serious business, and this particular case is an egregious error.",1355111515
4897405,comment,4896928,4896928,1,0,rm999,,,"I'm surprised at how well the UAE does (very close to the USA), especially when things like this happen: <a href=""http://news.bbc.co.uk/2/hi/middle_east/8450722.stm"" rel=""nofollow"">http://news.bbc.co.uk/2/hi/middle_east/8450722.stm</a>",1355111503
4897404,comment,4897151,4897151,1,0,dhughes,,," I have to admit that occasionally during whiteout snowstorms I glance at my GPS more as moral support that I am indeed on a road.<p>Telephone poles are also a good guide if I can see them.",1355111491
4897402,story,,,1,0,eplanit,"McAfee wants to return to U.S., 'normal life'",http://www.usatoday.com/story/tech/2012/12/09/mcafee-us-belize/1757699/,,1355111396
4897401,story,,,5,2,rchaudhary,"How to Immigrate to the USA (illegally) Guide for Dummies",http://illegalimmigrationguide.com/,,1355111369
4897400,comment,4893755,4897049,1,0,thirdtruck,,,"What definitions of ""self"" and ""sense of self"" are we using? We will have to draw that line before I can begin to erase it.",1355111363
4897399,comment,4896671,4897200,1,0,panacea,,,"Facebook kept spamming me with 'people you might know' emails, which used to go straight to my spam folder, but for some reason started appearing in my inbox.<p>I clicked through and unsubscribed from those emails the other day. Despite this, the very next day I got the governance email.<p>I suspect you have the email in a spam folder somewhere.",1355111343
4897398,comment,4897269,4897370,1,0,hjay,,,yes.,1355111337
4897397,comment,4896928,4897285,1,0,diego_moita,,,"Well... yes. I mean don't you really know that Chavez has been stealing businesses and companies and giving them to accomplices? The Chavez ""nomenklatura"" has taken hold of the country and been pillaging it for quite some time. The crime rate is exploding, there have been shortages of food and energy. It is a collapsing country.",1355111332
4897396,comment,4896708,4897354,1,0,robbrown451,,,"Except that the main ""mistake"" had to do with naming conventions, as opposed to actual science.<p>We've refined our view of other dinos over the years, but we don't say that T-Rex never existed just because we know he stood differently than we first imagined.",1355111316
4897395,story,,,3,2,tvwonline,"Russian hackers hold medical centre to ransom after encrypting patient records",http://www.abc.net.au/news/2012-12-10/hackers-target-gold-coast-medical-centre/4418676,,1355111310
4897394,story,,,1,0,mmastrac,"The Red Planet has some blue now",https://plus.google.com/+CarterGibson/posts/JXrAgRmbFpA,,1355111291
4897393,comment,4895837,4897172,1,0,asdfaoeu,,,"> I'm not sure the credit card will perform a chargeback in this case: it's not that Google is misrepresenting their product or the product isn't being delivered, it's that he's changed his mind.<p>It is a valid charge, and I'm sure Google won't be too happy when you cancel it on them.",1355111285
4897392,comment,4896928,4897375,1,0,spindritf,,,"Because perception is reality and if people believe the system is corrupt, they will act accordingly. Also, those types of questions are sometimes very predictive[1].<p>[1] ""we probe the value of questions probing\nvoters expectations, which typically ask: Regardless of who you plan to vote for, who do you think will\nwin the upcoming election? We demonstrate that polls of voter expectations consistently yield more\naccurate forecasts than polls of voter intentions.""<p><a href=""http://users.nber.org/~jwolfers/Papers/VoterExpectations.pdf"" rel=""nofollow"">http://users.nber.org/~jwolfers/Papers/VoterExpectations.pdf</a>",1355111226
4897390,comment,4896415,4896927,3,0,sethg,,,"You dont need to live in the ghetto parts to be seduced by a long-term loan that has easy terms up front.<p>The subprime mortgage crisis was built on respectable hard-working middle-class families that were persuaded to take on debt like this for their own homes.",1355111175
4897389,comment,4897151,4897360,9,0,enneff,,,"Victoria isn't a city at all, it's a state. But it's the Mildura police that issued this warning. Mildura is certainly a small town.",1355111165
4897387,comment,4896095,4897248,1,0,trickaduu,,,"During the second interview in the back room it was fully explained why my friend was there. The woman in charge then told her ""It doesn't really matter what you tell me now anyway, I'm going to base it off what you said the first time around."" Even after I got to explain the thing again on the phone to the woman later she said if that's the case she made a mistake but there was nothing she could do about it at that point as she ""just stamped the paperwork so no reversing it now.""",1355111154
4897386,comment,4896012,4897152,2,0,rymith,,,"Yea, I like Archlinux a lot; it's been my favourite linux distro for a while now.",1355111124
4897385,comment,4876226,4881728,1,0,hatcravat,,,"Well, you're right: It is 2012, and there are (at the time of writing) all of 6 supercharger stations, which can fill a battery at up to 120 kW.  The current incarnation (heh) of the Tesla S battery limits the rate to about 80 kW for the first 50%, or so.<p>However, there are probably more places to plug in than you'd expect.  For example, there are tons of RV parks all around the country, many of which have NEMA 14-50 sockets for grandma and grandpa to plug their big camper into.  Those sockets can deliver about 10 kW.  Then there are electric clothes dryers, found in many homes: They typically use a 240V, 30A circuit, which can deliver about 5 kW continuously.<p>That last option isn't really practical on the freeway, but how far do you plan to drive to hang out with friends for half an hour?  Let's say you drive a couple hours and stay for the afternoon: Their dryer socket will refill almost half of a Tesla's battery for the grand sum of $5--that'll be enough to get you home (there are practical problems with the approach, but it's not a bad 0th-order approximation).  Are your friends so worried about electricity that they wouldn't accept a 6-pack of their favorite brew in exchange for a power outlet?<p>Electric car owners who frequent online forums report that hotels are very reasonable about charging, and some even install free-to-use chargers as a value-add to attract customers.  In the long term, if electric car adoption increases, hotels will obviously either need to add a surcharge or raise room rates.  But, even if a hotel did sell electricity at a 100% markup, the customer's energy cost for driving a mile on electricity would still be less than half the cost on gasoline.<p>Certainly, electric cars won't work for all trips, and the infrastructure needed to move electrons from the grid to the car is missing in many places.  On the other hand, equipment for 10 kW charging (that's a charge rate of about 30 miles per hour) can be installed almost anywhere in the continental United States for between a few hundred and couple thousand dollars (and in many places it already exists).  For new construction, before landscaping is installed and where a right-size breaker panel can be installed in the first place, the cost of installing 240V, 50A service in the garage is almost inconsequential.",1355111093
4897384,comment,4897050,4897363,1,0,longneckdeer,,,"Hi, did you run into some problems in the tutorial? Or because the steps of the tutorial is too complex?",1355111079
4897383,comment,4896134,4896871,1,0,falcolas,,,"That does not fulfill the original requirement set forth by the author:<p>> Here's a simple task: print a list of all the files with a txt extension in the current directory except for ignore_me.txt.<p>Your solution, and one of the the sibling comment solutions, will select all of those files, not print a list of them. Pedantic, perhaps, but the solution outlined by the OP is not mirrored by your solution.<p>This isn't automation, this isn't anything but simple file manipulation, that most graphical operating systems are incapable of; it's also a simple display of how graphical UIs fall short of the shell.",1355111076
4897381,comment,4897377,4897377,1,0,rjvir,,,"Here is a screenshot if the AdWords don't show up for you: <a href=""http://cl.ly/image/161L363u0h0B"" rel=""nofollow"">http://cl.ly/image/161L363u0h0B</a>",1355111049
4897380,comment,4894903,4894903,1,0,mechnik,,,"I've really enjoyed Dana Goodyear's writing.  Another New Yorker article I read recently is also by her, <a href=""http://www.newyorker.com/reporting/2011/03/21/110321fa_fact_goodyear"" rel=""nofollow"">http://www.newyorker.com/reporting/2011/03/21/110321fa_fact_...</a>",1355111003
4897377,story,,,1,1,gailees,"Twitter Purchasing AdWords for ""Buy Twitter Followers""",https://www.google.com/search?q=buy+twitter+followers,,1355110948
4897376,comment,4896741,4896741,2,0,artursapek,,,"God, this is awful",1355110943
4897375,comment,4896928,4896928,1,0,Sniffnoy,,,"Why do we care about the <i>perception</i> of corruption?",1355110931
4897374,comment,4897290,4897368,3,0,SenorWilson,,,"I'm sure they were able to crack the encryption method before Microsoft started using it.",1355110916
4897373,comment,4896425,4896767,4,0,w1ntermute,,,"> app.net jumps in telling the Valley ""TOLD YALL!""<p>Haha, ever since this story broke, I've been waiting with bated breath for a post by Dalton about how this is another sign that Twitter is ""pivoting"" or how users are going to get tired of not being the customers.",1355110907
4897372,comment,4897290,4897290,1,0,recoiledsnake,,,"Every standard Windows password less than 8 chars only?",1355110907
4897371,story,,,6,0,mmahemoff,"Display: none; naughties",http://laurakalbag.com/display-none/,,1355110900
4897370,comment,4897269,4897269,2,0,hmsimha,,,"Did you ask his permission before posting his emails?",1355110897
4897369,comment,4896905,4896905,1,0,ldh1109,,,"Stargate is better than both.",1355110896
4897368,comment,4897290,4897290,1,0,patrickgzill,,,"If this is done with commodity hardware, now, what were the NSA's capabilities even 5 years ago?",1355110868
4897367,comment,4896012,4896864,1,0,rdtsc,,,"Yap definitely true.",1355110855
4897366,comment,4894401,4897104,2,0,nicksterling,,,"Here's one from a.b.cheerleaders...<p>""291112_08_29""  (60 rars)<p>There are lots of these and they are interesting because the first part suggests a date, 29/11/12, and the second part suggests a sequential number.  The size is almost 6 gig.",1355110850
4897365,comment,4892769,4893363,3,0,chrisdevereux,,,"You're underestimating how influenced people can be by status. The fact that science does work, and the resulting status, can lead people to give credibility to ideas about ideas that they otherwise wouldn't, ideas that aren't really about science at all, because they're presented with a scientific gloss. If you don't like the Hawking example, try Social Darwinism.",1355110827
4897364,comment,4896012,4897156,2,0,rdtsc,,,"Yap. I really depends on the type of loading. In other words I didn't mean ""servers"" as in necessarily web servers just machines that handle server loads. In this case it just means constants high CPU and disk churn.  So if this is a high contention test rack, running tests non-stop its hardware will experience a server type level of stress.",1355110824
4897363,comment,4897050,4897242,5,0,chj,,,"I love the idea. the interactive guide is horrible. far from simple. Sorry for being blunt.",1355110811
4897362,story,,,4,0,jamesjyu,"Gas Drilling in North Dakota",http://earthobservatory.nasa.gov/NaturalHazards/view.php?id=79810,,1355110806
4897361,comment,4897151,4897347,10,0,akent,,,"The location was shown ~70 km from where it actually is. Even an outdated map would get it closer than that.",1355110791
4897360,comment,4897151,4897349,13,0,jval,,,"Sorry mate, but Victoria is not a 'small Australian city'.<p><a href=""http://en.wikipedia.org/wiki/Victoria_(Australia)"" rel=""nofollow"">http://en.wikipedia.org/wiki/Victoria_(Australia)</a>",1355110717
4897359,comment,4894946,4895133,1,0,jasim,,,"Yes and no. A non trivial project will need multiple interdependent gems. But installing them simply is a matter of running 'bundle'.",1355110707
4897358,comment,4895746,4896207,1,0,gcb,,,"#1 result for ""nylon fumes""<p><a href=""http://www.greyops.net/2010/05/advisory-burning-nylon-threads.html"" rel=""nofollow"">http://www.greyops.net/2010/05/advisory-burning-nylon-thread...</a><p><pre><code>    Dioxins\n    HCN gas\n    HCl gas</code></pre>",1355110690
4897357,comment,4896012,4896922,1,0,rdtsc,,,"> A test failure will probably bring up an engineer that will track down the issue, and a re-test will inevitably occur. The faulty machine will eventually (hopefully) get labeled flaky and will get repaired.<p>Depending on how valuable the engineers' time is. I have seen this played out like this: hardware gets blamed last after hours and days of testing have been wasted. So tests are run and re-run, blame goes all around until finally after hours and hours of testing it is determined that maybe it is hardware after all.<p>In the end an engineers' time is worth a lot more than savings obtained by running flaky but cheaper hardware.",1355110682
4897356,comment,4894937,4895503,1,0,rbehrends,,,"Theory and practice often look different. Even in Denmark, including when it comes to tech conferences:<p><a href=""http://boingboing.net/2012/05/14/moderator-at-dell-event-in-den.html"" rel=""nofollow"">http://boingboing.net/2012/05/14/moderator-at-dell-event-in-...</a>",1355110670
4897355,comment,4897151,4897341,7,0,akent,,,"~70 kilometres is quite a ""variance"".",1355110651
4897354,comment,4896708,4896708,16,0,fingerprinter,,,"IMO, while this is old news, the outcome is something I think we can showcase as why science is awesome. A mistake was found, and even though there was some huge investment in the idea, it was corrected. It took time, sure, but it was still corrected.<p>Had this been a religious idea, I'm afraid the new evidence would have been buried and we'd still have the old, wrong idea.",1355110614
4897353,comment,4896405,4896405,1,0,rkischuk,,,"The Crunchbase numbers of only 21 startups started since 2008 are grossly misstated, even based on Crunchbase data.<p>I think I personally know 21 companies started AND funded since then in Atlanta. When I search for individual companies, they show up as ""Atlanta, GA"" and ""Founded 8/2010"" (for example), but they don't show up in a search.<p>I'd expect there are probably at least 100 Atlanta companies in Crunchbase founded since January 2008, and probably over 300 companies founded in that time. A possibly unexpected trait of Atlanta is that our companies aren't super-focused on Crunchbase, Angel List, etc, so we probably under-report on most research like this. (Our own fault - Atlanta companies - spend 10 minutes to add your startup to Crunchbase and Angel List).",1355110588
4897352,comment,4897151,4897151,16,0,jyap,,,"As a former Victorian now living in the US, I think it's apt to point out that 46 degrees Celsius is 114.8 degrees Fahrenheit and 70 kilometers is 43.495 miles.",1355110543
4897351,comment,4896928,4896928,2,0,ilaksh,,,"<a href=""http://upload.wikimedia.org/wikipedia/commons/b/bc/GNI_PPP_Per_Capita.png"" rel=""nofollow"">http://upload.wikimedia.org/wikipedia/commons/b/bc/GNI_PPP_P...</a><p>$<p>""Corruption"" is a structural aspect of our system.  It is inherent in the relationship between government, money, and people (in their current forms).",1355110503
4897350,comment,4896425,4896425,1,0,JeremyMorgan,,,"Facebook acquired them. It's all about money now.",1355110457
4897349,comment,4897151,4897151,-4,0,wilfra,,,"Change title from 'Police' to 'State Police in Victoria, Australia' please. Title is misleading/linkbaity.",1355110444
