ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
162999,comment,162853,162853,0,0,meat-eater,,,"This new feature addresses what I think is the biggest complaint about EC2, as seen on their discussion boards. People used to complain about the lack of static IPs, now that's no longer a problem. Once they get around to rolling out this feature to the public, the only legit complaint that people would have for them is the base cost when starting out.<p>When your traffic is zero or very low, as in the case of when you're just starting out, a conventional VPS host is still a lot cheaper. But the good thing with AWS is that it's easy to port your apps to run on their platform.",1208159812
162998,comment,162938,162985,0,0,halo,,,"Much like writing a text editor?",1208159493
162997,comment,162938,162938,0,0,nuggien,,,"Why would you post a link to your blog promoting the fact that you're thinking about writing an OS?  That's like me posting a link to my blog promoting a startup I haven't thought of the idea for yet.",1208159335
162996,comment,162341,162704,0,0,davidw,,,"Heh!  No, not that much capital, and I think americans are actually fairly ambivalent about trains (although IIRC, Warren Buffet says he's been investing in them).<p>It's a food item(s).  If anyone's that curious, write me and I'll tell you about it.  I guess for me 'lot of capital' is pretty much anything outside the software industry, not 'lot of capital' in more objective terms.  I have no idea if it'd be realistic for me to attempt to do something with it, but I know people would like it, with a certainty that I've never had with any other product, which is why it amazes me that no one else has done this particular thing, as there are plenty of established players in the space.",1208159297
162995,comment,162938,162992,0,0,mudge,,,"Yea, I agree.",1208159236
162994,comment,162938,162984,0,0,mudge,,,"Yea, I've been thinking about that too.",1208159178
162993,comment,162803,162934,0,0,timcederman,,,"Hi gaika,<p>I really like the layout and how clean it all is.  I also like the fact that you take some design cues from Google with your logo/search box (nothing wrong with using design patterns!).  I also liked the consistency when you clicked on a link - ie, the header and title didn't move.<p>Is that ""What is Jaanix?"" always the default link at the top?  If so, great!  In these nascent stages you should definitely be accommodating people with questions and establishing what it is you do.  When Digg first came out people had a lot of questions about how that worked as well.<p>The tuners are great.  I really dig how they're analogue - a lot of people make the mistake of stepping sliders for ""tuning"" functionality.<p>Such a small thing, but any chance of making the comment box slide out rather than pop out?  Everything else looks so slick it was the one thing that stood out to me.  Actually I also noticed videos seemed a bit clunky (click on one and then scroll to see what I'm talking about).<p>What would be great in terms of functionality is an Audioscrobbler style thing - name a few blogs and have the tuners get set for you.<p>Also have you done the pre-requisite widget for people to embed into their blogs, etc?<p>Not sure what other advice I can offer to be honest, you guys seemed to have nailed your concept quite nicely.",1208159152
162992,comment,162938,162985,0,0,neilc,,,"I agree -- but this is a pretty content-free YC news story. This would be notable if the guy actually gets anywhere -- writing ""I'm going to write a new OS"" on your blog is the trivial part.",1208159083
162991,story,,,1,0,gscott,"Updated Web Browsers: Which One Works Best? ",http://news.yahoo.com/s/pcworld/20080414/tc_pcworld/144338;_ylt=AnRW2SyJ1Fh9Gx0DD.DNxeQjtBAF,,1208159000
162990,story,,,1,0,gscott,"WoW exceeds 1 million concurrent Chinese players ",http://news.yahoo.com/s/macworld/20080414/tc_macworld/wowexceeds1millionconcurrentchineseplayers;_ylt=AqAS2tKIEgewKxOIRhfMCuAjtBAF,,1208158975
