ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3905681,story,,,1,0,melbourne_wiki,"Climate 2 in Melbourne City Wiki",http://melbournewiki.org/melbourne/show/Climate+2,"Climate 2 in Melbourne City Wiki",1335697156
3905680,story,,,1,0,melbourne_wiki,"Sports in Melbourne City Wiki",http://melbournewiki.org/melbourne/show/Sports,"Sports in Melbourne City Wiki",1335697050
3905679,comment,3905437,3905437,2,0,simplefish,,,"I agree.  Corporations are not people, and should have no rights; in particular they should have no rights to free speech or property.  I look forward to a day when the government should be able to censor the speech, compel speech, and take the property of corporations whom it dislikes.<p>I am especially eager to see this rule applied to corporations such as the New York Times, the Washington Post, CNN, MSNBC, Greenpeace, the ACLU, and more.  These nefarious corporations have damaged the careers of upstanding politicians, leaked vital national security documents, and undermined American prosperity with their treasonous demands for ""rule of law"" and ""protecting the environment"".  Pah.  No doubt President Romney will take the lead in muzzling the ACLU, Greenpeace, and every newspaper and television station in America the moment this amendment is passed.<p>And then there's Google.  And Amazon.  Or Apple!  I mean, we all know that Apple has more cash on hand than the US government; once this amendment passes there will be no constitutional bar on the government just taking it.  Won't that be nice?<p>(Back in the land of reality, it might be worth noting that according to the decision in <i>Citizens United</i>, corporations are <i>not</i> people.  Yeah, I know, some talking head on MSNBC told you that it said they were.  How does it feel to realize someone you trusted lied to you?  At any rate, any amendment on this topic would either do absolutely nothing, since it would just restate current constitutional law, <i>OR</i> it would be a utter disaster beyond easy comprehension.[1][2])<p>[1]: <a href=""http://volokh.com/2012/04/26/the-peoples-rights-amendment-and-the-media/"" rel=""nofollow"">http://volokh.com/2012/04/26/the-peoples-rights-amendment-an...</a><p>[2]: <a href=""http://volokh.com/2012/04/26/the-potential-impact-of-the-peoples-rights-amendment-goes-far-beyond-restricting-freedom-of-speech/"" rel=""nofollow"">http://volokh.com/2012/04/26/the-potential-impact-of-the-peo...</a>",1335696934
3905678,comment,3903694,3904615,1,0,rmc,,,"Visa issues? You cant just move and work in any country you like.",1335696884
3905677,comment,3903867,3905300,1,0,ippisl,,,"What about simulation ? wouldn't some kind of precise simulation of this idea would decrease risk, improve the design and be much cheaper to make than a first prototype ?<p>And then it would be much easier to get investment ?",1335696829
3905676,comment,3903450,3903703,1,0,danmaz74,,,"My box is very recent but low price, and the game was running smoothly using 5% of the CPU... maybe you're not properly using hardware accelaration?",1335696728
3905675,story,,,2,0,arunmur,"The thing that changed the world.",http://creatingbettersoftware.blogspot.com/2012/04/thing-that-changed-world.html,,1335696668
3905674,comment,3904972,3904972,1,0,nitinmartolia,,,"Just started downloading Haiku ,looks cool to me.",1335696432
3905673,comment,3904772,3905337,5,0,Kudos,,,"When did you plan on responsibly disclosing the vulnerability to your customers?",1335696404
3905672,comment,3905219,3905593,1,0,charliesome,,,"So it's irresponsible to pipe some script off the internet into your shell, but it's completely fine to download some random gem and just require it straight away?",1335696384
3905671,comment,3904732,3905649,6,0,PhilRae,,,"Why not just use a cup more than once during the day without washing? I go through at least 7 cups of coffee a day in a single mug; only washing that's done is just before the first of the day.",1335696367
3905670,comment,3904972,3905629,2,0,dchest,,,"I don't see it - <a href=""http://i.imgur.com/mZV1K.png"" rel=""nofollow"">http://i.imgur.com/mZV1K.png</a><p>The font seem to be DejaVu Sans, and it's pretty good with proper rendering: <a href=""http://i.imgur.com/ixI70.png"" rel=""nofollow"">http://i.imgur.com/ixI70.png</a>",1335696344
3905669,comment,3904201,3905321,1,0,zerostar07,,,"Indeed, with the b5 window decorations and a little yellowish colour it gets as close to beos as it gets. Xfce is still the only workable desktop that doesn't get in your way.",1335696340
3905668,comment,3905357,3905659,1,0,arunoda,,,"Create a one  yourself If you like :P\n<a href=""http://dokeeno.com/login"" rel=""nofollow"">http://dokeeno.com/login</a>",1335696328
3905667,comment,3905631,3905644,1,0,stephengillie,,,"That's a good list to introduce accounting, managerial accounting, and financial accounting.<p>-----<p>You could write about more entrepreneurship topics:<p>Salary negotiation and valuating yourself.<p>Sunk costs and how to walk away from a bad decision.<p>Understanding stock options as a prospective employee.<p>Understanding venture capital investing from the VC perspective.<p>Different types of business entities and their benefits (sole proprietorship, s-corp, etc).<p>Advantages of incorporating in certain states or countries (like Delaware) and disadvantages (like Megaupload).",1335696290
3905666,comment,3904732,3905122,2,0,bostonvaulter2,,,"I generally wash my dishes in large batches because it takes the water about 4 minutes to get hot enough to use for real dish washing",1335696288
3905665,story,,,2,0,iambot,"Explanation of K's syntax",http://tech.groups.yahoo.com/group/concatenative/message/136,,1335696283
3905664,comment,3904972,3905546,4,0,Edootjuh,,,"I think the problem with the font rendering in this screenshot is the hinting. When you hint the fonts too strongly they lose their character and the diagonals' width becomes inconsistent with the straight lines' width, as you can see in the lowercase 'w', for example. If this uses the FreeType library, you can set the font hinting to 'Slight' or 'Medium' and fonts look a lot better.<p><a href=""http://www.antigrain.com/research/font_rasterization/index.html#toc0006"" rel=""nofollow"">http://www.antigrain.com/research/font_rasterization/index.h...</a>",1335696243
3905663,comment,3905561,3905561,3,0,jcfrei,,,"source & video: <a href=""http://www.tuwien.ac.at/en/news/news_detail/article/7444/"" rel=""nofollow"">http://www.tuwien.ac.at/en/news/news_detail/article/7444/</a>",1335696233
