ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
344429,comment,344258,344387,0,0,Hexstream,,,"The price cuts probably aren't targetted at people who don't use and don't want to use a TV.",1225043845
344427,comment,344259,344422,0,0,ErrantX,,,"I think Gnome have got it right - your correct, they are just lacking the pretties.<p>But I think Ubuntu (and other distro) teams haven't made use of the Window managers well at all. Menu's, applications and other bits and pieces are just too confusing for the average Joe user.<p>UI extends even beyond the windows themselves.<p>As someone commented I think Linux devs are waking up to how important UI and user interaction is. But<p>- It's a mess, and a hell of a job to fix<p>- No one with the proper expertise is involved in the projects<p>- It's not a glamorous thing to be doing (compare to ""cutting edge"" stuff<p>- There seems to be this ingrained anti-M$ vibe that means no one can take influence from them. ?? UI is one thing M$ tend to do really well in Windows. They spend a LOT of money researching it.....",1225043578
344426,comment,344319,344350,0,0,mattmaroon,,,"It was funny. They should pare it down to a minute so they can get it on TV.",1225043575
344425,comment,344259,344331,0,0,wizlb,,,"This is complete bullshit as well: ""For Apple and Linux users, it's not enough to like Apple or Linux, you have to hate Microsoft too.""<p>Obviously, there are many people running all three. Where do you even get that idea from?",1225043504
344424,comment,344318,344318,0,0,smoody,,,"two responses:<p>""But there's still a crapload of money, billions in fact, in funds that HAS to be invested in new startups because its part of those fund's charter.""<p>Disagree with this slightly. Yes, they will always invest in startups, but if they're feeling really skittish, you can bet that they'll hang onto the cash a bit longer than anticipated and be much more selective about what they invest in which translates to fewer deals. Sure, they still have the money, but if they're nervous about spending it, then that, from a startup's perspective, is no different than if their funds were miniscule. Obviously stand-out startups will receive money, but the requirements for what constitutes a stand-out startup are changing daily.<p>""While it's entirely reasonable to fund fewer startups because times are bad. It does not follow that a company that is worth funding should receive a lower valuation because of a bad economy.""<p>I don't think that's true. If, collectively, the VC industry resets the valuation equation, startups will receive a lower valuation in the same way that, during boom times, startups receive higher valuations. If they can go up, they can certainly go down.",1225043391
344423,comment,343843,344115,0,0,wmf,,,"When nginx proxies a request to Varnish, the response probably gets copied at least twice. If you had Varnish in front it would be zero-copy.",1225043287
344422,comment,344259,344279,0,0,lhorn,,,"I think a lot of people are confusing ""good UIs"" with ""pretty windows"". When it comes to usability and general quality of the UI, Gnome has surpassed dumbed-down OSX UI long time ago, they just don't have pretty windows to win the masses.<p>I own a Mac and use it daily. I can't stand how poorly everything is made and how limited I am on a Mac compared to  Ubuntu/Gnome. A few obvious examples:<p>- Non-resizeable windows (only one corner)<p>- Non-maximizale windows (the first lesson I learned on OSX - never click on a green ""+"" button: generally you never know what's going to happen)<p>- File open dialog doesn't have a edit field for me to type a file name, so I can't quickly open /etc/whaterver when I need to.<p>- Spaces are dysfunctional: applications aren't isolated in their virtual desktops, all mixed up together in a giant Alt+Tab list<p>- Finder is a joke: nearly impossible to use without a mouse and its list of limitations is well known<p>- Poor support for FTP/SFTP<p>- Poor keyboard support (users are unable to assign hot keys they want, generally limited to a pre-defined list), many functions aren't available for keyboard users (cut/paste files, resize/move windows and many more). Hey, I can't even get to a specific top-level menu item from a keyboard. That's something even Windows 3.0 could easily do. Fuck, even most confirmation dialogs on OSX have keyboard disabled: you're forced to use the mouse to pick Yes/No/Cancel. Jesus...<p>- Poor window/application management. The concept of ""every app can be switched to and everybody shares a menu"" doesn't work, and stop pretending that it does. On my Mac I have only Safari running yet my ""Alt-Tab"" list is HUGE: it includes background-running Audim, Skype, Performance Monitor and Finder - 6 apps total with only one (!) visible window.<p>- Mandatory iTunes for everything. Probably the worst application I ever had to deal with on a daily basis.<p>I could go on and on forever. For instance I've failed to find a working solution that allows me to use Spotlight to pull up links I saved on del.icio.us. Gnome has it built-in.<p>The main reason I use my Mac is Safari and multi-touch: super-fast browser coupled with finger gestures for zoom, scroll and page flipping is awesome: worth tolerating general dumbness and poor usability of Leopard and apps that are bundled with it.<p>For prolonged coding sessions I fire up Ubuntu: everything is a keystroke away there. The only drawbacks are slow&buggy Firefox and the pathetic LCD on my Thinkpad.",1225043248
344421,comment,344337,344337,0,0,ErrantX,,,"I always thought that the founders had done it themselves (in fact I am SURE I read a book about the beginnings of Google that said so explicitly).<p>Actually it left me a bit disappointed to find that it had been ""designed"" :(  Google always used to make me feel (as a crap graphic artist) that Home-brew logos COULD go a long way.",1225043242
344420,comment,344079,344321,0,0,rkowalick,,,"My real problem with gnome the fact it is almost impossible to customize. They sacrifice customizability for usability, when I see no reason that some of the nicer customization features could be ""hidden from plain view.""<p>I recall Linus Torvalds complaining about GNOME for this exact reason. It seems that GNOME developers are making it less and lesss modifiable as time goes on.",1225043053
344419,comment,344112,344249,0,0,axod,,,"It was LHR->SFO. United also ask you where you're staying etc.<p>The other funny airport thing I had was just after the hand baggage restrictions got tightened. I had my hand luggage searched by hand, except I'd packed it so tightly with various gadgets, leads, electronics etc, the guy took one look when he opened it, and you could see his face/expression - ""sod that, I'm not packing all that back in"". And he closed it right up again.",1225043013
