ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7618473,comment,7616831,7617651,1,0,dfox,,,"Original meaning of &quot;microcontroller&quot;, that is &quot;microprogrammed controller&quot;, is circuit similar to what is described in article. There were even chips containing bunch of PROM and latch designed for this kind of uses and original PICs are only more involved implementation of same idea. Circuitry in microcoded CISC CPUs that drives all the control signals according to microcode is also essentially the same thing.",1398027595
7618471,comment,7616910,7616910,1,0,jreed91,,,"I just thought of this so I haven&#x27;t exactly vetted it out yet or checked if anyone else is doing this.<p>A major pain I&#x27;ve noticed is event planning. If you are doing it solo you must call a ton of different individuals. You have to call for a place for the event, a caterer or someone to supply food, decorations, and finally invite all the people you want to come.<p>My idea is kind of a cross between airbnb and eventbrite. We create a service that works with only local locations and food vendors. This service allows them to post times they are available and food availability in a central location. Individuals who are planning an event can come to this web site and select what they want and where they want there event.<p>This service acts as the middleman easing the pain of event planning in a one stop web site and also benefits the local small businesses by connecting them with people looking for vendors for an event.<p>Let me know if anyone sees any problems with this or ways it could be improved.",1398027551
7618469,comment,7616910,7618440,1,0,DanBC,,,"I am reminded of the bits of Reamde that talk about recombinant cooking - people take two existing prepared food items and mix them to get something else.  EG: a can of mushroom soup, a can of tuna and a pack of ramen noodles. (Sounds revolting).<p>But I like the idea.  Perhaps a twist could be to prepare a weeks worth of meals using the least ingredients - people are allowed a small set of regular items for the pantry (plain flour, milk, granulated sugar, salt) but have to use or reuse a limited set of ingredients to create a tasty nurritious menu for a week on a tight budget.",1398027536
7618468,comment,7617603,7618411,3,0,fsniper,,,"We have seen haramzadeler switch accounts from @haramzadereler1 to @haramzadeler333 and many numbers in between beforehand. So they will just switch accounts hence it&#x27;s a matter of time before twitter bows and creates a special api for AKP government just to deny any account they want.",1398027526
7618466,comment,7616672,7618099,2,0,balls187,,,"Typical, no.<p>But it&#x27;s not unusual for engineers with leverage to negotiate higher equity grants.",1398027522
7618464,comment,7616910,7617048,1,0,rhizome,,,"For geofenced commenting, how would you deal with the &quot;BILLY IS A FAG&quot; problem?",1398027510
7618463,story,,,1,0,taurusismysign,"Are You A Co-founder Yet? Let's Find Out",http://sujaymaheshwari.netcurate.com/stories/are-you-a-cofounder-lets-find-out,,1398027500
7618462,comment,7615399,7616754,1,0,lfuller,,,"I&#x27;m in Canada and most people I know have an electric kettle (anecdotal, but still).",1398027499
7618461,comment,7618049,7618398,5,0,judk,,,"Implicit? Tribes invented religions (over and over again) with complex rituals governing every aspect of daily, yearly, and generational life.",1398027496
7618460,comment,7617603,7618200,4,0,higherpurpose,,,"Court has declared they can&#x27;t block Twitter, so it was unblocked.<p><a href=""http://www.nytimes.com/2014/03/27/world/middleeast/turkey-twitter.html"" rel=""nofollow"">http://www.nytimes.com/2014/03/27/world/middleeast/turkey-tw...</a><p>This was not an issue. Anyway, after Twitter&#x27;s former lawyer, the one who was fighting for civil rights issue <i>suddenly</i> left, I knew it&#x27;s all downhill from there for Twitter in terms of fighting for civil rights of their users.<p>Can&#x27;t wait for Twister to be mature enough.<p><a href=""http://twister.net.co/"" rel=""nofollow"">http://twister.net.co/</a>",1398027479
7618459,comment,7617859,7617859,4,0,joshfraser,,,"People like to feel like they got a deal.  They want to be able to go back to their boss and tell how they talked you down from $250/hr to $200/hr.  Why not pad your pricing to begin with and let them feel like they won?  This is particularly important for dealing with people for big corporations where buyers are evaluated on their ability to squeeze vendors.  In the end, you&#x27;ll still get the price you need but you can leave them with that warm fuzzy feeling that you gave them special treatment because you value their business so much.",1398027463
7618458,comment,7617653,7617742,2,0,arjie,,,"The world has changed. Every time someone wants automatic updates on Windows without forced 15 min restarts, they&#x27;re told to open `gedit.msc`. It&#x27;s funny. We all expected that the world would go the other way with less CLI work in Linux, but never considered that a common thing that nearly everyone complains about would require more CLI work in Windows.<p>Funny.",1398027445
7618457,comment,7618049,7618049,5,0,judk,,,"AirBnB&#x27;s culture is to do whatever it takes to get  (er, &quot;hack&quot;) what you want, rules and agreements be damned, so they certainly should only make rules for the purpose of giving people practice bending them.",1398027432
7618456,story,,,3,0,chestnut-tree,"Preview the upcoming Maynard desktop (Raspberry Pi OS)",http://www.raspberrypi.org/preview-the-upcoming-maynard-desktop/,,1398027429
