ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10386082,comment,10386067,10386067,0,0,andyjohnson0,,,"I&#x27;m not quite sure what you&#x27;re asking, but one way that fractions (and by extension, ratios) are tricky is that a larger denominator gives a smaller value. Five is greater than three but a fifth is smaller then a third. I&#x27;ve seen my children struggling with this.<p><i>&quot;It&#x27;s an error so common that I imagine it must be named by now.&quot;</i><p>Not really an error so much as an attempt to mislead.",1444823992
10386080,comment,10384935,10385960,0,0,triggercut,,,"Two reasons:<p>Because when researched and managed properly you can still get a quality product at much lower costs. It just requires more effort on your part (a decent supply chain department that does their research and manages the risks, mobilizing an appropriate team in country and all the costs associated with that, which may or may not end up working out more).<p>I&#x27;m not from the US but we (Australia) have similar issues here. At the moment I work on projects with fabrication of big steel structures with high quality requirements, design once, build three or four slightly the same. So maybe take what I say next about manufacturing (design once, build millions) with a grain of salt. Chinese manufactures can do things that no one else can. There was a blog around 12 months ago where a group of MIT students went to Shenzhen. This quote stood out to me and really summed up the situation for me.<p><i>&quot;In an interesting twist, the factory boss suggested that we could build the precision molding tools in China and then send these tools to a US shop for running production. Due to our requirement for clean-room processing, he thought it would be cheaper to run production in the US -- but the US shops didn&#x27;t have the expertise or capability that his shop in China had to produce the tools; and even if they did, they couldn&#x27;t touch his cost for such value-added services.&quot;</i>
<a href=""http://joi.ito.com/weblog/2014/09/01/shenzhen-trip-r.html"" rel=""nofollow"">http://joi.ito.com/weblog/2014/09/01/shenzhen-trip-r.html</a>",1444823957
10386078,comment,10386067,10386067,0,0,s_dev,,,"&quot;While we&#x27;re at it, is there a name for when people tell you meaningless things like, &quot;I doubled my sales&quot;, only to discover the sales went from 1 unit to 2. It&#x27;s an error so common that I imagine it must be named by now.&quot;<p>Don&#x27;t know if it has a word but it has its own xkcd comic.<p><a href=""https://xkcd.com/1102/"" rel=""nofollow"">https://xkcd.com/1102/</a>",1444823904
10386076,comment,10385244,10386050,0,0,tribe,,,"Even with a mobile app, it may still be worth knowing how to navigate the old fashioned way. I would imagine that books / hand calculations are more resistant to power failure than  apps and GPS are.",1444823814
10386075,comment,10384692,10385640,0,0,HolyHaddock,,,"That&#x27;s fine in theory, but it&#x27;s not a universal heuristic, and even then, different smart well-intentioned people independently applying it won&#x27;t necessarily come to the same result.",1444823794
10386074,comment,10381821,10385036,0,0,eli_gottlieb,,,"I have not heard that tech salaries are nearly high enough to <i>write off</i> Bay Area rents as a <i>negligible</i> expense.  Property-owners win again.",1444823772
10386073,story,,,1,0,signa11,"Russia abandons hope of oil price recovery and turns to the plough",http://www.telegraph.co.uk/finance/economics/11929969/Rouble-strengthens-as-Russia-forces-exporters-to-dump-foreign-cash-reserves.html,,1444823745
10386072,story,,,1,0,antr,"Behind the Failure of Leap Transit’s Gentrified Buses in San Francisco",http://www.nytimes.com/2015/10/15/technology/behind-the-failure-of-leap-transits-gentrified-buses-in-san-francisco.html?partner=rss&emc=rss&smid=tw-nytimes&smtyp=cur&referer=http://t.co/NTOdNNqlg7,,1444823738
10386071,comment,10385758,10385987,0,0,dalke,,,"More completely, ħ = c = G = kB = ke = 1.<p>That system is mostly irrelevant for cultural and legal purposes. Even in the specific philosophical framework where getting rid of the kilogram &#x27;absolutely essential&#x27;, the current importance of the kilogram would simply migrate to the importance of the specific conversion factor to traditional units.",1444823735
10386070,comment,10385136,10385896,0,0,TausAmmer,,,"I hope your last sentence will come true.",1444823696
10386069,comment,10384380,10384380,0,0,eliben,,,"The almost $3K price tag on a &quot;Linux OS&quot; is disturbing",1444823684
10386068,story,,,1,0,andyjohnson0,"Data Scientist: The Sexiest Job of the 21st Century (2012)",https://hbr.org/2012/10/data-scientist-the-sexiest-job-of-the-21st-century/,,1444823638
10386067,story,,,3,7,HappyFunGuy,"Does this common math misunderstanding have a name?",,"Not getting a 33 percent discount is the same as paying about 50 percent more.<p>A 33 percent discount on a 100 dollar item makes the price 67 dollars.  Not getting the discount makes the price go from 67 to 100, an increase of 33 dollars, which is a 49.25 percent increase.<p>While we&#x27;re at it, is there a name for when people tell you meaningless things like, &quot;I doubled my sales&quot;, only to discover the sales went from 1 unit to 2.  It&#x27;s an error so common that I imagine it must be named by now.",1444823619
10386066,comment,10384129,10385886,0,0,amalcon,,,"&quot;Gypsy cab&quot; is a slang term for an unlicensed taxi, and no longer has anything to do with the Romani people.  It&#x27;s not a term I personally use (outside a descriptive context like this), but it doesn&#x27;t seem intended as an insult.",1444823591
10386065,comment,10384653,10385381,0,0,runemadsen,,,"Thank you!",1444823550
10386064,comment,10384129,10385480,0,0,_Codemonkeyism,,,"Some countries require health checks on drivers so they don&#x27;t act as super spreaders.",1444823511
10386063,comment,10382919,10382919,0,0,snksnk,,,"Beautiful music is composed for video games. For instance, the work of Yasunori Shiono for the Lufia series: <a href=""https://www.youtube.com/watch?v=o6J55nuklps"" rel=""nofollow"">https://www.youtube.com/watch?v=o6J55nuklps</a>",1444823493
10386062,comment,10385244,10385244,0,0,maze-le,,,"It is always good to have a backup system, in case the primary system (GPS) fails. Celestial navigation has a proven track-record for centuries.<p>I wonder more why it was dropped in the first place...",1444823492
10386061,comment,10385758,10386044,0,0,masklinn,,,"The litre is defined as 1dm^3, the mass-based definition was dropped in &#x27;64.",1444823475
