ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7880678,story,,,1,0,lechevalierd3on,"Composing frontend Web applications with MontageJS [JSConf2014]",https://www.youtube.com/watch?v=8-Vyus9TPZ0&feature=youtu.be,,1402523951
7880677,comment,7879869,7880050,11,0,PerfectElement,,,">>What about all the serious recent research showing little correlation between fat in diet and all the diseases?<p>Do you mean the few studies coming from the Weston A Price Foundation reverberated by thousands of paleo-fad blogs/books? The ones that have been refuted over and over by the real experts?<p>Despite all the headlines telling you that bacon is healthy, the lipid hypothesis is still the scientific consensus: <a href=""http://en.wikipedia.org/wiki/Lipid_hypothesis#Widespread_acceptance"" rel=""nofollow"">http://en.wikipedia.org/wiki/Lipid_hypothesis#Widespread_acc...</a><p>>> I would add that meat is often eaten in upper classes meals. Meat is a luxury for the better part of our population.<p>That&#x27;s simply not true. I&#x27;m originally from Brazil and eating meat is not an upper class thing. Animal products are consumed in luxurious gated communities and in favelas alike. It&#x27;s part of the culture. Unless you&#x27;re below the poverty line you eat meat daily in Brazil. And those below the poverty line are not the ones dying from heart disease.",1402523923
7880676,story,,,302,163,lominming,"Share: The Icon No One Agrees On",https://bold.pixelapse.com/minming/share-the-icon-no-one-agrees-on,,1402523910
7880675,comment,7876339,7879690,1,0,saurik,,,"I did get that, but you did say that people might should be &quot;wary&quot;, and I found it a little confusing as I don&#x27;t really understand the concept of this &quot;me tooism&quot; as a problem. (I also was addressing both your comment about it being difficult to keep track of people who are &quot;legit&quot; by pointing out my direct connection in the article, but that response was more to the thread as a whole.)",1402523886
7880674,comment,7879756,7880456,3,0,snori74,,,"British news headlines seem to use these far more than I would expect. However, in this case it&#x27;s perhaps not unreasonable: These are not yet on sale at that price; while the Mozilla COO &quot;suggested&quot; that they would retail at that, it&#x27;s not clear that he&#x27;s the one setting the final price - and the linked announcement actually does not include the $25 pricing.",1402523886
7880673,comment,7879577,7880461,9,0,dragonwriter,,,"> I&#x27;ve personally found the recent discovery of the giant octopus interesting.<p>By &quot;giant octopus&quot; (creatures that have been known for a very long time) do you mean &quot;colossal squid&quot; (which has been known, and of interest to science, from body parts since the early 20th Century, but of which a live specimen was never discovered until the 2000s)?<p>Because your statement doesn&#x27;t make much sense for the former, and is still wrong for the latter (science showed plenty of interest before the recent live-specimen discovery, though the <i>popular media</i>, at least briefly, became more interested when a live specimen was found.)<p>> In the same vein the fact that wolves have attacked humans in the last 5 years is very interesting. When I grew up we were taught that wolves were afraid of humans and none of the old stories were true.<p>When and where were you taught that? While I certainly remember being taught as a child that -- like many animals -- wolves were shy of humans, I certainly was <i>also</i> taught that they were dangerous, extremely territorial, aggressive pack animals and that they might attack humans in any of wide range of circumstances.",1402523886
7880672,story,,,1,0,unicornporn,"In the Facebook aquarium – The resistible rise of anarcho-capitalism",http://www.ippolita.net/en/facebook-aquarium,,1402523874
7880671,comment,7878949,7879422,1,0,comex,,,"You could also just strap a portable terabyte hard drive to your phone.  Not as cool as this, but it does fit in your hand.",1402523870
7880670,comment,7880119,7880119,6,0,cing,,,"In other words... a meatspace debugger? Cool idea, but I don&#x27;t quite buy the comparison to &quot;spaces laden with sensors and visualizations&quot; like the NASA control center, Large Hadron Collider, etc.. All of those spaces revolve around monitoring, not the design/making process. In a similar vein, in my field of computational science, heaps of money has been invested in \nspaces for data exploration/visualization [1], unfortunately, they are essentially useless for the scientific process.<p>[1]: <a href=""http://en.wikipedia.org/wiki/Cave_automatic_virtual_environment"" rel=""nofollow"">http://en.wikipedia.org/wiki/Cave_automatic_virtual_environm...</a>",1402523868
7880669,comment,7880484,7880484,1,0,brandon272,,,"I use Freshbooks.",1402523860
