ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
11060490,comment,11055159,11060451,0,0,baldfat,,,"I just started reading and was 100% let down!!!!! Came to post the same thing.<p>People who up voted didn&#x27;t read I bet.",1454961598
11060489,comment,11060469,11060469,0,0,bueno,,,"Developer here! I&#x27;d love to discuss my project with you guys.\nBound was developed for iOS using (mostly) Swift.<p>There are many audiobook apps on the App Store but all of them tie you to an\necosystem or require syncing with iTunes. `Bound - Audiobooks for Dropbox` is\ndifferent. Bound lets you download your favorite audiobooks to your iPhone for\nquick and easy listening. Never lose your position, even across multiple audio\nfiles, as Bound automatically saves your location as you progress through the\nbook.<p>Bound lets you:<p>- Link your Dropbox account. Quickly download your audiobook files.<p>- Play your audiobooks in a beautiful modern interface.<p>- Automatically saves your listening position so you never lose your place.<p>- Bookmark locations while listening for reference later.<p>- Add custom cover art (if the default art isn&#x27;t nice enough for you!).<p>I&#x27;ll be hanging out in the comments section in case you guys want to chat!<p>Best,<p>Tim",1454961591
11060488,comment,11059340,11060328,0,0,serge2k,,,"> native browser decoders for h264 still produce worse color presentation than flash players<p>which browsers? Which platforms?",1454961578
11060487,comment,11060072,11060072,0,0,rileyzz,,,"Nice XD",1454961573
11060486,comment,11059301,11059301,0,0,earljwagner,,,"Has anyone estimated how many early deaths were caused by the radiation exposure?",1454961563
11060485,comment,11060257,11060257,0,0,tromp,,,"Church of the No Fixed Point programmer:<p><pre><code>    succChurch n f = n f . f\n\n    facChurch n f = n g (const f) id where\n            g f n = n (f (succChurch n))\n\n    toChurch 0 = const id\n    toChurch k = succChurch (toChurch (k-1))\n\n    fromChurch n = n succ 0\n\n    fac = fromChurch . facChurch . toChurch</code></pre>",1454961544
11060484,comment,11058831,11059863,0,0,kyrra,,,"Similar story:<p>My dad was part owner of the business which he got out of 10 years ago. The company went bust a couple years ago and the debt collectors started trying to get what they could.<p>One of those was a laundry service that would wash uniforms of the employees. My dad had signed the contract for it 25+ years ago to start the account going. On the contract it stated my dad was personally liable for owed fees. But when he originally signed it, he crossed out those 2 words (personally liable) and turned it over signed.<p>He pointed this out to the debt collectors when they came knocking and they stopped bothering him.",1454961544
11060483,comment,11059665,11059665,0,0,sharemywin,,,"When Republicans label any kind of government regulation as socialism they might want to look in the mirror when young people get the term confused.",1454961520
11060482,story,,,4,1,MilnerRoute,"GitHub’s Scientist Softens the Terror of Updating Legacy Code",http://thenewstack.io/githubs-scientist-softens-terror-updating-legacy-code/,,1454961516
11060481,comment,11057532,11059031,0,0,chris_wot,,,"The only AV scanner I&#x27;ve found that is worthwhile is Malwarebytes. Honestly, my mothers friend had got Norton Antivirus, so I installed it and ran a scan. Found 3 bits of malware. Then installed Trend&#x27;s AV scanner after uninstalling Norton - found 2 more malware. Ran Malwarebytes - found 45 and removed them!",1454961488
11060480,comment,11053097,11060204,0,0,collyw,,,"Really? I have found that things seem to a lot less disposable in third world countries. Saying that it does seem to have parts which aren&#x27;t going to be easy to replace.",1454961472
11060479,comment,11037903,11059364,0,0,Zigurd,,,"Only a tiny percentage of desktop PCs are ever opened after being manufactured, never mind being upgraded. Retail components also have a high return rate. I would not bet that an analysis of desktop PC resource utilization and upgrades would tell you that upgrade-ability results in lower resource utilization.",1454961469
11060478,comment,11048612,11059198,0,0,SummerSnow,,,"Which of first or second input are we comparing the third to? If both, then I don&#x27;t think you operator makes sense, since that would suggest your ~=~ operator is transitive. Since all inputs are comparable, I assume, that would mean your operator is an equivalence relation.<p>Due to transitivity:<p>A ~=~ B ~=~ C   and<p>C ~=~ E ~=~ F  implies that<p>A ~=~ F  which would not necessarily be the case.<p>For instance:<p>Let X be a large set with many elements. Then a &quot;reasonable intelligent human&quot; might suggest that:<p>(X `union` {1}) ~=~ (X `union` {2})<p>And also:<p>(X `union` {2}) ~=~ (X `union` {3})<p>......\n(X `union` {999999999999}) ~=~ (X `union` {1000000000000\n})<p>which implies<p>(X `union` {1}) ~=~ (X `union` {1000000000000\n})<p>, even if this is actually the case, you expect it not to be for some large enough number. Then your operator cannot be transitive, but then what use is the knowledge that input #1 is approximate equal to input #2?<p>But since you already &quot;discovered&quot; the algorithm, why not just show it, or the pseudo code, such that we could discover its true name?",1454961455
11060477,comment,11059301,11059301,0,0,matthewmcg,,,"I&#x27;ve always thought that the well-coiffed narrator in this &quot;Report on the Effects of Radiation Fallout &quot;(included in Peter Kuran&#x27;s documentary <i>Trinity and Beyond</i>) perfectly encapsulates the attitude of the military establishment about the the known fallout hazard:<p><a href=""https://youtu.be/fCJm0jBuTo0?t=3820"" rel=""nofollow"">https://youtu.be/fCJm0jBuTo0?t=3820</a><p>&quot;The development of our nuclear power has been an absolutely necessary protection against the development of the Communist threat. In this view, the few casualties, if any, must be seen as those of unidentified soldiers in a war in the service of humanity...&quot;",1454961432
11060476,story,,,2,0,pattheflip,"Why Weirdos Love Twitter",https://medium.com/@pattheflip/why-weirdos-love-twitter-1cf97e16259a#.z5qzqu6oe,,1454961408
11060475,comment,11047915,11060266,0,0,melted,,,"Much as I dislike inheritance, &quot;annotating a POJO&quot; is even worse. How do you debug it if things go wrong?",1454961408
11060474,story,,,12,3,joeyespo,"Work, Sleep, Family, Fitness, or Friends: Pick 3",http://www.inc.com/jessica-stillman/work-sleep-family-fitness-or-friends-pick-3.html,,1454961399
11060473,story,,,2,0,pattheflip,"Making hard work easy",https://medium.com/@pattheflip/making-hard-work-easy-76a56227aedf#.21s6ss13x,,1454961385
