ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1594308,comment,1594054,1594228,0,0,orborde,,,"You could read the paper itself.<p><a href=""http://search.ebscohost.com/login.aspx?direct=true&db=pdh&AN=psp-2010-14101-001"" rel=""nofollow"">http://search.ebscohost.com/login.aspx?direct=true&db=pd...</a><p>It's probably behind a paywall for you, though.",1281520778
1594307,story,,,2,0,prs,"Netflix to Pay Nearly $1 Billion to Add Films to On-Demand Service",http://www.nytimes.com/2010/08/11/business/media/11netflix.html,,1281520732
1594306,comment,1594121,1594286,0,0,derefr,,,"> Safari has no Open in iBooks option for PDFs (lame).<p>If you're talking about Mobile Safari, it very well does (at least in iOS4, once you have iBooks installed.)<p>If you mean plain-old-Safari—well, Safari itself doesn't offer any help, but you <i>can</i> just drag-and-drop the PDF into your iTunes library once it's downloaded, and it'll appear in the ""Books"" section.",1281520443
1594305,comment,1590957,1591135,0,0,jacquesm,,,"> I'm sure I've seen setups with one half on each arm of a chair.<p>That was what I was going for. Thanks for the info!",1281520401
1594304,comment,1593840,1593840,0,0,jpcx01,,,"6 years and it hasn't really changed.<p>We have a 4 way browser war, yet no one wants to improve the basic textarea. W T F",1281520398
1594303,comment,1593533,1593533,0,0,mebassett,,,"I'm broke.  but I'm a student and am pretty much use to it.<p>I decided to do a startup (sneffel.com) over the summer instead of finding an internship, I was hoping it'd be profitable by the end of the summer.  I tried selling to basic users/consumers with no real customer in mind.  I really thought it would work at the time.  As you might expect, it didn't happen.  Now it all appears obviously silly.   In any case, I'm broke.  my rent contract ends in a few days, and I need roughly 1000gbp for rent and deposit on a new place.  A few friends have been buying me groceries and I've been trying to do freelance work (scriptlance, elance, odesk), but haven't had much luck there either!",1281520361
1594301,comment,1593643,1594264,0,0,oinopion,,,"Most of my friends (in Poland) spend monthly less for mortgage than they would on rent. It seams that housing/mortgage market here is very different.",1281520250
1594299,comment,1594168,1594168,0,0,RiderOfGiraffes,,,"It's pretty straight-forward.  Write a paper, submit it to a journal.<p>To have a better chance to you need adhere rigorously to the submission guidelines.   Experience helps in complying with the various requirements, so visiting a local university and having an informal chat with a late stage PhD candidate or a professor will help.  Buy them coffee, or a beer.<p>I've published from outside academia and it's fairly simple. The real test is whether the paper is worth publishing, and whether it's a good fit for the journal to which it's submitted.",1281520113
1594297,comment,1593840,1594164,0,0,masklinn,,,"> which is almost always entirely freeform, or at least is up to complex and opaque rules that vary by city.<p>And then, you get different countries. And shit hits the fan hard.",1281520096
1594296,comment,1592994,1594289,0,0,hopeless,,,"which, I should add, should be a lesson for everyone: marketing > functionality. One which I need a serious lesson in too.<p>Particularly in the app store where there's no trial periods and customers are accustomed to taking a risk on low-priced apps. The app store just doesn't seem structured to make the ""best"" apps rise to the top, only the most popular.",1281520070
1594295,comment,1592625,1593283,0,0,ghettobillgates,,,"what does ""HTML serialization"" mean?",1281520025
1594294,comment,1593840,1593840,0,0,timinman,,,"I was thinking, ""Hey, this writing style reminds me of _why! Has _why come out of retirement?""  Then I scrolled up to see that it was an archive of his old site.",1281519968
1594292,comment,1593586,1593586,0,0,dagw,,,"Missing the obvious point that an asshole programmer can and will have a negative effect on the productivity of everybody else in the company and quite possibly make many of your other good programmers quit.<p>Missing the second obvious point that if you hire an asshole you end up having to (try to) manage an asshole.  Assholes, almost per definition, don't take orders well and at the end of the day it doesn't matter how awesome a programmer he is if he isn't programming on what you need him to program on.",1281519669
1594291,comment,1594121,1594121,0,0,nonrecursive,,,"Also note the code ""4cast"" gets you 50% off any ebook",1281519642
1594290,comment,1591498,1593179,0,0,illumin8,,,"I realize that a DOCSIS cable modem has a ton of bandwidth available to it.  Each 6 MHz cable channel can send around 27 Mbps to the subscriber.  Upstream is more difficult.  If there wasn't any regulation, what is stopping cable and fiber to the home ISPs from just dialing down the Internet portion of your package until the competition can't fit in it any more?",1281519592
1594289,comment,1592994,1592994,0,0,hopeless,,,"The thing is, Camera+ frankly isn't that impressive. It has a cute but useless SLR animation but there are better camera apps out there (Hipstamatic, GorilllaCam or just the built-in app). I'm actually disappointed that I bought Camera+ and can't help feeling it's hype (marketing) over functionality.<p>Having the pretty Lisa (<a href=""http://mostlylisa.com"" rel=""nofollow"">http://mostlylisa.com</a>) as spokesperson can't have hurt either (yeah, I'm cynical like that)",1281519584
1594288,comment,1592638,1593677,0,0,bad_user,,,"Neither does Jabber.org, or YMessenger, or MSN.<p>You want logs of those chats, use a better client. Or setup your own XMMP server, with which you can talk to GTalk users btw ;)",1281519533
1594287,comment,1593840,1594247,0,0,d4rt,,,"Works for me with MacVim:\n<a href=""http://phaseportrait.blogspot.com/2008/12/making-macvim-work-with-vimperators.html"" rel=""nofollow"">http://phaseportrait.blogspot.com/2008/12/making-macvim-work...</a>",1281519466
1594286,comment,1594121,1594121,0,0,awolf,,,"GoodReader finally just earned its keep.<p>It was the only way I could get my newly purchased Cooking for Geeks PDF into iBooks. Safari has no Open in iBooks option for PDFs (lame).",1281519440
1594285,comment,1593643,1594218,0,0,philwelch,,,"Given equal sensibility, a car is safer than a motorcycle. A car can take getting hit by a drunk driver or wildlife (they fucking jump out of nowhere), a motorcycle can't. I follow the writings of one particular rock drummer who travels extensively by motorcycle, especially on tour, and he wrote--referencing another prominent motorcyclist, who wrote for motorcycling magazines and was at the time recently killed by a deer collision--that the one danger a skilled motorcyclist can never fully mitigate is wildlife. Deer kill plenty of people in cars, too, but you have a better chance surviving having a deer jump on top of your car as opposed to your motorcycle.<p>(I read once that deer kill more people in North America than any other animal.)",1281519414
1594284,comment,1593131,1593532,0,0,swombat,,,"It says I already have it, even though I haven't updated for a few weeks, and I'm pretty sure Youtube still sucks on my Mac.",1281519377
1594283,story,,,95,19,RiderOfGiraffes,"Update on Deolalikar’s Proof that P≠NP",http://rjlipton.wordpress.com/2010/08/10/update-on-deolalikars-proof-that-p%E2%89%A0np/,,1281519360
1594282,comment,1593715,1593715,0,0,ablutop,,,"Interesting ...\nI am sometimes at my desk and working on the design of my app for quite a long time without using the computer...<p>HiveDesk would consider I am not working if I am 5 minutes idle, right? have you considered an additional periodic webcam screenshot ?",1281519352
1594281,comment,1592994,1593188,0,0,Tichy,,,"""prove that if""<p>Actually it doesn't prove that. There might be countless apps with all the features you mention that are not successful.",1281519336
1594280,comment,1588111,1588276,0,0,alexrodygin,,,"Yeah, I was confused. I'm a product guy, so math isn't my strongest point. It looks like combining Md5 + size + Sha1 should be enough to get a almost unique file id. Thank you all for the replies.",1281519316
1594279,comment,1593199,1593199,0,0,ghettobillgates,,,"The Nexus One launch and seemed ghetto and not something I would have expected from Google.",1281519314
1594278,comment,1593643,1593915,0,0,CamperBob,,,"Exactly.  Don't think of eBay and Craigslist as being in the buying and selling business -- think of them as being in the <i>storage</i> business.  Store your unused stuff there and buy it back if/when you need it again.<p>And the best part is, you don't even have to pay rent to the storage company!",1281519233
1594277,comment,1593643,1594218,0,0,confuzatron,,,"I am guessing it's because motorcycles are capable of going faster, accelerating quicker, so people go faster on them and tend to drive more aggressively.\nI'd say, at the same speeds, a motorcyclist is much more likely to be injured than a driver. In one case, the car is the crumple zone, in the other the motorcyclist's body is the crumple zone.",1281519189
1594276,comment,1593643,1594229,0,0,kelnos,,,"Myth: <a href=""http://www.getrichslowly.org/blog/2007/07/16/renting-vs-buying-the-realities-of-home-buying/"" rel=""nofollow"">http://www.getrichslowly.org/blog/2007/07/16/renting-vs-buyi...</a><p>Now, home prices have fallen a bit since that article was written, but you really need to examine all the costs that go into home ownership (including mortgage interest), and see if it really gives you a net positive.  For a lot of people it may not.",1281519179
1594274,comment,1593546,1593846,0,0,Setsuna,,,"Perhaps they don't see it as a ""platform expansion device"" rather they see it as an iPod - just a music player. And the music player market is very tough unless you're Apple.",1281519122
1594273,comment,1594021,1594259,0,0,RBerenguel,,,"What are you saying about ""flooding his comments section with questions about whether he'll give attribution""?<p>I made one comment in the linked history. Still not authorized in disqus. If you are talking about this comment, you are the owner of the web?<p>I made one comment here. How is one comment flooding? If it is, please stop flooding my comments with yours.",1281519108
1594272,story,,,6,2,RiderOfGiraffes,"Using parallax to create 3D effect images",http://www.8pm.ch/3D/,,1281519097
1594271,story,,,2,0,madhouse,"Bringing Fun back to the Desktop",http://seilo.geekyogre.com/2010/08/bringing-fun-back-to-the-desktop/,,1281519063
1594270,comment,1593533,1593754,0,0,adrianwaj,,,"You've replied to 3 people in this thread. Telling one person to ""Dude, drop the puppy"" and me that quitting is ridiculous. Why'd you ask the question Dude? Are you just interested in publicity, or do you need serious advice or discussion? Too scared to ask your wife?<p>Your profile: ""<a href=""http://____.com"" rel=""nofollow"">http://____.com</a> to be notified of our launch in the next month or so""<p>I'll pass.",1281518947
1594268,story,,,3,0,jacquesm,"Java development 2.0: Introducing Kilim",http://www.ibm.com/developerworks/java/library/j-javadev2-7.html,,1281518905
1594267,comment,1592823,1592823,0,0,js4all,,,"Oh, this is bad. You should rethink, maybe try something totally different. When you have the killer idea, it is still time to restart. Didn't you think about it, when YC did a review and decided against your project?<p>Anyway kudos for keeping trying and good luck.",1281518900
