ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6181871,comment,6179318,6180531,4,0,laxatives,,,"Not only is it logical to rage quit a game after losing, but optimal as well.",1375995593
6181870,comment,6181833,6181833,1,0,bayesianhorse,,,"I can&#x27;t speak for Macs, but I am very pleased with my 16Gb setup. I probably almost never use it all, but I do get above  8 Gb.",1375995593
6181869,story,,,9,1,superchink,"Lavabit shuts down",http://lavabit.com/,,1375995587
6181868,comment,6181081,6181779,1,0,mpyne,,,"Here, yes I agree that&#x27;s what it sounds like (and that it&#x27;s an overreach in general, unless there&#x27;s something I don&#x27;t know).<p>I wonder though, whether this presumed requirement to install spying software is being done by only an executive-level NSL or by a court order/warrant.",1375995583
6181866,story,,,68,49,wtvanhest,"DC, Maryland: Speed Camera Firms Move To Hide Evidence",http://www.thenewspaper.com/news/41/4167.asp,,1375995579
6181865,comment,6181081,6181693,2,0,tootie,,,"Google, Yahoo, MS, etc don&#x27;t encrypt their data and they had the same choice to make when served with a NSL or whatever. They fought through legal channels to some degree before caving. Shutting down operations was technically possible, though infeasible. They could have spoken out publicly and accepted the consequences. I doubt they think twice about handing over data requested in a warrant nor should they.",1375995576
6181864,comment,6181081,6181138,0,0,joering2,,,"um okay. If it is what we think it is, what makes you think that he will wrestle with Feds if Google, Facebook, Yahoo, Microsoft and other billion-dollars giants were not even interested pursuing the legal way?<p>Most likely, this is all so secret with secret courts foreseeing secret rulings that unless he has solid capital to burn on legal defense, he won&#x27;t get far. He won&#x27;t get far probably either if he has the money. I am sure courts would stretched it in infinity. And I am sure the owner is businessman more than a libertarian.",1375995573
6181863,comment,6178534,6178534,2,0,mahyarm,,,"Well done!  Is there a way to see more articles once you reach the bottom?  Also what font did you use for the webpage icon?",1375995556
6181862,story,,,1,0,roytomeij,"Should you use a Sass mixin or extend?",http://roytomeij.com/2013/should-you-use-a-sass-mixin-or-extend.html,,1375995539
6181861,comment,6180173,6180703,2,0,brandonb,,,"Startups definitely go either way. If you&#x27;re trying to get under the departmental budget line and then up-sell, then you might be what I call a &quot;New Enterprise&quot; startup. If that&#x27;s the case, don&#x27;t worry about the initial revenue -- you&#x27;ll get more.<p>I wrote a blog post on how to figure out whether your startup is New Enterprise or Old Enterprise: <a href=""http://brandonb.cc/is-your-b2b-startup-new-enterprise-or-old-enterprise"" rel=""nofollow"">http://brandonb.cc/is-your-b2b-startup-new-enterprise-or-old...</a><p>I think once you answer that core question, the pricing and sales model fall into place more easily.",1375995530
6181860,comment,6181081,6181451,6,0,rorrr2,,,"Considering what just happened to LavaBit, your advice doesn&#x27;t make any sense.<p>If they were outside of US-and-friends jurisdiction, they wouldn&#x27;t be shut down and there wouldn&#x27;t be a gag order.",1375995527
6181859,comment,6181833,6181833,2,0,fr0stycr4ck,,,"I use 8gb on my mid 2010 MacBook Pro and find that it needs to be rebooted every so often to clear the memory. Since Lion OS X likes to hog all the RAM for some reason.",1375995515
6181858,comment,6181081,6181804,10,0,grey-area,,,"Hello, I didn&#x27;t say stand up to, but for (i.e. on behalf of) . The most he can do is stand up to the government, <i>for</i> his users, in court, deleting servers would not be a wise move, and I wouldn&#x27;t expect it of him, would you? Just standing up and saying no in a climate like this takes some courage, for which I admire him.",1375995508
6181857,story,,,1,0,bitesizemunchy,"Find Your Dream Shampoo",http://youtu.be/8Pv0aGlWjkU,,1375995498
6181856,comment,6181081,6181796,1,0,mpyne,,,"> You put your data into a server owned by someone else. Game over.<p>That&#x27;s admittedly a good point, and is the same reason I don&#x27;t personally use SaaS (even in the user-brings-the-software mode) where I don&#x27;t encrypt the data for myself.<p>But most people don&#x27;t seem to care about that and are perfectly willing to use SaaS, as long as they can be assured government isn&#x27;t able to indiscriminately peek at all their data (just the hardware host). If you&#x27;re that kind of person, this might be the thing.<p>I am looking forward to a real solution to that problem though, as it would be useful in situations where you simply can&#x27;t rely on trusting the hardware host (e.g. handling sensitive PII).",1375995493
6181855,comment,6177058,6177478,1,0,snowwrestler,,,"He is also fully in control of his own destiny, being independently wealthy and running his own company.<p>If he wants to delay the next Quake engine by a couple days so he can speak at a conference, no problem. He can afford it, and it&#x27;s up to him when his next product comes out.<p>Most people either answer to a boss, or are not rich enough to purposefully pass up on new business. So it&#x27;s not impossible, but to do it well takes a level of means that most people don&#x27;t have.",1375995476
6181854,story,,,4,1,cheeyoonlee,"Fukushima's Radioactive Water Leak: What You Should Know",http://news.nationalgeographic.com/news/energy/2013/08/130807-fukushima-radioactive-water-leak/,,1375995472
6181853,comment,6181833,6181833,1,0,TheSwordsman,,,"It depends on my system. Both my work MacBook Pro and personal MacBook Air have 8GB of RAM. There have been times where I&#x27;ve been 10GB in to swap, and the performance of the system makes me think I&#x27;m actively paging.<p>However, for most cases on my work/personal laptop the 8GB of RAM is plenty.<p>On my desktop PC, however, I have 12GB of RAM. I use this primarily for gaming, and I have definitely used 8+ GB on this box. The one time, admittedly, Windows Update was using about 9GB of RAM for no reason. But I have had games get up above 3GB in usage.<p>Also, are you sure your RAM is unavailable and not just used for disk cache or something?",1375995453
6181852,story,,,2,2,roytomeij,"Books (and pasta machines) as monitor stands. XSLT, really?",http://monitorstands.tumblr.com,,1375995451
6181851,comment,6178628,6181053,1,0,fnordfnordfnord,,,"Good idea. But I&#x27;m a little further down the coast from y&#x27;all.",1375995448
6181850,comment,6178356,6178356,1,0,damianmcmillan,,,"This is a really cheeky one, but is (sortof) relevant. I run an IT consultancy doing the usual desktop/server support work, and have worked with a couple of startups. Both decried the lack of decent (cheap!) IT support for developers, so they could focus on developing software rather than fixing PCs, and setting up networks.<p>Does anyone have any suggestions where would be the best place to network with other startups or techie businesses to offer our services to them?",1375995446
6181849,story,,,1,0,weeber,"Google4Entrepreneurs: Hangout With Elon Musk and Sir Richard Branson",https://www.youtube.com/watch?v=Vy9y_YSpYxA#at=203,,1375995433
