ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9738223,comment,9737317,9737317,0,0,aap_,,,"The Linux kernel but not UNIX? gcc but not pcc or dmr&#x27;s cc? That&#x27;s a pretty bad list I&#x27;d say.",1434632372
9738222,comment,9738019,9738216,0,0,perlgeek,,,"Coming up with ideas is easy. Executing them well is hard.",1434632335
9738221,story,,,1,0,daimon,"REST – how (not) to version your API",http://www.troyhunt.com/2014/02/your-api-versioning-is-wrong-which-is.html,,1434632312
9738220,story,,,3,0,pkuzniewicz,"7 UXperts Share Most Annoying Usability Mistakes",http://blog.usabilitytools.com/7-experts-usability-mistakes/,,1434632307
9738219,comment,9737156,9737593,0,0,Mahn,,,"That was the &quot;easy&quot; way of handling it and most devs resorted to it, but then you couldn&#x27;t load things dynamically and seamlessly in the middle of a &quot;level&quot;.",1434632278
9738218,comment,9737156,9738160,0,0,brianwawok,,,"Is there no standard?  Like, if fps drops below 30 on a play through - red light and fix.",1434632264
9738216,comment,9738019,9738019,0,0,kriro,,,"Coming up with your own ideas is hard. Cloning other businesses is easy.",1434632197
9738215,story,,,137,20,danso,"The Man Behind the Curtain: Commercial games with source code releases",http://www.codersnotes.com/notes/the-man-behind-the-curtain,,1434632174
9738214,comment,9736446,9737749,0,0,Jem,,,"Anecdotally, if I&#x27;d thought of my parents as friends, I perhaps would have been more inclined to tell them that I was being abused as a child.<p>I (personally) would rather blur the lines between friendship and authority and have my children trust me completely, than risk alienating them when they need me the most.",1434632153
9738213,comment,9736225,9736225,0,0,moron4hire,,,"His steps 4 through 6 seem to completely violate the principle of YAGNI. It also seems way too much like big-bang releasing. You write all this code for a very long time and don&#x27;t have any way to objectively say the design is correct (in that it actually performs the business case from start to finish) until the very end.<p>I&#x27;ve designed systems in this way before (strangely, they always seem to be some sort of document validation), and they always turn into complete hairballs of code that eventually gets thrown away and something much simpler substituted.<p>Now, I just stick to DRY, YAGNI, and &quot;Compression-Driven Development&quot; <a href=""http://mollyrocket.com/casey/stream_0019.html"" rel=""nofollow"">http://mollyrocket.com/casey/stream_0019.html</a>",1434632142
9738212,comment,9737156,9737662,0,0,userbinator,,,"Following the same trend, the PS5 having 128GB of RAM seems a little ridiculous now, but consider that the PS4 was released in 2013, and the PS3 in 2006, so perhaps in 2020 it may really have that much.",1434632138
9738211,story,,,2,0,nawazdhandala,"Ask HN: I'm the founder of CloudBoost.io. Will you use this service?",https://www.cloudboost.io,,1434632102
9738210,comment,9737055,9738163,0,0,sanxiyn,,,"I think we are in agreement? Unity3d provides C# to JavaScript compiler.<p>I replied to &quot;Hopefully we will not need <i>compiler</i> to have high-performance C# engines in browser&quot;, because that does not make sense.",1434632078
9738209,comment,9737230,9737912,0,0,fauigerzigerk,,,"The wording they use equates the two and I don&#x27;t think that is an accident. Either they believe it or they use it for effect, just like the media industry likes to call copyright violations theft.",1434632059
9738208,story,,,3,0,fatimarizwan,"Viral Pakistani Video fools people into removing NFC chips from Samsung phones",http://www.techjuice.pk/viral-pakistani-video-fools-people-into-removing-nfc-chips-from-phones/,,1434632058
9738207,story,,,1,0,dufferzafar,"Closed as duplicate of",https://github.com/nwjs/nw.js/issues/301#issuecomment-34841761,,1434632040
9738206,comment,9738130,9738130,0,0,whadar,,,"Looks cool!",1434632028
9738205,story,,,1,0,stared,"Brain-to-text: decoding spoken phrases from phone representations in the brain",http://journal.frontiersin.org/article/10.3389/fnins.2015.00217/full,,1434632027
9738204,comment,9734073,9737492,0,0,DanielBMarkham,,,"Thank you.<p>I was referring specifically to elements found naturally on the Earth, but my wording was unclear. By pointing out a bunch of other things that I was not referring to, you have helped clarify the issue.<p>Don&#x27;t really want to do a rebuttal. I did learn some things about cryolite this morning. Here&#x27;s a good article for those looking to dig deeper. (apologies for the pun)<p><a href=""http://www.slate.com/articles/news_and_politics/explainer/2010/10/has_the_earth_run_out_of_any_natural_resources.html"" rel=""nofollow"">http://www.slate.com/articles/news_and_politics/explainer/20...</a>",1434632008
9738203,comment,9737999,9737999,0,0,cturner,,,"The usage that would make devices like these attractive to me is if they allowed me to carry my data around, doing most of my work by ssh, but with ability to access/edit data while I was mobile. Then I wouldn&#x27;t need to carry a bag around.<p>I doubt I&#x27;m in major market segment, but I&#x27;ll ask all the same: can you ssh into these devices and run standard unix tools? Can you plug a USB-to-ethernet adapter into them?",1434631994
9738202,comment,9738019,9738192,0,0,lmm,,,"As someone who&#x27;s used to MySQL, I keep trying to use PostgreSQL (better standards compliance, better behaviour in the face of bad data) - and I keep going back. The psql interface is awkward (too many magic backslash commands to memorize instead of SHOW CREATE TABLE) and always feels slightly laggy somehow.",1434631989
9738201,comment,9737403,9737879,0,0,seanmcdirmid,,,"The API that appears to be well-designed up front was probably preceded by many not as great APIs either done by the same designers, or that could at least be learnt from. That is still quite iterative, just in the long term sense. Real waterfalls don&#x27;t exist.<p>If you have an API that does something well known, find and learn from existing APIs that do that. If not, then he prepared for lots of trial and error, scenarios you didn&#x27;t think of, and so on. It might make sense to put out a &quot;worse is better&quot; API first so the learning and feedback loops can start.",1434631969
9738200,comment,9736225,9738157,0,0,colin_jack,,,"> As a side note, I find it helpful to think of what the high level business objects will be at the beginning, but build a bunch of utility functions from the bottom up<p>Yeah I think this is a reasonable approach, especially as if you do end up completing this, and get to a design you are happy with, it will probably be very different (and hopefully infinitely superior) to your original high level design.<p>You&#x27;ve probably already heard of it but the mikado method can also be useful in some of these situations.",1434631955
9738199,comment,9737230,9737896,0,0,icebraining,,,"GPL doesn&#x27;t force you to share back either, nor is that its intent.<p>The purpose of the GPL is to ensure the users of the derived software are granted the same rights the authors of the derived had been granted originally. It&#x27;s a pay-it-forward mechanism.",1434631952
9738198,comment,9737177,9737510,0,0,lsaferite,,,"California has lots of good sun, why not power the plant via solar power?<p>The brine can be evaporated into salt as well, right?<p>It seems to mean that problems like this have to be solved via an entire system and not via individual components.",1434631948
9738197,comment,9737156,9737494,0,0,dmbaggett,,,"Thanks!<p>It&#x27;s on my bucket list to write that book -- also including many humorous tales from my 10+ years at ITA Software, and anecdotes from my current startup (<a href=""http://inky.com"" rel=""nofollow"">http://inky.com</a>).<p>If I live long enough, that is. :)",1434631925
9738195,comment,9737156,9737873,0,0,Mahn,,,"Games that are well engineered tend to be good games for some reason :-)",1434631907
9738194,comment,9733841,9734887,0,0,unprepare,,,"Not more than you would prefer to make the 200MM and risk losing 100MM of it.<p>again calculated risk, if theres even a chance that they walk away with all 200mm, and no chance that they end up with 0 or less, then it&#x27;s worth pursuing.",1434631881
9738193,comment,9731950,9732935,0,0,sfk,,,"Wow, -3 for this horrible comment.  HN is full of idiots.<p>Now go on, make it another -10; it will be the only thing in your day that makes you feel that you have any influence.",1434631849
9738192,comment,9738019,9738019,0,0,tempodox,,,"That title is really great, and also rings true.  And of all open-source SQL DBs, PostgreSQL is superbly executed and a breeze to work with.  I can only recommend it.",1434631848
9738191,comment,9736598,9737018,0,0,rndn,,,"These hair features that get re-interpreted as legs are particularly uncanny.",1434631847
9738189,comment,9737156,9737717,0,0,kayoone,,,"I actually worked on a game that was running on the iPad2 (some gameplay <a href=""https://www.youtube.com/watch?v=uaq0Sfp3_5Q"" rel=""nofollow"">https://www.youtube.com/watch?v=uaq0Sfp3_5Q</a> ) and while you had to optimize quite a bit to achieve a certain number of drawcalls and memory usage it was still developed in Unity and far from what devs did in the ps1/2 era.",1434631834
9738188,comment,9736501,9736501,0,0,dharma1,,,"<a href=""http://www.mi.com/xiaoyi/param/"" rel=""nofollow"">http://www.mi.com/xiaoyi/param/</a><p>$24 for the night vision edition",1434631832
9738187,comment,9736225,9738092,0,0,moron4hire,,,"The problem is students don&#x27;t listen. The majority of people see course work as a necessary evil, to be gotten through, and forgotten after passing the final exam.",1434631812
9738186,comment,9732827,9736060,0,0,bryanlarsen,,,"Maybe we won in the end.  If Brendan was spending all his time doing CEO type stuff, he&#x27;d be spending less time giving us awesomeness like this.",1434631808
9738184,comment,9737490,9738077,0,0,lmm,,,"I think the majority are using 3.x for new projects? Of course there&#x27;s still a lot of 2.x around.",1434631754
9738183,comment,9737854,9737854,0,0,nksonfire,,,"The best one is last one.",1434631742
9738182,comment,9737230,9737734,0,0,parasubvert,,,"&quot;Apple seem to me to be the worst and most aggressive for exaggerating the significance and originality of their own proprietary code relative to the amount of copyleft code they depend on to run their software stack.&quot;<p>I&#x27;m finding this hard to parse.   Mix & match is okay, so long as you don&#x27;t promote what you feel makes you special?   I don&#x27;t get it, this seems to be an emotional reaction to the fact Apple is still doing so well vs. more open source (Android) approaches.<p>Herein lies the crux of the competitive manner.  In what possible way is Apple&#x27;s success with their proprietary code and processes exaggerated?   I mean, Apple might market in a way you find distasteful, but facts are facts - Apple has been wildly successful in profitability, largely because of their proprietary ability to design great holistic user experiences that people like to use.    This isn&#x27;t because of marketing and brainwashing solely, as the products do mostly work really well, with some debate around overall quality lately.<p>The Google/Android ecosystem has access to the same open source base Apple does, and they&#x27;ve wound up in a different competitive situation - high marketshare, no direct profits on Android itself.   Everything is driven by compliments, like Ads.  Perhaps that&#x27;s part the point of open source - to drive out direct profits on a core set of capabilities.  But why hasn&#x27;t it worked on Apple?<p>I think the issue is not solely about code, it&#x27;s about ecosystem and all the proprietary bits surrounding that (The Apple Store, the app store, their hardware devices, the Genius Bar experience...).  Apple has managed to build a very appealing proprietary ecosystem to both users because of the experience, and developers because of the overall architecture of the app store and potential for $$$.<p>All of this is not about exaggeration and &quot;it&#x27;s magic&quot; stuff, it&#x27;s about very smart people thinking through how they&#x27;re going to compete against an ecosystem that doesn&#x27;t want to make any money.",1434631731
9738181,comment,9737125,9737985,0,0,deftnerd,,,"Not trying to derail from your point, which is valid and a good observation, but I wanted to let you know that &quot;Japs&quot; is considered a derogatory term these days. It&#x27;s simply fixed by saying &quot;the Japanese&quot; or &quot;Japanese citizens&quot;<p>For a overview of this topic, check out <a href=""https://en.wikipedia.org/wiki/Jap"" rel=""nofollow"">https://en.wikipedia.org/wiki/Jap</a>",1434631725
9738180,comment,9737156,9738162,0,0,TazeTSchnitzel,,,"I suspect such a party was figurative.",1434631723
9738179,story,,,4,1,wiherek,"10 Essential AngularJS Interview Questions",http://www.toptal.com/angular-js/interview-questions,,1434631667
9738178,comment,9733716,9735544,0,0,lmm,,,"> One facet which always fascinated me was the dispersion of trading ideas, including the code behind algorithms and any sort of research. Successful ideas are constantly being updated, adapted, and often times stolen. Traders are generally hired for the trading strategies they have been exposed to and the potential value within. There are very few individuals who create new and successful ideas. The rest are just copying what they have been exposed to and hoping that it sticks when they throw it all the wall, which eventually runs each successful idea into the ground as the value being captured disappears quickly.<p>So exactly like Silicon Valley?",1434631656
9738176,comment,9737156,9737565,0,0,dmbaggett,,,"That would have to be Andy. I&#x27;m really kind of a hack when it comes to lisp programming. :)<p>But yes, Andy&#x27;s lisp code is certainly great -- all the more so because he also wrote the lisp compilers that compiled it. :)",1434631626
9738175,comment,9737317,9737894,0,0,nksonfire,,,"That must be named as world&#x27;s smallest and most famous code.",1434631614
