ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2905519,comment,2905460,2905460,1,0,klausa,,,"That's insane. They must be really, really desperate to get at least some money back. According to iSuppli [1], TouchPad costs $306.65 to make. It's over $200 lost on each one of those. It's going to be really tough for HP.<p>[1] <a href=""http://allthingsd.com/20110703/hps-touchpad-teardown-its-deepest-secrets-revealed/"" rel=""nofollow"">http://allthingsd.com/20110703/hps-touchpad-teardown-its-dee...</a> (I couldn't find their (iSuppli) orignal article, I believe it's behind some paywall.)",1313805563
2905518,comment,2905137,2905310,1,0,gte910h,,,"$290 is pre-tax btw.",1313805532
2905516,comment,2905215,2905348,8,0,rodh257,,,"Wait until Nokia gets WP7 phones out there, then we'll really see whether it'll be the 3rd player or not.",1313805431
2905515,comment,2905410,2905410,9,0,snowwindwaves,,,"""Companies in every industry need to assume that a software revolution is coming.""<p>I can't wait for the revolution to come to the control and automation industry. I can see the heritage and legacy of the (software) tools I have to use, and unfortunately they aren't so old as to have a unix heritage but  to have been born in the windows 95 era.<p>Probably I just need to pony up and get the real good high end shit, but the automation industry is ripe for disruption like health care too. the problem is the market is small and the stakes are high, so we end with old, expensive, tried, true, ancient solutions.<p>/rant",1313805285
2905514,comment,2902783,2904322,3,0,joe_the_user,,,"Why might programming not be like Chess?<p>Because it is a multidimensional profession rather than rather fixed task?<p>Programming is hard, harder than anything else you could possibly do. But because it is so hard, an important task for any programmer is to know their limitations and work around their limitations - master the skill of software engineering.<p>Just consider, the things that ""only a few people can do"", like playing 2800 chess, are turning out to be what a computer can more easily accomplish. Whereas the things ""any idiot can do"", like speaking English, are turning out to the things that computers have a really hard time doing.<p>In this sense, if programming is a ""humanistic"" field, it seems like many people and kinds of people can achieve excellence in it. But naturally this depends on what an organization cultivates.",1313805282
2905513,comment,2905436,2905509,4,0,MrMcDowall,,,"I commend this analysis to the House.",1313805271
2905512,comment,2905419,2905419,3,0,cdcarter,,,"Unfortunately right now the choice is SMS (one app, in my dock standard), or GroupMe for some friends, Kik for some others, a few on Facebook Messenger, four or five who've figured out Huddle, and some other small fragment once iMessage shows up.<p>Sometimes, I don't mind paying for convenience.",1313805214
2905511,comment,2904925,2905368,1,0,carols10cents,,,"The problem is that increasingly, learning to ski, picking up guys, etc are going to be dependent on being able to use a computer efficiently.",1313805212
2905510,story,,,1,0,hughesey,"White House Website May Be Blocked in Iran, but Not CIA's",http://techinsider.nextgov.com/2011/08/white_house_website_may_be_blocked_in_iran_but_cia_isnt.php?oref=latest_posts,,1313805181
2905509,comment,2905436,2905477,13,0,raganwald,,,"<i>So wait, they're going to support a platform for which no new devices are being manufactured to run on? It sounds like they're planning to license it, I guess, if they can.</i><p>You know, back in the day everybody and his dog was telling Apple to license MacOS (I mean OS 7-9, not OS X). Apple supporters would tirelessly explain that turning MacOS into a commodity OS would make it neither fish nor fowl: It wouldnt have the reach of Windows nor would it have the seamless integration of an Apple-only product. There was a brief and half-hearted attempt to license it which only cannibalized Apples existing sales. Steve killed it the moment he returned as CEO.<p>Now HP has declared that despite being a dominant manufacturer of PCs, it cannot win in the personal computing business and it has no marketing muscle nor manufacturing chops to succeed and make money in the phone or tablet businesses.<p>Only everyone talks about how great their OS is. This sounds exactly like Apple when they were all but acquired by NeXT in a reverse takeover. Only instead of doubling down on their manufacturing and marketing like Apple did, theyre exiting the business and licensing their OS. I am not going to predict that they will fail, but I am going to say it will be interesting to see what happens with licensing and to compare it (if only for entertainment purposes) with what happened with Apple.",1313805103
