ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7202132,comment,7201353,7202118,1,0,dieulot,,,"Just pushState.",1391885994
7202130,comment,7201262,7201434,2,0,_pmf_,,,"> The author mentions &quot;you can have control or compatibility, but not both&quot;.<p>Or you can be like Apple, controlling everything while still taking the liberty of shitting down developer&#x27;s throats (who are delighted to be at the receiving end, for some reason).",1391885970
7202129,comment,7201647,7201647,4,0,k2enemy,,,"Previous discussion here: <a href=""https://news.ycombinator.com/item?id=5342104"" rel=""nofollow"">https://news.ycombinator.com/item?id=5342104</a>",1391885959
7202128,comment,7201676,7201963,2,0,mikepurvis,,,"Pandoc provides Markdown converters for many formats, including LaTeX. Under the hood, its PDF output is via LaTeX.",1391885936
7202127,comment,7200458,7201208,1,0,fat0wl,,,"eh i think in sufficiently complex projects its difficult to alter no matter what language it&#x27;s done in.... its not like if we had RoR versions of every software we would be living in a utopia.<p>In my experience, readability doesn&#x27;t really play into this stuff as much as how interconnected the code is, i.e. if there are some dangerous anti-patterns functionality that should be orthogonal becomes interdependent.<p>There are tons of RoR libs that are written in this filthy way. :D<p>flame on!!",1391885931
7202126,comment,7201262,7201851,1,0,jodrellblank,,,"Even better, Microsoft already license the Exchange protocols to Google and Apple, and then they get to pay Microsoft and do the work of integrating their mail and calendaring software with Exchange.<p><a href=""http://www.microsoft.com/en-us/legal/intellectualproperty/IPLicensing/Programs/exchangeactivesyncprotocol.aspx"" rel=""nofollow"">http://www.microsoft.com/en-us/legal/intellectualproperty/IP...</a>",1391885925
7202125,comment,7195889,7201065,1,0,dclara,,,"It&#x27;s unbelievable. Even in the tech world, I haven&#x27;t seen such good quality of reports so far. Why is it not that popular? Maybe because it&#x27;s a paid service.<p>Thank you so much. Please introduce more to us later.",1391885858
7202124,comment,7201262,7202033,5,0,_pmf_,,,"> That&#x27;s in Shenzen. Might as well be Mars for most people.<p>Ah, yes, if only some smart people could invent some kind of global network for people to buy things remotely, and created some site where you could order these things. They could call it, for example, Ali Baba.",1391885837
7202122,comment,7201262,7201262,1,0,ksherlock,,,"Android is already forked[1].<p><pre><code>  Gingerbread: 20%\n  Ice Cream Sandwich: 16%\n  Jelly Bean: 60%\n  KitKat: 2%\n</code></pre>\n1: <a href=""http://developer.android.com/about/dashboards/index.html"" rel=""nofollow"">http://developer.android.com/about/dashboards/index.html</a>",1391885777
7202121,comment,7201262,7202061,22,0,stusmall,,,">Have you actually built and installed AOSP on a device?<p>Yes.  I work with embedded Android at the driver and framework integration level.  This is my every day.<p>I&#x27;m not really concerned that someone can&#x27;t load AOSP on some cheap AT&T subsidised phone.  Does that make the framework less free?  No, that means they have non-free hardware.",1391885777
7202120,comment,7201676,7201878,2,0,acabal,,,"For the most part it&#x27;s either epub or mobi at this point in the ebook game, with the rare occasional pdf.  Epub and mobi are essentially interchangeable thanks to Calibre, and if you need PDF then you probably need more complex formatting than a Markdownesque language can provide.<p>Converting from Word <i>is</i> a problem, but that&#x27;s for different reasons: 1) authors (understandably) have no idea how to typeset, so each author has their own special bizarre style that&#x27;s almost always wrong, 2) the HTML produced by Word is a hideous wreck no matter how you slice it, and 3) each different version of Word produces wildly different, but equally monstrous, HTML.<p>Sadly the word processing game has been won by Word.  99% of non-techie authors will use Word (or maybe Scrivener) to write their novel and it&#x27;s tough to convince them to learn a formatting language when they can just press &#x27;bold&#x27; on the toolbar.<p>In either case we already have a format to be invisibly used by writing software: HTML/CSS.  It&#x27;s the underlying language for epub and mobi, it&#x27;s well understood and easily learned, it was specifically designed for book-like documents (and not web apps funnily enough), and programs <i>already</i> export in that format.  The problem is that some programs (like Sigil) do a better job of exporting than others (like Word).<p>Things like TOCs can be handled by using an open, easily-editable format like epub as a base format, then using Calibre to invisibly compile to different formats.  Calibre does a flawless job 99% of the time.<p>Edit: My creds are that I run one of the largest writing communities online, briefly ran an online ebook conversion service, and have composed and published ebooks myself.",1391885773
7202119,comment,7201676,7201676,6,0,FraaJad,,,"This appears way more complex than Pandoc, which can produce multiple output formats (yes, including ebooks) while using well know markdown syntax. Even the extensions to the syntax are a) from popular libraries (github, mmd) b) easy on the eye.",1391885772
7202118,comment,7201353,7201353,1,0,wololo_,,,"Does it support /#!/ (hashbangs) or just pushState ?",1391885768
7202117,comment,7201262,7201839,1,0,wyager,,,"They could have made google now a plugin.<p>Calendar and email in AOSP suck.",1391885750
7202116,comment,7201828,7201828,4,0,resu_nimda,,,"<i>then people would be naturally great at probability</i><p>Where do you get that conclusion? Think of a baseball player with exceptional hand-eye coordination, who also knows absolutely nothing about any of the math or calculus behind it. There is a vast chasm between conscious and subconscious thought (where the latter might be viewed as the underlying &quot;intelligence model&quot;). I don&#x27;t agree that a (partially) probabilistic model would necessarily imply a proficiency at the conscious, communicable level.<p><i>we wouldn&#x27;t benefit from learning about and consciously using probability to solve problems, as our brain would already do it on a lower level.</i><p>Don&#x27;t understand this one either. Back to the baseball player - there is a lot of value we gain from our brains &quot;naturally&quot; solving e.g. inverse kinematics problems on the fly. But, there is also a lot we gain from understanding these mathematical concepts at the conscious level. Totally different realms, both useful.<p><i>Statistical methods generally need a big learning set to learn anything.</i><p>Ok, that&#x27;s a limitation of the current AI models. They&#x27;re not smart enough to infer the essential characteristics of an elephant from a small set (it&#x27;s also a very narrow approach...you don&#x27;t start a child off by showing them pictures of elephants, first they have to spend a long time acquiring basic fundamentals of knowledge and perception). I don&#x27;t see how that implies a more deterministic nature of organic intelligence.<p>Even the child might think something is an elephant and be wrong. But (IMO) it&#x27;s the same process of using the bits of knowledge you have to make a guess (and an estimated degree of certainty). &quot;It could be this thing or it could be that thing, and my model says it has the greatest probability of being this one, so that&#x27;s what I&#x27;m going with.&quot;",1391885742
7202115,comment,7201828,7201828,1,0,PeterWhittaker,,,"The argument is fundamentally and fatally flawed by a lack of understanding of how the &quot;mind&quot; works.<p>The basic flaw in the argument is that there is only one &quot;mind&quot; and that all its workings are available to us.<p>But as much recent research shows, especially that of Tversky and Kahneman, we have at least two &quot;minds&quot;, the so-called &quot;fast&quot; and &quot;slow&quot; systems, and the &quot;fast&quot; system is not directly accessible to &quot;us&quot; - and &quot;us&quot;, what we recognize as &quot;us&quot;, is the working of &quot;slow&quot;, the deliberate, conscious, effortful problem solver, often called upon to cook up a &quot;good enough story&quot; to explain an exception &quot;fast&quot; couldn&#x27;t make sense of.<p>&quot;Fast&quot; might be terrifically good at probability, with some survival heuristics favouring particular conclusions - better to always conclude that those weird pattens in the bush are a tiger than to be wrong once.<p>Since &quot;fast&quot; is not really accessible to &quot;slow&quot;, it matters not how good &quot;fast&quot; is at probability - and &quot;fast&quot; could be 100% probabilistic AI and we&#x27;d never know it...<p>...not without detailed neurophychological study, at least. It certainly wouldn&#x27;t &quot;just be evident&quot;.",1391885729
7202114,comment,7201645,7202024,29,0,maxharris,,,"<i>We&#x27;ve had three meltdowns in 40 years, about one per 13 years so far.</i><p>This is not a fair comparison. The shuttle was a bad design, with a high failure rate, and it doesn&#x27;t make any sense to lump it in with tried-and-true rockets, which have a far lower failure rate. Similarly, it doesn&#x27;t make sense to lump the dangerous RBMK reactor design used at Chernobyl with the far safer reactors designed in the West.<p>How many people died <i>in flight</i> during the Apollo missions? The answer is the same number that died as a result of the events at Three-Mile Island and Fukushima: zero. Design matters, and if you&#x27;re trying to be objective on this topic, you have to distinguish between good designs and bad ones.<p>Also, not all meltdowns are created equal, as your post suggests. If you look at Three Mile Island on Google Maps today, you&#x27;ll see all sorts of arable cropland <i>in active use</i> all around the site.<p>EDIT: Why the downvote? Is there anything I&#x27;ve said that isn&#x27;t factual?<p>EDIT 2: here&#x27;s a link that explains the differences between the Soviet RBMK and the Western LWR designs: <a href=""http://users.owt.com/smsrpm/Chernobyl/RBMKvsLWR.html"" rel=""nofollow"">http://users.owt.com/smsrpm/Chernobyl/RBMKvsLWR.html</a>",1391885716
7202113,comment,7201170,7201170,1,0,mindslight,,,"This thread is full of purely self-inflicted problems.<p>Stop. Patronizing. The. Dinosaurs.",1391885712
7202111,story,,,1,0,kungfudoi,"It's Official: China Is Becoming a New Innovation Powerhouse",http://www.foreignpolicy.com/articles/2014/02/06/its_official_china_is_becoming_a_new_innovation_powerhouse,,1391885661
7202110,comment,7181765,7182104,1,0,MichaelApproved,,,"The site was riddled with so many issues and &quot;simple pickups&quot;, like 404 pages, that I had no confidence in <i>that</i> management team to finish the project within a couple of months. However, a <i>new</i> management team quickly showed that the problems were fixable by a competent team. I believe the timeline was reasonable for a well managed team.",1391885638
7202109,comment,7202005,7202073,3,0,lkbm,,,"Hannah Montana is Miley Cyrus&#x27; character. Miley&#x27;s an increasingly big deal.",1391885638
