ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
345086,comment,344801,345057,0,0,Herring,,,"That's what I keep telling linux people. We need <i>more</i> distros, not less. More window managers, more gentoo only websites, more binary blobs & more incompatibilities. Besides, reverse-engineering proprietary platforms is lots of fun.",1225111911
345085,story,,,3,2,ciscoriordan,"StartupEmpire – Canada's Conference for Startups",http://startupempire.ca/,,1225111857
345084,story,,,1,0,possiblemat,"This should_raise an exception (Ruby + Shoulda)",http://programblings.com/2008/10/27/this-should_raise-an-exception/,,1225111729
345083,story,,,3,1,ciscoriordan,"Start-Up Empire = Start-Up School",http://ricksegal.typepad.com/pmv/2008/10/start-up-empire-start-up-school.html,,1225111714
345082,comment,345017,345017,0,0,andr,,,"Give me your email and I'll send you the answer.",1225111646
345081,comment,344864,344990,0,0,gaius,,,"You can worry about it, but worrying's not likely to help...",1225111640
345080,comment,343693,345042,0,0,netcan,,,"I'm not sure that it was a misunderstanding. I'm trying to get a better idea of what you were trying to represent. I think I have.<p>I meant, do you consider that there are things that are a public responsibility, things a society owes to its individual members, that are not The Governments place to provide?<p>I think you answered no. These things should be personal not public.",1225111488
345079,comment,344825,345051,0,0,alecco,,,"We'll see... ;)",1225111475
345078,comment,344864,344864,0,0,edw519,,,"Nice writeup, but I think he forgot the most important one...<p>""Delight your users.""<p>In my experience, everything else on OP's list is a byproduct of this.<p>When you delight your users, everything will be easier and more fun, you'll get better feedback and support, and you'll be best positioned to steer your career.<p>I you're not delighting your users (for whatever reason), do everyone a favor and either figure out how to or move on.",1225111400
345077,comment,344779,344840,0,0,mechanical_fish,,,"It is <i>surprisingly</i> practical. It's fun to browse through. They propagate a lot of the most important Amazon information through, so that you can look at more than just the covers. And I'm sure it makes the designers of book covers, who work really hard at their art, very happy to see online stores like this.<p>Having said that, here are some reasons why I prefer Amazon's usual interface:<p>* Used book prices<p>* links to other editions (including Kindle, audio, etc.)<p>* ""Customers who bought this item also bought"" (with ratings) -- I use this to get a quick grasp of the popular titles in any given genre.<p>* The customer ratings, which are of course being gamed these days, but which continue to provide additional perspective in some cases.<p>And, of course, what this is really missing is the ability to open up the book and page easily through it. That's the real killer app for a physical bookstore, and zoomii seems to have <i>less</i> of it than Amazon.com, not more. Amazon offers ""Look Inside"" for many books, which I don't think is really a great substitute for looking inside a physical book, but it's better than nothing.<p>Is Amazon's interface cluttered? Yes. Is it so cluttered that I'm willing to give up these bits of it in exchange for less clutter? No.",1225111248
345076,story,,,2,1,bradn,"Global stock markets fall again",http://money.cnn.com/2008/10/27/markets/world_markets/index.htm,,1225111162
345075,comment,344172,344598,0,0,mseebach,,,"Fonts are embedded in most PDF files.\n<a href=""http://pmjdebruijn.blogspot.com/2006/06/extracting-fonts-from-pdfs.html"" rel=""nofollow"">http://pmjdebruijn.blogspot.com/2006/06/extracting-fonts-fro...</a>",1225111076
345074,comment,344259,344488,0,0,gaius,,,"What would Apple <i>do</i> with Yahoo? Yahoo now is where AOL was in the '90s, symbolic of everything that's cheesy and lame about the Internets. The last thing super-cool Air-toting Apple customers want is to be associated with it.<p>If Apple buys anyone it should be Sun (or what's left of SGI).",1225110986
345073,comment,345010,345010,0,0,dhimes,,,"one reason:  ""Error establishing a database connection""",1225110985
345072,story,,,1,0,bradn,"The Brain Unveiled: New Imaging Method Offers Spectacular View of Neural Structures",http://www.technologyreview.com/biomedicine/21462/,,1225110852
345071,comment,343693,345028,0,0,netcan,,,"<i>I think even in the case of rape, practical grounds matter. </i><p>People disagree with you instinctively. It seems that we have Deontological tendencies by nature. Mostly people do not find utilitarian arguments compelling. You have to weight the scales very far in favour of utility before people will violate a principle.<p><i>the dry communities</i><p>It's an extreme case. These are mostly very small very isolated (like 2 days drive to a store) communities. Generally self imposed by direct democracy or community elders/leaders. I don't know if it works. I don't know if it helps. But that is besides what I was saying. Assuming it's a net gain, I approve.<p>*It's interesting that we arrived here from the public health care questions. I'm actually surprised that someone open to a 100% practical outcome argument would be so against public healthcare. I expected more fundamental objections: despite the net loss..",1225110801
345070,story,,,1,0,ciscoriordan,"Web 2.0 has crept into the everyday work place, FaceTime reports",http://venturebeat.com/2008/10/27/survey-shows-web-20-makes-its-way-into-the-work-place/,,1225110734
345069,comment,344259,344560,0,0,tlrobinson,,,"Now if only it had bash-style auto-completion...",1225110718
