ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
923154,comment,922802,923087,0,0,jawngee,,,"When you write desktop apps, you have to do the same thing - usually (lazy loading).  I'm not defending flash, I'm just saying.<p>When I used to do Win32 programming, I'd usually cache a bitmap and scroll that.  For larger stuff though, lazy loading all the way.",1257386367
923153,comment,922631,922925,0,0,eli,,,"I'm sure that is true. That's part of the reason it take so long to get paid; they're waiting until the window to return the merchandise expires. My BoA rewards program does the same thing.",1257386358
923151,story,,,34,2,edw519,"Function calls are not stack frames",http://ezrakilty.net/research/2009/11/function_calls_are_not_stack_frames.html,,1257386337
923150,comment,922381,922472,0,0,qeorge,,,"Really interesting point. I feel the same way and didn't realize it.<p>I've used Zoho's Sheet and Writer products, and both are excellent (they blow their Google Docs equivalents out of the water). But I've looked at their other apps, specifically CRM and Meeting, and dismissed both without a fair look in favor of competitors that focus specifically on those products.",1257386256
923149,comment,922381,922820,0,0,dasil003,,,"When Microsoft released the killer version of Word in 1990 they only had 4000 employees (according to wolframalpha).",1257386192
923148,comment,922974,923145,0,0,aditya,,,"Think you mean Haystack? Highrise is the CRM...",1257386125
923146,comment,922919,922921,0,0,wgj,,,"Funny, just seeing the link titles, I made the connection. :)<p>Anyway, I thought the highlight was the coining of ""1KTF"".  And, even though people will find exception with the details (and I do too), the article is useful food-for-thought for anyone learning to reach this category of market.",1257386053
923145,comment,922974,922974,0,0,joshu,,,"I'm always amazed at 37signals' ability to snipe other people in their industry, and find it more than a little repellent.<p>Also, of COURSE products have a network effect! Haystack attempts to be a marketplace for design work; if they cannot draw traffic to it then it fails.<p>Edit: changed Highrise to Haystack",1257386035
923144,comment,922790,922790,0,0,blasdel,,,"<i>API stability.</i><p>What the fuck are you smoking? Mac OS X has by far the most stable APIs of any modern development environment. They change existing APIs and add with every major release -- but they do so in a new SDK. Apps that were linked against the 10.4u SDK use the 10.4u libraries, even on 10.6. <i>This is fucking amazing</i>.<p>The only way Win32 stays as stable as it is is by just not changing anything or even adding new APIs.<p><i>For instance I compiled nmap yesterday for snow leopard, and guess what, it was not working, unable to open the interfaces. The compiled binary I downloaded from insecure.org worked against the loopback interface but not against the wifi one. The interface to capture raw frames from the airport extreme changed again with snow leopard, breaking valuable programs like Kismac. It's not an open platform so this changes are even worse.</i><p>Now you're effectively complaining about Kernel ABI compatibility!",1257386033
923143,story,,,3,3,tmpk,"Co-working spaces in/around Santa Clara?",,"I am looking for a place where I can rent a private office/cube on a daily/weekly basis. There are plenty of good options like Sandbox Suites in SF, but I am looking for something in the South Bay or the Peninsula. Thanks.",1257386012
923141,comment,922974,923055,0,0,inerte,,,"Marketing will say it's a brand position problem. Development will say it needs features done this way. Sales will say you need costumer X. Lawyers will say you need patents. Every role has an opinion, because they think the solution lies on what they know how to do best.<p>And you know what, they're all right. The problem is how to find out who's more right than the others so you can allocate resources properly and coordinate the changes.",1257385919
923140,comment,922974,923041,0,0,btilly,,,"Network effects tend to be substantially overestimated.  For instance Metcalfe's law is widely cited, but more careful analysis of actual behavior suggests that n*log(n) tends to be a better scaling estimate than n^2.<p>Moving on, be careful about moving to a sales force driven strategy.  When you're selling with a sales force you have to cover the overhead of an expensive sales process.  This is one of the big reasons why a lot of software is priced low enough that someone can pay for it with a credit card, and lots of software priced over $50,000 but very little between those two numbers.  Also once you go down the enterprise software route the quality of your sales process matters more than the quality of your software.  A good read on that is <a href=""http://lists.canonical.org/pipermail/kragen-tol/2005-April/000772.html"" rel=""nofollow"">http://lists.canonical.org/pipermail/kragen-tol/2005-April/0...</a>.<p>I'm not saying that this is a bad strategic move or the wrong strategy for your company.  But you should be aware of the consequences.",1257385917
923137,story,,,1,0,sailormoon,"24 Hours Without Privacy",http://www.seomoz.org/blog/24-hours-without-privacy,,1257385797
923136,story,,,2,0,cwan,"What Makes Boston’s Start-Up Scene Special?",http://www.pehub.com/54640/what-makes-bostons-start-up-scene-special/,,1257385721
923135,comment,922715,922841,0,0,akeefer,,,"As far as guidelines go, my personal rule is ""test at the highest level of abstraction possible.""  That could also be phrased as ""test those invariants that are the least likely to change.""  In practice, the two guidelines turn out to be pretty analogous.<p>What does that mean, exactly?  Any code you write is obviously in the service of some goal.  Some code, like a method to split a String that's part of a standard library, is its own end:  it's a complete API, so it should be tested as such.<p>A whole lot of other code, though, is in service of some larger component.  Maybe you've got 15 classes that all work together to form the e-mail component, and hopefully only one or two of those classes really encapsulate the external API (whether it's an explicit API or just implied) exposed to other components, and the rest are logically part of the implementation.  So instead of unit testing every one of those, you get more mileage testing at the level of that API.  That lets you change the implementation of that component without having to rewrite a bunch of tests, and the tests themselves then become a much clearer documentation of that API.<p>But plenty of times, the overall API is so complex that there's a combinatorial explosion if you try to test at that higher level; in that case you have to find smaller chunks that have few enough paths through them that they can be tested thoroughly.  Sometimes those chunks are the level of a single class or method; often they're still a collection of things.<p>Rather than starting from the classes and say ""let's test everything,"" you look for logical groupings that form logical or explicit APIs, say ""let's test this API,"" and then push the tests down a level only insofar as you can't test that API thoroughly enough to execute all the code paths in the related code.<p>To put that yet another way:  test APIs, not implementation details, and the more things you can treat as implementation details, the less friction your tests will exert on your development process and the more value you'll get from them as a result.",1257385714
923134,comment,922974,923128,0,0,suvike,,,"That's one of his points. At the risk of sounding non-HN-esque, rtfa.",1257385711
923132,comment,917428,917572,0,0,barry-cotter,,,"<i>Linda Gottfredson, co-director of the University of Delaware-Johns Hopkins Project for the Study of Intelligence and Society, told me:<p>""I recently converted Bush's SAT score to an IQ using the high school norms available for his age cohort. Educational Testing Service happened to have done a study of representative high school students within a year or so of when he took the test. I derived an IQ of 125, which is the 95th percentile."" 
</i>",1257385674
923131,comment,923027,923047,0,0,zck,,,"Additionally, old comments don't have <i>reply</i> links. For example: <a href=""http://news.ycombinator.com/item?id=820365"" rel=""nofollow"">http://news.ycombinator.com/item?id=820365</a>",1257385647
923130,comment,920704,921474,0,0,johnnybgoode,,,"Of course you can. Even mainstream commentators agree with me on this one; they have a term for it: ""illiberal democracy"" [1].<p>In any case, I would make the stronger point that you can't really have freedom with democracy.<p>[1] The Rise of Illiberal Democracy, Fareed Zakaria, <i>Foreign Affairs</i>, November/December 1997",1257385609
923129,comment,922715,922966,0,0,rbanffy,,,"You can also refrain from writing the bugs ;-)",1257385572
923128,comment,922974,922974,0,0,pibefision,,,"Basecamp either",1257385552
923127,story,,,1,0,gthank,"Introducing the YUI 3 Gallery",http://www.yuiblog.com/blog/2009/11/04/introducing-the-yui-3-gallery/,,1257385511
923126,comment,922492,922708,0,0,atambo,,,"The github developers are beasts.",1257385460
923125,comment,922994,922994,0,0,ashishk,,,"at first i was surprised by how quickly this happened. but then i saw they've raised 20M in funding in the last 2 years. i think its obvious the VCs run the company.<p><a href=""http://www.crunchbase.com/company/offerpal-media"" rel=""nofollow"">http://www.crunchbase.com/company/offerpal-media</a>",1257385448
923124,comment,922834,922834,0,0,blasdel,,,"The US Cable ISPs make no attempt whatsoever to stop cable modem hacking. They could:<p><pre><code>  * Fingerprint / forcibly upgrade your firmware
  * Restrict routing to unauthenticated modem MAC addresses
    * All they do is give you a walledgarden config
    * The subscriber MAC address database is global and lock-free
      * The only real authentication is locally in Layer 2
        * so you can sniff-and-trade
  * Change the locations/names of their config files regularly
  * Stop shipping Motorola-based modems to customers
</code></pre>
Many European ISPs do a lot of this stuff, but piracy is still totally possible there, just more of a pain.",1257385311
923123,comment,922974,923041,0,0,johnrob,,,"I think your statement might be self-contradictory.  If having more users (by itself) can bias a new user, then the product being sold has a network-effect.<p>EDIT:  I think the term I (and we) are looking for is positive feedback loop.  That's ultimately why network effects cause a race to grow the fastest.",1257385282
923122,comment,922913,923092,0,0,jasonlbaptiste,,,"i would be down for organizing something to help make this happen.",1257385262
923121,comment,916801,917794,0,0,jongraehl,,,"I'm not sure what fool voted you down, but I fixed that.  He's talking about local (checked out), not repository, copies.",1257385259
