ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
5839268,comment,5838140,5838780,2,0,ceautery,,,"Yeah, I get it. I just don&#x27;t feel this level of caution is productive. If you aren&#x27;t being currently tracked, then your concern is about whether someone can backtrack forensically and find you. I think a simple trip to a public computer at a library, particularly at a busy time, affords as much pragmatic anonymity as jumping through all the hoops described in the article.<p>On the flip side, if you are already are under suspicion, then all your efforts to anonymize a leak are in vain. You&#x27;ll be the first person interrogated after a leak, and if your beliefs about the Orwellian nature of the government are true, the $10 hammer to the kneecaps (thanks XKCD) will undo any clever hiding you did.<p>I just don&#x27;t think it makes much sense to go to these lengths. It&#x27;s already understood that governments are corrupt. Are the specifics of what secrets you want to publicize worth the personal risk? If no, then you&#x27;re playing spy, which is fine. If yes, then they&#x27;ll probably find you if they really put their heart into it.",1370617195
5839267,comment,5838749,5839191,4,0,malvosenior,,,"A large non-voting would-be constituency means that there is little mandate for politicians to drive policy.<p>If say 90% of the population didn&#x27;t vote, plus there were public demonstrations of discontent, officials would be so afraid of a revolution (or other radical action) it would in theory temper their ambitions.<p>Tocqueville touches on this in Democracy in America.",1370617178
5839266,story,,,2,0,evo_9,Pixate,http://www.pixate.com/,,1370617165
5839265,comment,5838140,5838305,1,0,skinnynerd,,,"There are plenty of old typewriters lying around. Although you would still have to take precautions like getting rid of it afterwards and make sure it does not make use of polymer tape ribbons (in which case you would have to destroy and discard that as well).",1370617163
5839264,story,,,2,0,washedup,"The U.S. is locking up undocumented kids with adults",http://www.motherjones.com/politics/2013/06/undocumented-immigrant-kids-locked-up-adult-detention,,1370617148
5839263,comment,5838469,5839011,1,0,andypants,,,"Yes, percentage of population earning below that income value.",1370617138
5839262,comment,5835210,5836445,1,0,Create,,,"History in the making<p>With the deep, unconscious sigh which not even the nearness of the telescreen could prevent him from uttering when his day&#x27;s work started, Winston pulled the speakwrite towards him, blew the dust from its mouthpiece, and put on his spectacles. Then he unrolled and clipped together four small cylinders of paper which had already flopped out of the pneumatic tube on the right-hand side of his desk.<p>[...]<p>As soon as Winston had dealt with each of the messages, he clipped his speakwritten corrections to the appropriate copy of The Times and pushed them into the pneumatic tube. Then, with a movement which was as nearly as possible unconscious, he crumpled up the original message and any notes that he himself had made, and dropped them into the memory hole to be devoured by the flames.",1370617136
5839261,comment,5838943,5838943,4,0,kristianc,,,"To judge by this page, Microsoft&#x27;s vision of Modern Design involves very little meaningful content on the page as you load it, sideways scrolling (which interferes with the Mac Back/Forward gesture), and tiny text in a serif font.<p>Something like the way GDS Design Principles is laid out strikes me as a modern approach. Clearly written, responsive, and designed for the web.<p>This, on the other hand, is a complete turd. Obscure, only readable on a desktop, and has walls of text. Reminds me of the full flash sites of the early 00s.<p>[1] <a href=""https://www.gov.uk/designprinciples"" rel=""nofollow"">https://www.gov.uk/designprinciples</a>",1370617117
5839260,story,,,1,0,rodriguezcommaj,"On the necessity of wonder and mystery in creativity",https://medium.com/thoughts-on-creativity/9442bef83155,,1370617109
5839259,comment,5838987,5839210,0,0,ozh,,,"because funny?<p>Seriously, the &quot;community&quot; on HN is one of the most boring sad bunch of people I&#x27;ve ever come into :(",1370617106
