ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
5951027,comment,5949879,5950902,9,0,unwind,,,"They&#x27;re stunt performers, the hoops they jump through are <i>on fire</i>! Or even paned with glass, that&#x27;s really common. Sorry, couldn&#x27;t resist.",1372316386
5951026,comment,5931893,5939647,1,0,dagw,,,"Most houses are designed with standard, well understood materials and well within industry standard tolerances, so there is no need to do any heavy duty load calculations at every step.  97% of the time plugging some numbers into the standard formulas is plenty enough for a sanity check.  If you&#x27;re doing something really weird you sit down in collaboration with your engineers.",1372316363
5951025,comment,5950010,5950481,1,0,johnyzee,,,"I am wondering if mixing services might be illegal. As far as I know there are laws prohibiting attempts to conceal or obscure the source of money.<p>Since almost all methods of acquiring bitcoin lead back to a bank account, it would be trivial to trace anybody putting money into the mixing service and potentially prosecute them under anti-laundering laws.<p>Paying cash for bitcoin (i.e. localbitcoin) is not traceable in this manner, but if you have large amounts of untraceable cash then you have probably already successfully laundered money, and though bitcoin is a more convenient store of value it would not be the tool that enabled it.<p>So I agree, seems regulators should be fine with Bitcoin.",1372316352
5951024,story,,,1,0,jonbaer,"Quantum memory breakthrough",http://www.sciencealert.com.au/news/20132706-24516.html,,1372316348
5951023,comment,5946900,5949816,2,0,gitaarik,,,"So are you saying that we should just accept everything as it is now? That way things will never change and probably only get worse.<p>There are however people that don&#x27;t accept everything that&#x27;s going on in the world and will fight for change. And they DO make change, ever heard about GNU/Linux?",1372316346
5951022,comment,5950997,5950997,3,0,danso,,,"Just go. The PM asked you to come in, so it is on him. Disabling your email isn&#x27;t out of line, as they want you to not receive any more official company email at this point",1372316345
5951021,comment,5949849,5950611,1,0,gnud,,,"You used to be able to run a startup disk/startup CD to reset the administrator account password on most home PCs, though. That probably won&#x27;t work as well when the account&#x27;s in &#x27;the cloud&#x27;?",1372316345
5951020,comment,5949879,5950484,4,0,gaius,,,"If it wasn&#x27;t illegal it wouldn&#x27;t be fun, would it? It would just be a normal club with slightly unusual decor and weird acoustics.",1372316324
5951019,comment,5950796,5950941,25,0,mayneack,,,"Just because everyone &quot;knew&quot; doesn&#x27;t make this less useful to be released. Last month if you went on CNN and claimed that the NSA had free reign to access whatever they wanted, you&#x27;d be considered a conspiracy theorist. Now you are at least just considered to be aiding the terrorists. This type of thing is also useful for groups like the ACLU filing lawsuits because they need more proof than &quot;everyone knows already&quot;",1372316303
5951018,comment,5950796,5950941,2,0,hindsightbias,,,"> soooo...<p>For some reason, it&#x27;s not really been refreshing to see people paying more attention now. I thought maybe it was a holier than thou thing but hitting blogs where we were talking about it back then I see the same thing. People who were outraged then are doing what they were then - trying to read between the lines and figuring out how it really works while still being legally compliant. Try commenting on that, and you&#x27;re called a sheeple and told how it&#x27;s all un-constitutional, yada, yada.<p>I don&#x27;t mind when my outlying beliefs become hip, but I do get annoyed when they jump the shark.",1372316257
5951017,comment,5950134,5950253,3,0,argentpyro,,,"Thanks for posting that. I&#x27;m quite impressed by what&#x27;s in there, especially the bit of cleverness involved with the bilby.Do() syntax.",1372316214
5951016,comment,5950497,5950702,1,0,readme,,,"The article doesn&#x27;t say you need to accept yourself as you are. The advice is to be yourself and not compare to others. This is great advice and it&#x27;s the reason I&#x27;m a happy person.<p>The self is a state that can only be observed instantaneously, so change is an expected phenomenon. The key to losing that weight is to forget about the fact that you want to lose the 15 lbs. Don&#x27;t focus on the result, but instead on the journey that will get you there. Learn to enjoy a daily workout and healthy diet. Success is a mindset, not a destination.",1372316188
5951015,comment,5949782,5950872,1,0,pestaa,,,"The GPL does not eliminate the right to sell the product.<p><a href=""http://www.gnu.org/philosophy/selling.html.en"" rel=""nofollow"">http://www.gnu.org/philosophy/selling.html.en</a>",1372316161
5951014,comment,5946900,5950821,2,0,devcpp,,,"You could say the same about a lot of crimes. Prostitutes, hitmen, scammers, drug dealers, a lot of professions are inherently hurtful for the society. Heck, you could say the same about banking, insurances, real estate, utilities: a lot of people would be out of a job if theit companies were honest. Entire industries rely on some degree of scamming. And yet we still complain about dishonest banks, lack of competition, etc.<p>Stallman&#x27;s views are pragmatic: some people would lose their job but that&#x27;s the price to pay to get closer to an ideal society. That&#x27;s not more extremist than socialism.",1372316152
5951013,comment,5949879,5950644,-4,0,gaius,,,"Right, but that is just hipster douchebags thinking it would be &quot;edgy&quot; to say that. One sniff of actual danger and they&#x27;ll have Daddy come pick them up, or buy their way out with his credit card.",1372316105
5951011,comment,5950997,5950997,1,0,amccloud,,,"Go, they should have your final check waiting for you.",1372316076
5951010,comment,5950919,5950982,3,0,varunkho,,,"Hi author here. Thanks for the feedback. Definitely get this corrected.",1372316074
5951009,comment,5950349,5950923,1,0,postnihilism,,,"Do the consequences one suffers at the hands of another agent for performing an action affect the moral quality of that action?",1372316059
5951008,comment,5948876,5950521,1,0,nuclear_eclipse,,,"> <i>If anything - 5 days is incredibly good turn around.</i><p>Especially for a major holiday weekend when a lot of people go on vacation....",1372315941
