ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
5868415,story,,,1,0,mpelembe,"Driverless Car Steering A Course To Road-Readiness",http://technology.mpelembe.net/home/driverless-car-steering-a-course-to-road-readiness,,1371049194
5868414,comment,5867829,5868091,2,0,yardie,,,"> marrying an American, she was told that if she goes to France to have a wedding ceremony that she would not be allowed back in to America.<p>My cursory reading of the USCIS website tells me her fiance would need to apply for a K1,K3 visa. Being married she is entitled to rights the typical J visa holder does not have.<p>This is where the immigrant/nonimmigrant visa process breaks down. USCIS makes it painfully expensive to change a nonimmigrant visa into an immigrant visa. I guess what they want to avoid is having people jump the greencard queue, and marriage moves you right to the top, by flying in on a tourist visa, find a willing US citizen to marry.",1371049191
5868413,comment,5867829,5868265,2,0,morganwilde,,,"OK, then explain the Tsarnajevs (the Boston bombers) getting past even with multiple terrorist flags? If the system is stonewalling and so tight, then why were they successful in going to terrorist camps and then coming back?",1371049189
5868412,comment,5868233,5868233,1,0,ben_pr,,,"Take a look at this one: <a href=""http://www.nine.ch/"" rel=""nofollow"">http://www.nine.ch/</a>.  It might be worth looking first at countries that don&#x27;t honor U.S. extradition, which Switzerland up until a few years ago was strongly in that corner but lately they have been giving finance info etc to the U.S.<p>Some other sites have already done the work so look for sites that you are sure would not be hosted in the U.S. and then try this: <a href=""http://whatmyip.co"" rel=""nofollow"">http://whatmyip.co</a>",1371049176
5868411,comment,5867003,5867831,3,0,quadrangle,,,"You should read up on what Persona is before making judgments about it. Just a general guideline for reasonable discourse.",1371049173
5868410,comment,5868233,5868233,1,0,venomsnake,,,"I would say take it easy. A lot of powerful lobbies are up in arms right now - see how things will turn out. If there is wide migration outside of US (which seems likely at the moment) I am not sure that the rest of the world have the capacity and bandwidth to accommodate such traffic. So having disruption in the service but outside of NSA reach may not be that good of a trade off.<p>Also migrating content outside of US is not as easy as it sounds - US have the strongest free speech protection right now so you have to make sure you are in compliance with the local laws - In wide parts of Europe stuff that is illegal is - Nazi symbols, holocaust denial, pornography and in a weird case - bank rumors &quot;I think bank X is threatened by insolvency&quot; is punishable by fine and maybe jail time in Bulgaria no matter if it is honest opinion or even truth. Britain have insane libel law and so on.",1371049167
5868409,comment,5867085,5868279,1,0,plorkyeran,,,"The non-WebKit version of Opera Mobile and the Android version of Chrome are both significantly better IMO.",1371049164
5868408,comment,5867675,5867675,3,0,danohuiginn,,,"In the case of Snowden, PRISM, etc, you have a good case to request expedited processing. The NSA uses DOD rules, which will fast-track requests:<p>&quot;urgently needed by an individual primarily engaged in disseminating information in order to inform the public concerning actual or alleged Federal Government activity&quot;<p>[<a href=""http://www.nsa.gov/public_info/foia/submit_foia_request/"" rel=""nofollow"">http://www.nsa.gov/public_info/foia/submit_foia_request/</a>, <a href=""http://www.dtic.mil/whs/directives/corres/pdf/540007r.pdf"" rel=""nofollow"">http://www.dtic.mil/whs/directives/corres/pdf/540007r.pdf</a>]",1371049152
5868407,comment,5866551,5866862,1,0,driverdan,,,"FOIA and Privacy Act requests are completely different.",1371049143
5868406,story,,,2,0,pesenti,"Trust in science would be improved by study pre-registration",http://www.guardian.co.uk/science/blog/2013/jun/05/trust-in-science-study-pre-registration,,1371049138
