ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6619597,comment,6618689,6619585,1,0,dangrossman,,,"> I guess it means they stored their access tokens with no encryption<p>Or the encryption key was on a system the hacker may have accessed.",1382824756
6619596,comment,6617154,6618538,1,0,stephencanon,,,"None of us objected to you saying that people refer to Cupertino as being in the South Bay.  What we objected to was the second half of that sentence: &quot;... rather than the Bay Area.&quot;  As written, this implies that the people in question believe that the South Bay is not part of the Bay Area, which is delusional.  Maybe you didn&#x27;t intend to say that, but that&#x27;s what you wrote, and what everyone responded to.<p>Regarding &quot;great&quot; vs. &quot;competent&quot; engineers: every company needs a mix of them.  There aren&#x27;t enough truly great engineers for even just Apple or Google to be entirely staffed by them, much less all of the other companies out there.  So everyone needs to make do with merely competent engineers in some roles.<p>You mentioned in a sibling comment that the engineers in question &quot;contract at Apple&quot;; here you wonder if Apple is merely &quot;hiring competent engineers to implement a roadmap&quot;.  But that&#x27;s exactly what all companies hire contractors for, whereas great engineers who are &quot;let loose to think different&quot; are typically permanent employees.",1382824751
6619595,comment,6618931,6619120,1,0,craighooghiem,,,"I feel like there are so many other places to find mentors now that it&#x27;s not necessary to have them at the school itself.<p>As for the second issue, I stare at a computer screen for at least 12 hours a day - you have to be careful about it (backlighting, fl.ux, etc) but it&#x27;s possible to do and can result in some incredibly productive days. That said, 15 hours is a long time.",1382824718
6619594,comment,6617551,6618578,5,0,ScottBurson,,,"Saying flatly &quot;this could never work&quot; is impolite, arrogant, and possibly wrong.  &quot;I don&#x27;t see how this could ever work&quot; suffers from none of these failings.",1382824682
6619593,story,,,1,0,vivabet88,"Prediksi Togel Singapore Minggu 27 Oktober 2013",http://www.cara-main-sbobet.com/2013/10/prediksi-togel-singapore-minggu-27.html,"Prediksi Togel Singapore Minggu 27 Oktober 2013  - Kali ini melalui blog dari www.cara-main-sbobet.com akan memberikan sebuah prediksi untuk permainan judi togel online Singapore yang akan keluar pada hari Minggu 27 Oktober 2013 nantinya. Sebuah angka yang akan diprediksikan dari blog ini sendiri bukanlah merupakan sebuah prediksi ritual atau prediksi lainnya, namun ini merupakan sebuah perhitungan melalui blog ini. Dimana semua prediksi bukanlah sembarangan prediksi yang terkadang jika dikatakan kembali arus kurang masuk akal.",1382824635
6619592,story,,,1,0,route66,"Adrian Holovaty talks Soundslice",http://37signals.com/talks/soundslice,,1382824628
6619591,comment,6617063,6617063,2,0,csense,,,"Other than the scrollbar, there&#x27;s no indication on the front page that you can scroll down to see more.<p>Requiring signup is a huge barrier to entry for me.  I don&#x27;t want to give a website my email until I have a clear sense of what their value proposition is.  In other words, the more I can do without signing up, the more likely I am to see the value and eventually become a registered user, paying customer, and recommend the service to others.<p>With Github, for example, I lurked for months before joining.  Usually browsing and cloning public projets.<p>Letting your users see real projects that people are working on (even ones that have voluntarily become public) is a plus.<p>Also, I think that, since you&#x27;re targeting a market that&#x27;s not already familiar with Git, your marketing should focus specifically on the value that Git-enabled workflows can provide.  Explain how a reader can send you a pull request with a grammar fix, how you can easily merge changes from multiple contributors, how you can attribute each line to a specific person.",1382824625
6619590,comment,6619062,6619062,3,0,leephillips,,,"I&#x27;ve been playing around with clojure and clojurescript on my Ubuntu laptop for a while now, but according to this guide I&#x27;m not ready to get started because I don&#x27;t have &quot;javac&quot; installed.",1382824618
6619589,comment,6618683,6618683,1,0,hcarvalhoalves,,,"This is interesting use case for Kickstarter. It&#x27;s the kind of product that would normally be <i>very hard</i> to find an investor to, questions would be raised about market acceptance of a chair so different, or not being backed by a famous design studio but rather a physician.",1382824594
6619588,comment,6617551,6619533,2,0,michaelmior,,,"This is awesome! Hope you figure out a way to manufacture it :)",1382824586
6619587,comment,6610787,6610787,1,0,jonathanmarvens,,,"I didn&#x27;t even know this was posted here.<p>@leonroy: I agree and thanks for the tip!\n@nam: Thank you! I&#x27;m gonna check it out now!",1382824584
6619586,comment,6618683,6619255,4,0,ericmsimons,,,"Originally stated by Elon Musk:<p><i>1. Build sports car<p>2. Use that money to build an affordable car<p>3. Use that money to build an even more affordable car<p>4. While doing above, also provide zero emission electric power generation options</i><p>Tesla is on schedule with their strategy; they obviously can&#x27;t just jump from step 1 to 3. We&#x27;ll see if they can move from step 2 to 3, but their success from 1 to 2 is super promising IMO.<p>This is actually a very common strategy for introducing new technology to the market. It seems like this strategy was applied for the initial iPhone as well, as it originally cost $600 (far more than any other phone on the market). Pretty soon it was $400, and then after a generation or two, you could purchase one for $200.",1382824562
6619585,comment,6618689,6618839,9,0,mpeg,,,"Wow that&#x27;s terrible, I guess it means they stored their access tokens with no encryption.<p>Personally feeling slightly smug now, I actually applied for a job there not too long ago and got a half hearted rejection without any feedback (or the courage to actually reject me). I have direct experience in doing security for a Facebook SPMD - we never got successfully hacked, and yet we ran scenarios like this in our mind all the time.",1382824560
6619584,comment,6619068,6619433,3,0,katm,,,"His talk and the office hours should be up shortly.",1382824557
6619583,comment,6617551,6619535,1,0,rolleiflex,,,"This is cool. One difference is that I am not making any assumptions about your peers being your friends. Aether is designed to face you with strangers.",1382824541
6619582,comment,6618134,6618890,3,0,jasonkolb,,,"What we really need is a political movement based only on a very few things that we can all agree on. Leave economics, morals, guns, abortion, and everything else completely out of the story and focus on one or two core issues. Like upholding and strengthening the Bill of Rights.",1382824532
6619580,comment,6618683,6619521,4,0,cloudwalking,,,"Simon, can you post some more pictures of people sitting in the chair? Or even better, videos of people trying the chair out?<p>It&#x27;s hard to buy a chair without trying it first.",1382824499
6619579,comment,6617551,6619227,2,0,trey_swann,,,"Yes, TrueVault is signing Business Associate Agreements (BAAs) with our customers.<p>TrueVault is also the first to cover customers under a comprehensive Privacy/Data Breach Insurance policy. As a result, TrueVault is able to indemnify our customers for, from, and against regulatory fines and the cost of breach remediation.",1382824473
6619578,comment,6618931,6619149,3,0,conradk,,,"Since this is the first year, I don&#x27;t see how you could know if we are gonna be under stress. But I&#x27;d like to understand, if you have more information on that.\nI&#x27;ve spent a month in the school 42 in July. The stress we had was a good stress IMO. The one that pushes you to work instead of spending 3 hours a day on YouTube. We just had to be able to say &quot;I won&#x27;t have the time to finish, so I&#x27;ll try making the least worse&quot;. Once we understood that, it was intensive, but fun.",1382824460
6619577,comment,6617551,6617551,3,0,vitorbaptistaa,,,"Shellshare (<a href=""http://shellshare.net"" rel=""nofollow"">http://shellshare.net</a>) -- live streaming of your terminal<p>Demo: <a href=""http://www.youtube.com/watch?v=BCXnIgsEqK0"" rel=""nofollow"">http://www.youtube.com/watch?v=BCXnIgsEqK0</a><p>It&#x27;s cool because:\n* It lets you share your terminal session, read-only, using just one command. Easy to get (or give) help.<p>* Many people can watch the same session. If you pair it with Hangouts OnAir, you could do live trainings.<p>* It&#x27;s not as powerful as tmux or screen sharing (as it&#x27;s readonly), but it&#x27;s much simpler: there&#x27;s no need to open ports in your firewall, configure your router, or create users. Being read-only also is an advantage in its use-case.<p>I haven&#x27;t launched it yet (I&#x27;m finishing some performance tuning), but it&#x27;s usable. Its only dependency is on Python and Script. If you&#x27;re on Linux, you just need to run:<p><pre><code>  python -c &quot;`curl -sL http://get.shellshare.net`&quot;\n</code></pre>\nThis will download the client and run it, automatically sharing your screen and giving you its URL.<p>Feedback welcome :)",1382824456
6619576,comment,6618148,6618509,3,0,Tuna-Fish,,,"The entire point of parallel construction is that no court will ever know it was used in a case, so there is never a case in which it can be challenged, making it and the surveillance used untouchable by courts.",1382824445
