ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3143379,comment,3142196,3142295,1,0,aw3c2,,,"Also POWDER: <a href=""http://www.zincland.com/powder/"" rel=""nofollow"">http://www.zincland.com/powder/</a><p>Graphical, short and really easy to get into. Runs on a multitude of platforms, also GBA and other consoles.",1319284721
3143378,comment,3143319,3143319,3,0,caw,,,">why don't CS degrees teach you much technical skills? Seems more theory than anything else!<p>Because the theory lasts a heck of a lot longer than the technical skills.  They're giving you the tools to learn anything rather than teach you something.<p>>How can I change this, and what tips, advice, etc would you give to someone like me?<p>>Is this normal? Can someone who has gotten a CS degree elaborate on this?<p>Build something, get an internship, or freelance.  I know that a couple of people at my school would subcontract to other guys as they were trying to launch products. A couple of disclaimers on that.  1) Everyone at school thinks that ideas are worth $ and will try to steal it from you rather than work with you if you ask the wrong person.  2) If you have an idea rather than a problem you're not going to be making money off of it, but it still might be good experience if you did it as an open source program or something.<p>What I ended up doing was helping to build a webapp at work, and my senior design was a webapp. Senior design was much more rigid in terms of agile methodologies and spec writing.  Additionally, a friend of mine had hired me to write some scripts for him to automate some of his business tasks.  I earned enough money out of a couple of projects to mostly finance a Macbook. My friend worked with me and had me write a proposal for every project before I started so that was good practice as well.",1319284576
3143377,comment,3106987,3109570,1,0,bilban,,,"The one thing, and this might have changed, that really annoys me with Gnome, is that the network manager panel applet, doesn't seem to have an equivalent in the menu system.  That's the thing that lists your wireless networks etc.<p>Although I don't use the menu's that often, and I hate digging down into menus - I find they are really useful for reminding myself quickly which programs I have installed.  I only really noticed this when I tried out Unity.  I had no feeling of what was installed or what was not.  For example I went to install transmission - and then found it was already there after I had dug through to the software center.  That feels really wrong.",1319284336
3143376,comment,3142649,3142788,5,0,efsavage,,,"> I've worked with really awesome people who are completely lost without [insert proprietary single-platform editor here].<p>And this is bad why? I'd rather be 100% productive for 10 years and then retool than 80% productive all the time.",1319284282
3143375,comment,3142051,3142853,4,0,nhaehnle,,,"<i>> it's not like they hide their ideology though - the paper is called the economist!</i><p>Economics as a field is in a sad state, isn't it? You basically stated outright that being an economist implies following an ideology, and nobody contradicted you.<p>Unless you water down the meaning of ""ideology"" to the point where you would call scientists' adherence to the scientific method ""ideological"", that's a pretty scathing indictment of the current state of economics as a science.<p>Just something to reflect on from time to time...",1319284260
3143374,comment,3142880,3142880,4,0,lallysingh,,,"What?  Why is this here?<p>OCaml's a wonderful language, but this is hardly a good intro.<p>Instead:\n<a href=""http://caml.inria.fr/pub/docs/manual-ocaml/manual003.html"" rel=""nofollow"">http://caml.inria.fr/pub/docs/manual-ocaml/manual003.html</a> or\n<a href=""http://files.metaprl.org/doc/ocaml-book.pdf"" rel=""nofollow"">http://files.metaprl.org/doc/ocaml-book.pdf</a>",1319284229
3143373,comment,3142649,3143096,3,0,eliasmacpherson,,,"It's a phenomenal program, I am a huge fan, Justin Frankel (winamp), schwa and the rest have done an incredible job.",1319284029
3143372,comment,3143309,3143309,-3,0,gren,,,"Well, I recommend to move to scala language instead :)",1319284010
3143371,comment,3143281,3143281,-1,0,johnx123-up,,,"I thought that the detection is easier with Unicode ordinal value map table",1319283935
3143370,comment,3143309,3143353,3,0,efsavage,,,"While a silent unilateral change is bad form, as is requiring an upgrade for a minor feature like this, Java 6 is almost 5 years old now...",1319283926
3143369,comment,3140797,3140797,7,0,bonaldi,,,"Doing this correctly was Google's USP. Right in the early days, when Altavista had default-OR searching, searchers did ""x AND y"" almost as a tic. When you did that in Google, it boasted ""Google searches for all terms by default. No need for And!""<p>People switched on the strength of that alone. Now they've gone to this deeply frustrating method of ignoring hard-to-find words in queries, and compounded it by making your actual search even harder to carry out. For marketing reasons. Brilliant.",1319283850
3143368,comment,3138826,3139011,2,0,rehack,,,"I, like many of you, like Steve Yegge's eloquence. But not always agree with his logic. I have issues with both his posts (the leaked one and this), on the logic front.<p>a) In the earlier accidentally leaked one, I felt he was being too harsh on Jeff Bezos, in the UI design story he stated. Even having only the data points of Yegge's essay, I could understand Bezos point as far as the UI changes were concerned: 'Why mend it if its not broken?'<p><pre><code>   Also Jeff Bezos, had a vision of building Amazon into a huge company, right from the start. He comes across as a rare _true visionary_, for many reasons. Two simple ones: success with Amazon.com and then with EC2 . So I did not like at all when Steve sort of derided him in his post. \n</code></pre>\nb) In this second post, it seems to me, that Steve is _making it up_ for the damage done in the first one. Making good use of his _eloquence_  to convert a single & perhaps boring meeting experience he had with Bezos, into an interesting one.",1319283831
3143367,comment,3143245,3143245,1,0,ExpiredLink,,,"> the unwritten contract: If I give, you give.<p>I can understand what he means but this is his basic misunderstanding. The ""unwritten contract"" doesn't exist. As Open Source developer you give although the vast majority of your users don't. Anyway, ""Its The Authors Right"" to choose a license.",1319283831
3143366,story,,,1,0,tomjo,"Medical Marijuana Improves Good Result in Multiple Sclerosis",http://www.thcsupport.com/blog/post/Medical-Marijuana-Improves-Good-Result-in-Multiple-Sclerosis.aspx,"Medical Marijuana for Multiple Sclerosis<p>Medical marijuana for Multiple Sclerosis has confirmed to be a helpful medicine for people with this incapacitating disease. Around 350,000 people in the United States are expected to suffer from multiple sclerosis. It is a disease that affects the central nervous system, and at times can be critical.",1319283760
3143365,story,,,1,0,ColinWright,"Accuracy vs Precision (video)",http://www.youtube.com/watch?v=_LL0uiOgh1E,,1319283755
3143364,comment,3142649,3142818,2,0,eliasmacpherson,,,"It's not clear whether he's using Reaper on Windows, Mac or under WINE either. Would like to know.",1319283750
3143363,comment,3143331,3143331,2,0,jakubmal,,,"I have the same thing, but only for cells - it starts after more than 5 mins of a call.\nYet, I'm not sure whether it isn't just a nocebo - after all, I KNOW I'm holding that device. Maybe try to ask your friend to hold EMR device close to you but without your knowing about it ;) Share the results then.",1319283687
3143362,comment,3106987,3107890,1,0,bilban,,,"Thanks for pointing out the alt-tab switch change.  That's really annoying - as I use workspaces to group apps, so I can switch between them more efficiently.",1319283668
3143361,comment,3143354,3143354,1,0,aerotrain,,,"Wow! would be good to see such startup trees of other companies.",1319283648
3143360,comment,3106987,3109723,1,0,bilban,,,"What I was trying to say with the above post.  Was you get a little extra gloss with Unity3D, but it's not over the top.  And the 2D fallback isn't miles away.<p>I have noticed that 2D does look uglier in places - like modal popups - that are not at all in keep with the rest of the interface.  Which reminds me of the kde shutdown window - which is also fugly.",1319283551
3143359,story,,,1,0,hankcoleman,"Five Things You Should Do With A Pay Raise",http://moneyqanda.com/five-things-you-should-do-with-a-pay-raise/,,1319283451
3143357,story,,,1,0,basse,"Affiliate Marketing Advice That Is Easy To Understand",http://soumanguebasse.com/affiliate-marketing-advice-that-is-easy-to-understand/,,1319283397
3143356,comment,3143281,3143340,2,0,Maakuth,,,"I'd say in most cases UTF-8 is already used. Of course this depends on the source of the text.",1319283386
3143355,comment,3141594,3142335,3,0,mikeash,,,"Eh, that's just a lack of detail. With a sufficiently precise thermometer, you'd see the temperature rising when the compressor is off, and falling when it's on.",1319283370
3143354,story,,,3,2,avlesh-singh,"A story of how one startup gave birth to numerous others",http://avlesh.wordpress.com/2011/10/22/the-burrp-mafia-awesome-people-who-built-extraordinary-products-and-companies/,,1319283368
3143353,comment,3143309,3143309,1,0,power,,,"And one reason not to: <a href=""http://code.google.com/p/guava-libraries/issues/detail?id=364"" rel=""nofollow"">http://code.google.com/p/guava-libraries/issues/detail?id=36...</a><p>Java 6 source was introduced without explicit intention and once detected was not addressed. Many companies would not use something whose vital dependencies change on a whim or oversight. A lot of shops are still using Java 5 compilers and have no immediate plan to upgrade. Some cannot upgrade conveniently.",1319283358
3143352,comment,3142649,3143270,4,0,Marwy,,,"I'm not sure why you wrote that post. I mean, Zed is not saying that having/buying faster hardware is bad, it's just unnecessary for him most of the time. What is that you're arguing about?",1319283337
3143351,comment,3143309,3143333,9,0,Nitramp,,,"- Java has historically included things in its standard library that (presumably) everyone regrets nowadays, like CORBA support. The standard JRE is already overweight. Also keep in mind that size matters for Java - in theory, it's a client side environment that's downloaded and installed by consumers (of course, in practice nobody does that anymore).<p>- The standard library has to be implemented by all JVM vendors, so adding lots of stuff to it that can also easily be shipped as a library creates a lot of unnecessary effort.<p>- Changes to the Java standard library have to go through a committee process (JCP); again, it's probably just not worth the effort.",1319283317
3143350,comment,3143309,3143315,3,0,guard-of-terra,,,"In bolts, it's<p><pre><code>  Map<String, Map<String, Integer>> lookup = Cf.hashMap();\n</code></pre>\nWhich is as short and also doesn't require static imports.<p>Bolts are the state of art FP library for java.<p><a href=""https://bitbucket.org/stepancheg/bolts/src/tip/src/main/java/ru/yandex/bolts/collection/example/ListFExample.java#cl-22"" rel=""nofollow"">https://bitbucket.org/stepancheg/bolts/src/tip/src/main/java...</a> some examples in tests",1319283247
3143349,comment,3139368,3140628,3,0,p0ckets,,,"This still wouldn't be sufficient in mechanical_fish's example. Someone might still remove the onions (and the needed proteins) after the introduction of thermometers with the reasoning that this would be a ""simple"" and ""well understood"" tweak.",1319283196
3143348,comment,3140797,3140797,1,0,itsnotvalid,,,"So where is the cheat sheet for google search?<p>I am totally lost now.",1319283182
3143347,story,,,2,0,0x12,"Ken Thompson: Reflections on Trusting Trust",http://vxheavens.com/lib/mkt00.html,,1319283162
3143346,story,,,1,0,minkidon,"Stylish Barcelona Chairs",http://famousfurniture.us/,"Famousfurniture.us provides a large number of items in our inventory. There are different types of furnitures like modern furniture, knock off furniture, barcelona chair, eames lounge chair, egg chair and many more. For more details, visit us online.",1319283150
3143345,comment,3142534,3143276,5,0,netcan,,,"Even that has issues. Say you invent X and start selling it locally. You're making a few $100k p/m and growing fast. The global market could be in the billions but your planning on growing one town at a time.<p>Meanwhile, another company with resources uses your invention and decides to grow 10 cities at a time. They can be 10X bigger than you very fast. They're eating your lunch, even if you'd only have made a fraction of what they made in that period.<p>That said, patents aren't supposed to be for inventors, they're supposed to be for society, to help stuff get invented and produced. Society benefits more from the larger company.",1319283014
