ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3118810,comment,3117099,3117441,2,0,krschultz,,,"Why do you have to short it and lose money for 2 years? You can exit somewhere on the way up, sit on the sidelines, wait for the crash, buy low, do it again. Not that hard to believe.",1318813182
3118809,comment,3118142,3118599,3,0,mikeash,,,"I just tried it, worked fine....",1318813099
3118808,comment,3116120,3118603,1,0,0x12,,,"> we're still swimming in work with about 35% profit,<p>You're <i>still</i> too cheap! Trust me on that, give it a shot and raise your prices until you get 'no' about 1/3rd to 1/2 the time you write proposals or until you have more than 20% unbooked time, whichever arrives first.",1318813082
3118807,comment,3115951,3117029,3,0,Timothee,,,"To be perfectly honest, I find your comment well written but I'm not sure what you're saying. (I'm not trying to ignore your comment, there are just many things that I don't feel relate very much to mine. Plus, I've always been pretty bad at reading comprehension :))<p>So yeah, I'm not sure how this is a red herring. The point is that we take a lot of things for granted and even if each layer of how it gets to work the way it does makes sense, there's always a leap of faith to accept it will work at high speed/volume/scale.<p>It might sound extremely naive but another way I look at it is that it's intriguing to see that all of this has been built by human beings. The same kind of beings that make silly mistakes, forget to buy milk, enjoy Jersey Shore Sure it's built upon centuries of previous results and research, but it still ends up coming from one guy's brain at some point. There's such a gap between the mundane things we do (i.e. mainly the things for our survival) and all the technology and science<p>For the electronic-related examples, that means we've been able to ride the speed of light extremely well, while also building components on a microscopic scale. And I find that remarkable for a bunch of (smart) animals.",1318813058
3118806,comment,3118761,3118761,1,0,ugh,,,"Im confused. Is search for locations really the only useful feature Siri offers? Might it be that the guy is ever so slightly exaggerating?<p>What Apple has screwed up are the non-US english language webpages. They list features Siri doesnt support.<p>The German webpage really only lists what Siri supports: <a href=""http://www.apple.com/de/iphone/features/siri.html"" rel=""nofollow"">http://www.apple.com/de/iphone/features/siri.html</a><p>Still, its minor issue.",1318813041
3118805,comment,3117099,3117622,1,0,krschultz,,,"So you don't think he's going to burn through 900k in 70 years? You don't think that his living expenses will increase when he has kids?",1318813035
3118804,comment,3118350,3118758,2,0,sunsu,,,"At least it doesn't seem to be as permanent though. Having a party over? Just deflate it and stuff it in the shed!",1318813028
3118803,story,,,10,20,mikeatl,"Need Feedback on Google Panda Hit Site - Out of Ideas",,"Hi everyone. First time poster, long time reader but I could really use some honest feedback from knowledgeable people and forums just don't cut it. I have a 3 year old niche hobby site (http://goo.gl/aNwGy) that has become well established as a top 2 or 3 resource within my industry. We have more unique, expert curated content written on a daily basis then any other site in our industry, and are the only site in our niche that is syndicated through Google News. I've put a lot of money into hiring experts to write high quality content and have never engaged in any black hat SEO practices.  Up until late February of this year this practice had paid off and was reflected in the steady Google search traffic growth we'd enjoyed throughout our first 2 1/2 years.<p>Then Panda hit and we dropped from about 3,000 unique visitors per day down to about 2,000 per day. Another month later we dropped to 1,400 visitors per day. I removed what little thin content I could find and kept on the best I could.<p>I purchased two competing sites and merged them into my main site, adding several more expert authors, a podcast, and a well known forum in the process. Thanks to this my core domain's Google search traffic slowly but surely returned. As of last week it was back up to about 2,500 unique visitors per day.  Then the latest ""Minor"" Panda tweak on Oct 13th/14th hit late last week and my traffic dropped back down to 1700 visitors per day. Even before that happened I was being outranked by vastly inferior sites all across the board thanks to most all the large retailers within my niche having the budget to purchase large amounts of links.<p>So here's the deal, I'm just at a loss as to what to do now. I've tried to be as objective as I possibly can but it just doesn't make any sense. I literally have the best overall content in my industry. My writing staff include legitimate experts, including a former MLB All-Star, a Hall of Fame recognized Author, and a lot of lesser known, but very knowledgeable (and well known within my industry) college educated bloggers and enthusiasts. But I'm getting beaten by thin ecommerce sites who have insane amounts of paid links, various exact match domain cookie cutter sites, and lesser information sites which again engage heavily in link buying.<p>This seems completely counter to what Google was trying to achieve with the Panda update. I've done tons of reading on the specifics of the update since being hit in February and have hired several SEO experts to give me feedback on my own analysis as well as to perform their own research. We've made some small changes here and there and optimized the speed of the site. Everyone has confirmed that I have the best link profile - its legitimately natural and features links from all the top industry authority sites as well as many mainstream media outlets and everything in between. However somehow I continue to get my ass kicked by 1 dimensional sites which have nothing but paid and reciprocal links, and have no unique content that adds value for visitors. So there's only so much we've been able to change.<p>Am I really an unintended casualty of the Panda Algorithm (and its subsequent updates)? Or am I blind to one or more serious issues that make this ongoing Google ass kicking justifiable and well deserved? Either way any advice on what to do next would be sincerely appreciated. I'm a young guy with two kids and depend on my online business to pay the bills.<p>Thanks guys...<p>I just find it hard to believe that the right answer here is to cut my content budget out and go and use it to buy links everywhere - but that is exactly what Google has rewarding within my niche since late February.",1318813011
3118802,comment,3117823,3118400,4,0,burgerbrain,,,"Can you expand on this?  How is releasing their code under the Apache license, a less restrictive license than the libreoffice project uses, a ""fuck-you move"" to anyone?",1318812906
3118801,comment,3118275,3118282,4,0,pmiller2,,,"Thank you!  I think here might be the appropriate place to comment on the irony of a web page espousing good notation having its own notation mangled by a bad PDF->HTML translation.",1318812873
3118800,story,,,1,0,6ren,"Nuance, the power behind Siri",http://techcrunch.com/2011/10/05/apple-siri-nuance/,,1318812861
3118799,comment,3118761,3118782,2,0,jwilson511,,,"It's not just that you can't get yelp reviews.<p>You can't search for business, locations or maps.",1318812716
3118798,comment,3117594,3117594,8,0,dgabriel,,,"In 1999, everyone was telling me they'd never need to hire another Java programmer now that Rational Rose would soon be able to spit out complete code based on the input of a team of architects.  Just sayin'.",1318812710
3118797,comment,3118761,3118761,1,0,johnbatch,,,"It does say ""Siri may not be available in all languages or in all areas, and features may vary by area."" at <a href=""http://www.apple.com/iphone/features/siri.html"" rel=""nofollow"">http://www.apple.com/iphone/features/siri.html</a>",1318812698
3118796,comment,3117482,3118762,1,0,chubs,,,"Wow, that sounds painstaking. Although you're probably right, you'd need to be working in something like illustrator to get results that look that nice.",1318812644
3118795,comment,3118125,3118666,3,0,rbanffy,,,"> target the tablet market<p>that's why you have large-ish icons for frequently used applications and why you can pin them to the launcher bar.",1318812631
3118794,comment,3118667,3118667,2,0,0x12,,,"When you work somewhere it is understood that you will not recruit amongst your colleagues.<p>You may not like that but it is to everybody's mutual advancement that this is the way it is.<p>I'm saying that as a one-time employee and one time business owner.<p>Poaching and recruitment are not the same thing. Poaching is recruiting from a business that you have a beneficial relationship with.<p>The OP has also burned the bridges for the guy he intends to employ and that was less than classy.",1318812627
3118793,comment,3111322,3112577,1,0,lawnchair_larry,,,"<i>Obviously, in any code where ""malloc(3)"" is the way you get more memory, I think it's pretty silly to check malloc's return value. You aren't going to get recovery right.</i><p>Yikes. And you work in security?",1318812607
3118792,story,,,5,0,riboflavin,"Making things maker-friendly",http://justindunham.net/2011/10/making-things-maker-friendly/,,1318812598
3118791,comment,3118452,3118721,2,0,dotBen,,,"I've never presented myself as a ""proper"" lawyer or improper lawyer :)<p>The problem with ""pissing matches"" with in-house counsel is that they can happen even when you're 100% in the legal right. Anyone can send you a C&D and threaten you to court over anything - whether they are legally correct is another matter.<p>Justice only exists if you can afford to stand for it with your time and money.",1318812587
3118789,comment,3117716,3118595,5,0,SimHacker,,,"Why as a ""php developer"" do you restrict yourself to one language? Why not just be a ""developer"" who uses the right tool for the job? Then you won't have to use PHP all the time. And your feeling won't get hurt when people point out how horrible php is. That's just an objective fact. Don't assume that because he hates PHP he doesn't know it. When you learn other languages, you will find out that you have to know something well to truly hate it properly.",1318812576
3118788,story,,,1,0,alshateacom,"   ",http://www.hh11hh.com/,,1318812556
3118787,story,,,3,0,privacyguru,"Indy 500 Winner Dan Wheldon Dies in Vegas Crash",http://online.wsj.com/article/SB10001424052970204479504576635554224854910.html,,1318812507
