ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7332729,comment,7332282,7332303,10,0,jmomo,,,"This is why I have had to stop using a number of services which requested a photocopy of official government documentation. I am specifically thinking of how I had to dump my Dwolla account.",1393837165
7332728,comment,7331648,7331847,3,0,trhway,,,"we&#x27;re in deep debt to cats and dogs who was a major player in the successful development of human civilization. These days we forgot it, kill them by tens of millions per year, and many people grow up and live without meaningful contact with the animals.",1393837135
7332727,comment,7332511,7332628,2,0,alkonaut,,,"I agree it&#x27;s a bad idea to have touch devices within an arms length of a drivers seat, <i>even if</i> the device can be interacted with also via voice and physical buttons.<p>It would would be simple to not allow touch interaction while driving. \nSo before you start and if you pull over you can text/call/setup navigation which is easy to do on the touch screen and hard to do with a few buttons.<p>Once moving the touch screen should dumb down to stupid mode with only one valid interaction: hitting the screen hard a few times should silence the navigation voice (a feature I have found missing in most current models).",1393837098
7332725,comment,7329467,7329839,3,0,com2kid,,,"Making special ink only controls is actually pretty easy, I&#x27;ve seen AWESOME demos all the way back to the original Windows XP Tablet PC Edition days.<p>The real problem is making inking work with any arbitrary control! That is what the current input panel is for. Remember it has to work anyplace anyone could ever enter text, wherever a cursor appears. So that includes Bob&#x27;s Janky Control Factory DLL version 1.32a last updated on October 3rd of 2008.<p>If you search MSDN, there are plenty of examples of some really awesome ink enabled controls! Designing a system for ink first would be a lot of fun! I remember controls published for web pages that supporting inking, forums you could just draw right into the reply box on. Really cool stuff.<p>There is also usability concerns, not everyone has hand writing small enough to fit inside of a single line input box! Increasing the area to outside the box only works until the tip has been picked up, if you make the user always start the inking inside the box maybe something could be worked out, but that&#x27;d be a very unnatural way of writing.",1393837032
7332724,comment,7332391,7332595,4,0,JumpCrisscross,,,"Pardon my naïveté - why would floating point arithmetic be a red flag in transactional code?",1393837010
7332723,comment,7329467,7329467,1,0,blueskin_,,,"There will always be edge cases. Someone using an end user read-only device to create content and do real work is like a dancing animal - everyone is interested for the fact that it can do it at all, not for the quality of what it does compared to a human. Using Windows 8 or any tablet/phone for something serious is the same way.",1393836984
7332722,comment,7320103,7323944,1,0,radmen,,,"I am :) For me it looks a little like brainfuck. Don&#x27;t be mad at me, it&#x27;s just the way it looks for me :)<p>I&#x27;m using a little CoffeeScript, and the syntax is not so bad, yet I don&#x27;t like it much. Maybe it&#x27;s matter of preferences.",1393836977
7332721,comment,7332511,7332591,2,0,hrrsn,,,"I drive an &#x27;06 Audi, so I&#x27;d probably just wait until they eventually support it.",1393836973
7332720,comment,7332651,7332651,1,0,lutusp,,,"It&#x27;s an example of &quot;aim low&quot;. Because of the context, the interviewer&#x27;s subjects make the mistake of overthinking the solution, which is simpler than they guess.<p>It&#x27;s sort of like the sequence OTTFFSSE, which appears on many brain twister quizzes -- what do the letters mean? Don&#x27;t overthink it -- they&#x27;re the first letters of One, Two Three, etc. up to Eight.",1393836842
7332719,comment,7332006,7332620,2,0,ggreer,,,"I don&#x27;t have time to address everything you&#x27;ve laid out here, but I must say that you seem to almost willfully misinterpret my statements. Moreover, many of your rebuttals are simply incorrect on matters of fact.<p>Please, in the future, try to remember the principle of charity. Also, you might foster more productive discussions by sprinkling a little tact onto your comments.",1393836820
7332718,comment,7332511,7332511,15,0,aggie,,,"Not that it&#x27;s any surprise, but it&#x27;s nice to see an emphasis on Siri. Voice control is very well suited to car interfaces: the car is a relatively-quiet, private space where you can be heard by the interface but not bother a stranger, and voice is as hands-and-eyes-free as it gets (not that this is the only challenge with car interfaces – divided attention from the road will only be solved with full autopilot).<p>What I would love to see going forward is real consideration for the optimal mix of buttons, touch-gestures, and voice control. A promising design [1,2] is the combination of mode-selection buttons and a thumb touch pad on the steering wheel. Left thumb holds down one of several modes, right thumb makes a simple gesture (no visual attention needed) and boom, you&#x27;ve got a lot of options for controlling things without taking your eyes of the road.<p>[1] graphic representation: <a href=""http://i.imgur.com/sHhDLKZ.jpg"" rel=""nofollow"">http://i.imgur.com/sHhDLKZ.jpg</a><p>[2] pilot study: <a href=""http://pro.sagepub.com/content/57/1/1643.short"" rel=""nofollow"">http://pro.sagepub.com/content/57/1/1643.short</a>",1393836816
7332717,comment,7332391,7332644,9,0,eurleif,,,">Would you consider Python and Ruby strongly typed?<p>Did you mean statically typed? There are two dichotomies: static vs. dynamic, and weak vs. strong. Ruby and Python have strong dynamic typing. PHP has weak(-ish) dynamic typing.",1393836791
7332716,comment,7332511,7332673,1,0,chipotle_coyote,,,"Going to go out on a limb here and say that Samsung will not be one of Apple&#x27;s partners on this project.<p>I&#x27;m over in the States, but are you <i>sure</i> that&#x27;s really true about Samsung Motors, by the way? After about ten minutes of searching just now, the story looks very different -- Samsung may be a marquee brand in most other markets, but it looks like they&#x27;re a complete disaster as an auto company. Renault took majority ownership of Samsung Motors in 2000. And their sales have been plummeting since 2010; they&#x27;re behind both Hyundai and Kia in South Korea, and slashed a rather staggering 80% of their workforce in 2012. One report from that time period said that Samsung wanted to take their name off &quot;Renault Samsung Motors&quot; but Renault wouldn&#x27;t let them.",1393836767
7332715,comment,7332511,7332586,1,0,dataking,,,"The steering-wheel to be precise :)",1393836754
7332714,comment,7330664,7331478,1,0,SamReidHughes,,,"Are you arguing that spending more effort educating yourself on a particular subject never becomes suboptimal?  Are you just talking past the parent?  Or do you actually believe in storing information in brains for storing-information-in-brains&#x27; sake, even if it&#x27;s ten years of study of pokémon glitches?",1393836721
7332713,comment,7332511,7332591,3,0,patrickaljord,,,"> So picking one platform is basically guaranteed to piss off a sizable part of one&#x27;s customers.<p>Not really, as just like with all Google Apps (maps, gmail, now), Google will release an app on iOS so it integrates well. Apple will probably not release something to integrate Carplay with Android phones though so picking Carplay would piss off mostly Android users but picking the openautoalliance shouldn&#x27;t piss off anyone.",1393836711
7332712,comment,7330502,7331205,1,0,ZoFreX,,,"You could tell whether it is evenly distributed (with some probability, as you can only inspect a range and not all the numbers it will output), but you cannot test whether or not a sequence is random.<p><a href=""http://dilbert.com/strips/comic/2001-10-25/"" rel=""nofollow"">http://dilbert.com/strips/comic/2001-10-25/</a>",1393836696
7332711,comment,7332402,7332496,4,0,devindotcom,,,"Actually it would be MtGox 4.0 now that I think about it, since it used to be for trading Magic cards.",1393836678
7332710,comment,7330683,7331209,1,0,babesh,,,"Do you run into any issues with having to maintain the additional lines of code?",1393836671
7332709,comment,7328886,7328886,1,0,lazylizard,,,"is a bit like games selling DLCs?",1393836651
7332708,comment,7332369,7332369,3,0,blueskin_,,,"Trying to make it look like they&#x27;re being nice instead of admitting &#x27;we have zero way to tax this&#x27;.",1393836634
7332707,comment,7332511,7332586,19,0,josteink,,,"<i>Carplay seems to be just Apple reinventing the wheel.</i><p>To be fair, that&#x27;s basically Apple&#x27;s business models. Just add some proprietary standards and some software patents and you are good to go.",1393836615
7332706,comment,7318947,7326228,1,0,saraid216,,,"I think you&#x27;re imagining that 4chan would stop with my internet presence. That&#x27;s not historically true.",1393836538
7332705,comment,7332511,7332628,7,0,roel_v,,,"Did you even read the article linked to?",1393836532
7332703,comment,7331809,7332195,1,0,axaxs,,,"While I do opt for better performance, this change particularly was a bit shocking to me, as in reality it broke the compatibility promise.  Sure your stuff will compile fine, but it also meant things that worked fine before now died.  I&#x27;m not ultimately against the change, but just feel other changes that were more deserving were rejected on grounds this one indirectly violated...",1393836488
7332702,comment,7332511,7332646,2,0,GuiA,,,"> It also works with your car’s controls — knobs, buttons, or touchscreen<p>It&#x27;ll work with the knobs/buttons in the cars that have them and integrate them with whatever functionality they have (I have an old boss who had a Porsche Cayenne with a large screen controlled entirely with side buttons and a small scroll thingy, which was super awkward as the device&#x27;s interface seemed designed with a touch screen in mind), but it seems that the car industry is largely moving towards touch screens in cars, with brands like Tesla leading the movement. I wouldn&#x27;t be surprised if innovations like these encourage an even faster move towards touch screens in cars- Apple sure loves its touch screens.",1393836416
7332701,story,,,1,0,dataviz,"Favorite relational database: PostgreSQL",http://www.databasefriends.co/2014/03/favorite-relational-database.html?m=0,,1393836412
7332700,comment,7331088,7332071,3,0,hessenwolf,,,"My math teacher was an ex-narcotics cop. I was a bad student. I could do it, but I had a serious (albeit earned) attitude problem and no motivation or capacity to pay attention.<p>Currently, PhD in statistics and nearly a qualifed actuary (I&#x27;ve done all the maths bits of the qualification).<p>You are doing Spaghetti Monster&#x27;s work.",1393836387
7332699,comment,7332391,7332609,8,0,ColdHawaiian,,,"I&#x27;m assuming that you&#x27;re referring to &quot;PHP: a fractal of bad design&quot;[1]?<p>[1]: <a href=""http://me.veekun.com/blog/2012/04/09/php-a-fractal-of-bad-design/"" rel=""nofollow"">http://me.veekun.com/blog/2012/04/09/php-a-fractal-of-bad-de...</a>",1393836386
7332698,story,,,4,1,Jach,"Traditional RAID is outdated and dying on its feet",http://www.theregister.co.uk/2014/03/03/is_traditional_raid_dead/,,1393836356
7332697,comment,7332128,7332128,3,0,jrockway,,,"Now that it&#x27;s gone, I kind of want to see it.<p>I have to wonder why more people don&#x27;t file takedown requests solely to exploit the Streisand Effect.  (Not that I&#x27;m implying that&#x27;s what&#x27;s being done here, just that it would be an interesting idea.)",1393836356
7332696,comment,7332391,7332644,1,0,dan15,,,"Anything in particular about this code that makes you cry and cringe?",1393836355
