ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
366710,comment,366462,366462,0,0,mark_h,,,"This looks like an awesome resource, thanks for posting.  Is it WMV only though?",1226912398
366709,story,,,49,37,tc,"Engineers Rule: Honda and its culture of engineering",http://www.forbes.com/forbes/2006/0904/112.html,,1226912281
366708,comment,365770,366363,0,0,tc,,,"I went looking.  The article I found is interesting in its own right:<p>""Engineers Rule: At American auto companies, finance guys and marketers rise to the top. Not at Honda.""<p><a href=""http://news.ycombinator.com/item?id=366709"" rel=""nofollow"">http://news.ycombinator.com/item?id=366709</a><p>From the article:<p>""Honda doesn't disclose executive pay in detail, but the sum of salaries and bonuses that Fukui shares with 36 board members, $13 million, is just about enough for the boss at a big American company.""<p>also:<p>""Honda has never had an unprofitable year. It has never had to lay off employees.""",1226912022
366707,story,,,1,0,terpua,"Flush with money, eager Chinese students flock U.S.",http://edition.cnn.com/2008/US/11/17/chinese.students.ap/index.html,,1226912020
366706,comment,366151,366486,0,0,markessien,,,"It looks cool, but only for a particular small market. Have you figured out how to reach the relevant market yet?",1226911657
366705,comment,366587,366673,0,0,Prrometheus,,,"Descent used to scare me, like no scary game ever did. I guess it was the sense of 360-degree immersion.<p>My sister tapped me on the shoulder once when I was playing and I literally jumped out of the chair (with the headphones still on, which wasn't comfortable).",1226911586
366704,comment,366151,366332,0,0,markessien,,,"""it could of been"" is written ""it could have been"", and ""which effects me more"" is written ""which affects me more"". Do you also say those words the same way?",1226911545
366703,comment,366556,366607,0,0,markessien,,,"He's the Kim Kardashian of YCombinator - you are not really sure why he's famous, but for some reason everyone seems to be paying attention to him.",1226911212
366702,comment,366580,366606,0,0,ggruschow,,,"Yes. OCLC is a 501(c)(3) public charity. You can view their 990 returns in a variety of places online like guidestar.org.<p>A ""non-profit"" mostly can't sell shares nor link pay to profits. Many can do a lot of things that doesn't fit within the normal thinking about what a charity should do though. OCLC looks like a sad demonstration of that.. buying up competitors, screwing people on licensing, etc.",1226911119
366701,comment,366692,366692,0,0,mattjaynes,,,"I was pretty surprised at how completely inaccurate my perception of Africa's size was. This map really helped put it in perspective.<p>It also made me think about the potential wealth of Africa. It will be interesting to see how it continues to transform with technology and micro-entrepreneurship.",1226910913
366700,comment,366462,366462,0,0,natch,,,"It would be a genuine step toward Openness if they would put download links on those pages. If bandwidth is the problem, they could be torrents.",1226910905
366699,story,,,1,0,nickb,"Adobe answers cries for 64-bit Flash on Linux",http://news.cnet.com/8301-1001_3-10097931-92.html,,1226910833
366698,story,,,1,0,nickb,"MythBusting — We Agree Ruby Is Awesome",http://yehudakatz.com/2008/11/16/mythbusting-we-agree-ruby-is-awesome/,,1226910767
366697,comment,366556,366631,0,0,luckystrike,,,"Also writes some of the most wittiest comments on HN. But for some reason, most of them get downvoted. :-)",1226910714
366696,comment,365331,366686,0,0,netcan,,,"Look. I'm not particularly experienced in this. Honestly, I probably would provide whatever was asked & not make a big deal & be cooperative.<p>I'm just trying to rationalise the undertone all over this thread which I naturally sympathise with. As an applicant, you are expected to meet whatever terms are presented. This leads to a convention favouring employers that feels belittling to employees. You are to provide whatever information is asked. You are to take whatever information is given. Otherwise, it is a strike against you. Maybe one point (providing salary info) is strategically important to take a stand & take the hit. As you say, they can get away with one. But you start on the back foot.<p>I have experienced & have heard from friends & family of many many situations where the employer did not reveal the salary level until the point where they were really looking for a yes/no. In many cases, I've known people to take jobs without knowing (but having a good guess). This is probably out of their timidity & new graduates workforce returnees etc. are more prone to it then technical employees that find it easier to find jobs. But it's not uncommon & it is abusive to an extent.<p>It's not uncommon not to hear back for months or ever. It's not uncommon to be told you're being considered, & being left to stew for weeks.<p>I imagine that asking for reference equivalents (can i speak to some recent recruits?) would be seen similarly to asking to provide references at a later date: uncooperative. Asking about previous  salaries is just another point. But (whether this is true or not) will seem like it puts you at a disadvantage in negotiating where you would not be able to gain the same. (how much do your last three hires earn?)<p>Many employers try hard to maintain their names as good employers. But it seems that the marketing stops once you have put in an application.<p>Look at it this way. Most potential employees are very intentional in the questions they ask. They are not intended to evaluate the employer. They are intended to make an impression by showing you care about the right things. It doesn't seem that employers try to sell themselves at all during the interview process. That is not a pleasant situations. Reality says you deal with it(& blog in defiance). But Noone likes it.",1226910271
366695,story,,,49,10,nickb,"Xkcd - A Bunch of Rocks",http://www.xkcd.com/505/,,1226910208
366694,comment,366581,366581,0,0,13ren,,,"Not new <a href=""http://zikzak.net/~zik/thesis/thesis.html"" rel=""nofollow"">http://zikzak.net/~zik/thesis/thesis.html</a> but not bad.",1226910011
366693,comment,366512,366512,0,0,ujeezy,,,"They missed 3jam, which is for group-texting rather than microblogging, but seems to deserve a place in that list",1226909992
366692,story,,,39,51,mattjaynes,"Strange Maps: Did you realize Africa is this big?",http://strangemaps.wordpress.com/2006/11/20/35-the-size-of-africa/,,1226909866
366690,comment,366532,366532,0,0,ggruschow,,,"Sounds like they're ""fighting"" traffic jams as much as most meteorologists ""fight"" the weather. They're making a more automated, cheaper way to compete with traffic reports on radio and TV. They even share the same way to monetize it: ads on the ""feed"". I don't even know if they'll end up providing more accurate, timely, or precise data than the current staff monitoring CCTV feeds and watching from helicopters.<p>I kept wanting to hear that they were trying to attack traffic jams via some means of automated coordination of the cars. It's a tough problem, especially because many people think of their car as a means to personal freedom, and you have to make it useful even without most cars participating.<p>Attacking traffic jams would be a big win for society and drivers though.. Reduce road rage, improve gas mileage, improve workforce productivity, lower emissions, etc. It's so big, perhaps you could even monetize it by directly rewarding drivers that do attack the problem.. either by directly paying them $ or favoring their speed through jams when requested.",1226909662
366689,comment,366572,366572,0,0,natch,,,"Just pay craigslist their fee, and put up an ad. Problem solved. I'm disappointed that your spam made it through to HN, but am glad to see the very on-target comments it has generated.<p>Also making a snap judgment that someone under the pressure of an interview situation is ""boring"" is probably a mistake. Sounds like there is something else going on. The fact that you call developers ""coders"" is pretty damning of your attitude, imho.",1226909507
366688,comment,366556,366670,0,0,cwp,,,"I think patent holders should only be able to sue for lost revenue. That is, damages should be limited to what they would have been able to earn from the invention if nobody else had been using it.",1226909408
366687,comment,366436,366598,0,0,DenisM,,,"But what if you can centralize modeling? If all restaurants pooled their resoruces and hired someone to do it? Like opentable, for example, already handles reservations over internet - somethin no individual restaurant could afford.",1226909265
366686,comment,365331,366614,0,0,ghshephard,,,"I don't buy this - When someone who wants to use me as a reference starts interviewing - they call me and say ""I'd like to use you as a reference, is that OK?  Can you give me a call if anyone contacts you""<p>That's about it.  When I get a call, it's usually because a job offer is about to be made, and both myself and the individual I'm providing a reference for are happy to have that call go out.<p>Re: Filling out application forms - the first one is a pain as you try and figure out who your emergency contact is, what your home phone number and mailing address is, the dates/names of your last 5 years of jobs, and what the contact information for your references is.  Once that's done, it is fairly straightforward, as the information typically doesn't change for the 4-6 months you'll be looking for a job.<p>Also, If you've made it to the point at which we are interviewing you, you probably have a > 33% chance of being hired.  You've been phone screened at least twice, and your resume has been reviewed carefully a few times.  You are filling in that application letter because there is a good chance we want to hire you, and we need the information you are filling in.<p>Just to be clear - I haven't personally ever had an applicant not fill in the section on references on the application form, so it's a non-issue for me.  I bring it up only because we did have a candidate in another department indicate they wouldn't provide references unless a job offer was going to be made - not the end of the world, but it would be important that that was the only ""No, I won't cooperate"" moment in the interview process.",1226909130
